ratio,success,failure,failRate,totLatency
0,8.49498e+11,0,0,1.20417e-06
0.05,9.85213e+11,1.6168e+10,0.0161457,1.20009e-06
0.1,1.01031e+12,1.05999e+09,0.00104807,1.20355e-06
0.15,9.57418e+11,8.12772e+07,8.48849e-05,1.19404e-06
0.2,9.64828e+11,6.61793e+08,0.000685448,1.19903e-06
0.25,9.89211e+11,1.01428e+09,0.00102429,1.19786e-06
0.3,1.01509e+12,2.63763e+08,0.000259774,1.19921e-06
0.35,9.58704e+11,2.61104e+08,0.000272277,1.20101e-06
0.4,9.98457e+11,4.66312e+09,0.00464861,1.19902e-06
0.45,1.00551e+12,1.7844e+09,0.00177147,1.19901e-06
0.5,9.93861e+11,2.07942e+10,0.0204938,1.17364e-06
0.55,9.56852e+11,2.30486e+09,0.00240301,1.1858e-06
0.6,1.00076e+12,3.40397e+09,0.00338985,1.18008e-06
0.65,9.89482e+11,1.89112e+10,0.0187538,1.08815e-06
0.7,9.92019e+11,1.64395e+10,0.0163016,1.15316e-06
0.75,9.90196e+11,1.56319e+10,0.0155413,1.11012e-06
0.8,7.55421e+11,9.69317e+10,0.113723,1.04587e-06
0.85,8.37424e+11,7.84906e+10,0.0856964,1.05963e-06
0.9,8.19551e+11,7.84458e+10,0.0873565,1.05645e-06
0.95,7.32526e+11,7.95753e+10,0.097987,1.05594e-06
1,9.77441e+11,2.39033e+10,0.0238712,1.13745e-06
2,7.50121e+11,2.68513e+11,0.263601,1.00919e-06
3,8.12326e+11,2.05044e+11,0.201543,8.797e-07
4,5.55742e+11,2.56749e+11,0.316003,8.7135e-07
5,7.54793e+11,2.63912e+11,0.259066,8.8658e-07
6,5.02641e+11,2.94436e+11,0.369395,8.2172e-07
7,4.78837e+11,5.31527e+11,0.526075,6.9779e-07
8,7.45687e+11,2.64821e+11,0.262067,6.1042e-07
9,5.71298e+11,4.44912e+11,0.437815,7.704e-07
10,3.44728e+11,6.41277e+11,0.650379,7.1712e-07
12,1.94408e+11,3.73506e+11,0.65768,6.7713e-07
14,4.15139e+11,5.99184e+11,0.590723,4.9891e-07
16,5.8484e+11,4.0885e+11,0.411446,4.5824e-07
18,3.53465e+11,6.38659e+11,0.643729,4.8878e-07
20,2.84138e+11,6.238e+11,0.687051,6.1135e-07
25,2.33016e+11,7.36916e+11,0.759761,3.8923e-07
30,1.03324e+11,9.16384e+11,0.898673,2.4343e-07
35,1.62392e+11,6.99091e+11,0.811497,1.6343e-07
40,2.14841e+11,7.48745e+11,0.77704,1.5705e-07
45,9.49517e+10,9.12105e+11,0.905714,1.37e-07
50,1.72372e+11,7.29108e+11,0.80879,1.2517e-07
55,1.11582e+11,9.032e+11,0.890044,1.1154e-07
60,7.19756e+10,9.48829e+11,0.929491,1.0606e-07
65,3.65542e+10,9.29699e+11,0.962169,6.542e-08
70,8.55647e+10,9.21757e+11,0.915057,3.604e-08
75,1.34612e+10,1.00107e+12,0.986732,2.699e-08
80,6.22787e+10,8.90255e+11,0.934618,1.435e-08
85,1.80551e+10,8.48724e+11,0.97917,2.368e-08
90,1.40162e+10,7.83296e+11,0.982421,8.47e-09
95,6.75541e+09,9.4799e+11,0.992924,6e-09
100,0,9.17672e+11,1,0
