ratio,success,failure,failRate,totLatency
0,1.01087e+12,0,0,1.20565e-06
0.05,9.01659e+11,1.89964e+09,0.0021024,1.15348e-06
0.1,8.03149e+11,6.73892e+08,0.000838358,1.20311e-06
0.15,1.01493e+12,2.7241e+09,0.00267685,1.15397e-06
0.2,8.057e+11,1.12405e+11,0.122432,1.09021e-06
0.25,9.77271e+11,3.58901e+10,0.0354239,1.1134e-06
0.3,1.00817e+12,6.68157e+09,0.0065838,1.13068e-06
0.35,8.61263e+11,4.31343e+10,0.0476939,1.18448e-06
0.4,7.76442e+11,1.0074e+11,0.114845,1.18255e-06
0.45,9.40445e+11,6.7408e+10,0.0668828,1.12139e-06
0.5,1.00919e+12,6.16447e+09,0.00607124,1.14187e-06
0.55,9.95529e+11,6.14876e+09,0.00613846,1.13949e-06
0.6,8.22713e+11,1.81812e+11,0.180993,1.17211e-06
0.65,9.76109e+11,1.37702e+10,0.013911,1.11935e-06
0.7,8.65527e+11,1.02563e+11,0.105944,1.18313e-06
0.75,9.68132e+11,4.65367e+10,0.0458639,1.11584e-06
0.8,9.76917e+11,3.9797e+10,0.0391428,1.11336e-06
0.85,8.43929e+11,5.31222e+10,0.0592187,1.1267e-06
0.9,8.19825e+11,1.81463e+11,0.18123,1.16672e-06
0.95,7.39547e+11,1.29448e+11,0.148963,1.17956e-06
1,9.51758e+11,5.33523e+10,0.053081,1.08792e-06
2,8.91524e+11,6.06279e+10,0.0636746,1.08994e-06
3,7.85465e+11,2.01493e+11,0.204156,9.0646e-07
4,7.9927e+11,2.16583e+11,0.213203,8.8313e-07
5,5.79114e+11,3.32899e+11,0.365015,1.03414e-06
6,6.48424e+11,3.62051e+11,0.358298,6.9961e-07
7,6.1657e+11,3.87999e+11,0.386234,6.8677e-07
8,6.52281e+11,3.53991e+11,0.351785,7.7974e-07
9,5.09935e+11,2.96642e+11,0.367779,6.9248e-07
10,5.71625e+11,3.68056e+11,0.391682,7.2502e-07
12,3.4895e+11,5.04078e+11,0.590928,4.334e-07
14,4.12314e+11,4.52093e+11,0.523009,5.6017e-07
16,2.8169e+11,7.18946e+11,0.718489,4.218e-07
18,3.4315e+11,6.73474e+11,0.662461,3.3685e-07
20,3.15494e+11,6.87763e+11,0.685531,3.3378e-07
25,4.92488e+11,5.28012e+11,0.517405,6.2859e-07
30,8.73633e+10,9.15342e+11,0.912872,2.2404e-07
35,1.34774e+11,8.54552e+11,0.863772,2.7321e-07
40,1.15828e+11,7.97227e+11,0.873142,2.5902e-07
45,1.84836e+11,8.1663e+11,0.815435,1.9538e-07
50,2.91732e+11,7.02419e+11,0.706552,1.2971e-07
55,3.08728e+10,7.7277e+11,0.961584,7.782e-08
60,2.4075e+10,9.8625e+11,0.976171,7.227e-08
65,4.71439e+10,9.03103e+11,0.950388,9.385e-08
70,4.89622e+10,9.49084e+11,0.950942,5.983e-08
75,2.31998e+10,7.55968e+11,0.970225,5.059e-08
80,8.93624e+09,9.99877e+11,0.991142,1.142e-08
85,8.5631e+10,7.81118e+11,0.901204,1.8e-08
90,1.1182e+10,8.45028e+11,0.98694,5.95e-09
95,1.68734e+09,1.01048e+12,0.998333,2.33e-09
100,0,1.01629e+12,1,0
