ratio,success,failure,failRate,totLatency
0,1.0191e+12,0,0,1.20381e-06
0.05,9.16138e+11,9.85685e+10,0.0971399,1.19982e-06
0.1,1.01236e+12,9.15427e+07,9.04168e-05,1.20366e-06
0.15,7.87304e+11,1.55332e+10,0.0193478,1.19257e-06
0.2,8.50279e+11,5.24586e+10,0.0581106,1.19461e-06
0.25,7.77223e+11,3.50346e+10,0.0431323,1.19806e-06
0.3,7.97839e+11,6.44276e+09,0.00801058,1.16193e-06
0.35,9.95703e+11,1.64085e+10,0.0162122,1.19341e-06
0.4,9.20341e+11,7.92201e+10,0.0792549,1.19232e-06
0.45,9.99046e+11,1.70362e+10,0.0167665,1.18402e-06
0.5,9.71624e+11,4.48405e+10,0.0441142,1.19553e-06
0.55,7.70062e+11,3.94767e+10,0.0487644,1.18937e-06
0.6,9.54726e+11,2.88072e+10,0.0292894,1.18869e-06
0.65,7.82477e+11,2.16548e+10,0.0269294,1.14034e-06
0.7,9.94846e+11,1.63772e+10,0.0161954,1.15012e-06
0.75,7.50692e+11,6.3988e+10,0.0785437,1.16067e-06
0.8,9.7262e+11,4.62223e+10,0.0453675,1.09976e-06
0.85,9.65878e+11,4.77075e+10,0.0470681,1.15362e-06
0.9,8.70707e+11,9.16845e+10,0.0952673,1.1399e-06
0.95,8.96062e+11,9.14796e+10,0.0926337,1.13872e-06
1,9.43263e+11,6.57403e+10,0.0651537,1.14231e-06
2,7.90976e+11,2.23904e+11,0.220621,1.10959e-06
3,8.65151e+11,1.49465e+11,0.147312,9.804e-07
4,5.31114e+11,2.7766e+11,0.34331,9.6941e-07
5,6.71179e+11,1.32753e+11,0.16513,9.8567e-07
6,6.00319e+11,4.07111e+11,0.404109,8.1488e-07
7,5.58393e+11,4.03301e+11,0.419366,7.4669e-07
8,4.85745e+11,4.32806e+11,0.471184,7.2123e-07
9,6.70275e+11,3.4949e+11,0.342717,6.7084e-07
10,6.05317e+11,4.08772e+11,0.403093,6.0401e-07
12,5.8145e+11,4.27949e+11,0.423964,5.8972e-07
14,4.41847e+11,4.22137e+11,0.488594,5.1024e-07
16,4.79855e+11,4.30222e+11,0.472731,6.3843e-07
18,4.0152e+11,4.98685e+11,0.553968,3.3368e-07
20,4.24946e+11,5.94509e+11,0.583163,2.8994e-07
25,4.05055e+11,5.98947e+11,0.596559,3.9515e-07
30,1.33583e+11,7.34242e+11,0.846072,2.0407e-07
35,2.26898e+11,6.7559e+11,0.748586,1.4805e-07
40,1.5918e+11,6.92109e+11,0.813013,1.2719e-07
45,6.44538e+10,9.35426e+11,0.935538,1.6974e-07
50,1.55154e+11,8.53201e+11,0.846131,9.232e-08
55,1.49303e+11,8.62418e+11,0.852427,6.454e-08
60,3.20909e+10,9.89031e+11,0.968573,7.183e-08
65,3.6687e+10,7.77271e+11,0.954928,7.741e-08
70,1.78604e+10,9.99134e+11,0.982438,8.1e-08
75,2.21637e+10,8.85901e+11,0.975592,5.026e-08
80,1.83209e+10,9.66486e+11,0.981396,2.145e-08
85,1.72326e+10,7.71377e+11,0.978148,2.111e-08
90,1.24271e+09,1.01807e+12,0.998781,8.32e-09
95,4.13879e+09,9.96795e+11,0.995865,3.02e-09
100,0,9.12723e+11,1,0
