ratio,success,failure,failRate,totLatency
0,1.00854e+12,0,0,1.20353e-06
0.05,9.92833e+11,2.01047e+10,0.0198479,1.18866e-06
0.1,9.97842e+11,2.23122e+10,0.0218714,1.18827e-06
0.15,9.00396e+11,1.12036e+11,0.11066,1.10176e-06
0.2,9.76504e+11,9.7074e+09,0.00984312,1.1172e-06
0.25,9.92463e+11,1.51328e+10,0.0150187,1.117e-06
0.3,8.18188e+11,1.40872e+11,0.146886,1.08144e-06
0.35,8.82135e+11,1.30882e+11,0.1292,1.07885e-06
0.4,8.29237e+11,7.66716e+10,0.0846351,1.18841e-06
0.45,9.83857e+11,3.39121e+10,0.03332,1.10786e-06
0.5,7.16591e+11,7.00685e+10,0.0890709,1.11028e-06
0.55,9.96733e+11,1.73482e+10,0.0171074,1.15109e-06
0.6,9.32367e+11,3.48836e+10,0.0360647,1.11134e-06
0.65,9.94771e+11,2.24566e+10,0.0220763,1.15608e-06
0.7,7.52739e+11,5.8173e+10,0.0717377,1.15504e-06
0.75,6.42141e+11,1.65215e+11,0.204637,1.07428e-06
0.8,7.6517e+11,1.38879e+11,0.153619,1.06348e-06
0.85,8.60625e+11,4.60146e+10,0.050753,1.12564e-06
0.9,8.98073e+11,7.12149e+10,0.0734713,1.14766e-06
0.95,8.16593e+11,5.08727e+10,0.0586452,1.10984e-06
1,9.47608e+11,6.41312e+10,0.0633871,1.13683e-06
2,8.85343e+11,1.29974e+11,0.128013,9.8915e-07
3,5.63499e+11,2.52912e+11,0.309785,8.6411e-07
4,6.28147e+11,3.68726e+11,0.369882,8.51e-07
5,4.83532e+11,4.21984e+11,0.466015,8.1219e-07
6,6.86798e+11,2.30515e+11,0.251294,6.7746e-07
7,4.4994e+11,3.65903e+11,0.448497,7.1876e-07
8,3.60539e+11,4.38969e+11,0.549049,5.5833e-07
9,5.34875e+11,3.34365e+11,0.384664,6.4932e-07
10,3.93252e+11,5.61773e+11,0.588229,6.5233e-07
12,2.29202e+11,7.77412e+11,0.772304,5.5245e-07
14,4.58842e+11,5.58921e+11,0.549166,4.7308e-07
16,4.17835e+11,5.88766e+11,0.584905,4.0357e-07
18,4.07422e+11,5.98859e+11,0.595121,4.1154e-07
20,1.92602e+11,6.19555e+11,0.762851,2.9817e-07
25,1.36219e+11,6.79284e+11,0.832963,2.2391e-07
30,2.22875e+11,7.78451e+11,0.77742,2.0605e-07
35,2.49682e+11,7.64188e+11,0.753733,2.3487e-07
40,1.61979e+11,8.39313e+11,0.83823,1.9568e-07
45,1.16848e+11,8.46176e+11,0.878666,1.8129e-07
50,8.80156e+10,7.67278e+11,0.897093,9.323e-08
55,6.87923e+10,7.13173e+11,0.912026,7.908e-08
60,2.85296e+10,9.78195e+11,0.971661,7.142e-08
65,3.79778e+10,9.39185e+11,0.961135,6.134e-08
70,4.42377e+10,9.7425e+11,0.956565,5.938e-08
75,1.37982e+11,8.20618e+11,0.856059,5.22e-08
80,1.17147e+10,8.05253e+11,0.985661,9.08e-09
85,1.40654e+10,9.95124e+11,0.986063,6.71e-09
90,4.30619e+09,1.00276e+12,0.995724,5.86e-09
95,1.82073e+09,8.05019e+11,0.997743,6.95e-09
100,0,1.00348e+12,1,0
