ratio,success,failure,failRate,totLatency
0,1.01704e+12,0,0,1.2034e-06
0.05,7.99551e+11,3.53279e+09,0.00439903,1.19842e-06
0.1,1.01291e+12,1.78479e+09,0.00175895,1.1999e-06
0.15,1.01594e+12,1.63805e+09,0.00160975,1.1955e-06
0.2,1.00315e+12,3.23964e+09,0.00321906,1.1952e-06
0.25,1.01111e+12,3.92021e+09,0.00386214,1.19527e-06
0.3,9.51348e+11,2.31094e+09,0.00242323,1.19513e-06
0.35,1.00001e+12,4.79324e+09,0.00477033,1.19605e-06
0.4,8.73094e+11,8.22154e+10,0.0860615,1.14242e-06
0.45,7.51332e+11,4.43591e+10,0.0557492,1.14436e-06
0.5,9.41466e+11,7.02227e+10,0.0694114,1.0964e-06
0.55,7.71885e+11,3.9795e+10,0.049028,1.13928e-06
0.6,9.09032e+11,7.70044e+10,0.0780949,1.1493e-06
0.65,7.49747e+11,2.63622e+11,0.260144,1.16389e-06
0.7,9.95672e+11,1.52015e+10,0.015038,1.17917e-06
0.75,7.27592e+11,8.60541e+10,0.105764,1.14155e-06
0.8,9.13804e+11,7.88138e+10,0.0793999,1.09566e-06
0.85,9.387e+11,7.90395e+10,0.0776619,1.11393e-06
0.9,7.89338e+11,2.27548e+11,0.22377,1.162e-06
0.95,7.57772e+11,1.08069e+11,0.124814,1.1135e-06
1,8.5823e+11,5.7933e+10,0.0632344,1.14541e-06
2,7.56368e+11,2.08302e+11,0.215931,1.10159e-06
3,6.99383e+11,2.13266e+11,0.233678,1.07181e-06
4,8.38058e+11,1.6266e+11,0.162543,8.6143e-07
5,3.11249e+11,4.87872e+11,0.610511,8.3854e-07
6,6.871e+11,2.32974e+11,0.253212,6.9878e-07
7,4.9124e+11,3.21442e+11,0.395532,6.8698e-07
8,5.48745e+11,3.69662e+11,0.402504,7.6661e-07
9,3.30625e+11,6.8262e+11,0.673697,7.2575e-07
10,5.27682e+11,2.89811e+11,0.354512,7.6479e-07
12,6.61349e+11,3.34185e+11,0.335684,6.4072e-07
14,5.27419e+11,3.77927e+11,0.417439,5.0723e-07
16,3.83213e+11,4.21882e+11,0.524015,4.4636e-07
18,3.75936e+11,6.35992e+11,0.628495,3.9746e-07
20,2.99095e+11,7.17827e+11,0.705882,2.8697e-07
25,1.62958e+11,8.46047e+11,0.838497,3.4854e-07
30,2.68356e+11,7.46458e+11,0.735562,1.8375e-07
35,1.32918e+11,6.68047e+11,0.834053,1.94e-07
40,3.4382e+11,6.75141e+11,0.662578,1.4273e-07
45,6.21487e+10,9.55411e+11,0.938924,1.5051e-07
50,1.44507e+11,7.67149e+11,0.84149,9.529e-08
55,5.67116e+10,9.51143e+11,0.94373,6.62e-08
60,4.28468e+10,8.3459e+11,0.951168,5.555e-08
65,3.38876e+10,9.68158e+11,0.966182,8.252e-08
70,1.51914e+10,8.82578e+11,0.983079,3.631e-08
75,5.26791e+09,1.01093e+12,0.994816,1.906e-08
80,4.52724e+10,9.72902e+11,0.955536,3.01e-08
85,6.826e+10,8.7817e+11,0.927876,1.541e-08
90,2.21697e+09,9.92225e+11,0.997771,6.79e-09
95,1.79337e+10,8.4644e+11,0.979252,6.55e-09
100,0,1.0113e+12,1,0
