ratio,success,failure,failRate,totLatency
0,8.03992e+11,0,0,1.20412e-06
0.05,9.05702e+11,7.76e+10,0.0789178,1.20216e-06
0.1,9.41605e+11,5.64884e+08,0.000599557,1.20475e-06
0.15,9.47087e+11,7.20718e+10,0.0707169,1.19906e-06
0.2,1.0032e+12,9.08708e+09,0.00897676,1.19885e-06
0.25,9.30593e+11,7.51303e+10,0.0747027,1.19554e-06
0.3,9.60865e+11,4.00754e+10,0.0400377,1.16749e-06
0.35,9.63967e+11,4.65977e+10,0.0461105,1.1623e-06
0.4,9.96923e+11,1.28813e+10,0.0127562,1.20026e-06
0.45,7.83376e+11,7.07918e+10,0.0828781,1.20093e-06
0.5,8.98914e+11,6.12673e+10,0.0638081,1.1073e-06
0.55,1.01051e+12,8.29792e+09,0.00814473,1.18178e-06
0.6,9.68033e+11,5.06656e+10,0.0497356,1.19351e-06
0.65,7.42459e+11,5.9269e+10,0.0739266,1.11331e-06
0.7,9.27402e+11,7.25815e+10,0.0725827,1.1781e-06
0.75,8.03009e+11,4.17215e+10,0.0493903,1.11338e-06
0.8,1.00692e+12,1.03432e+10,0.0101677,1.16517e-06
0.85,8.04323e+11,5.96185e+10,0.0690075,1.09689e-06
0.9,7.40438e+11,6.43912e+10,0.080006,1.16141e-06
0.95,7.00526e+11,9.50938e+10,0.119522,1.08775e-06
1,7.32768e+11,7.26595e+10,0.0902123,1.06557e-06
2,8.31906e+11,1.28797e+11,0.134065,1.02595e-06
3,8.70193e+11,1.34114e+11,0.133539,1.05206e-06
4,7.05509e+11,2.96964e+11,0.296232,8.32e-07
5,7.23104e+11,2.85654e+11,0.283174,7.8913e-07
6,7.88053e+11,2.24198e+11,0.221485,8.1338e-07
7,4.20217e+11,5.94614e+11,0.585924,6.4194e-07
8,7.15923e+11,2.37923e+11,0.249436,8.8749e-07
9,6.28471e+11,3.87661e+11,0.381507,7.7921e-07
10,5.03138e+11,3.06107e+11,0.378262,6.589e-07
12,4.20629e+11,5.96632e+11,0.586509,5.6132e-07
14,3.64469e+11,6.45625e+11,0.639173,4.2795e-07
16,4.5288e+11,5.12753e+11,0.531002,3.7554e-07
18,4.59607e+11,5.50642e+11,0.545056,3.4057e-07
20,5.15905e+11,4.97045e+11,0.49069,4.0026e-07
25,4.01199e+11,6.12412e+11,0.604189,3.7523e-07
30,2.71542e+11,6.34164e+11,0.700187,2.4121e-07
35,9.9983e+10,9.09186e+11,0.900925,1.6784e-07
40,9.69836e+10,9.18702e+11,0.904514,1.6771e-07
45,2.07587e+11,8.02942e+11,0.794576,2.1245e-07
50,1.23326e+11,8.97164e+11,0.87915,1.6735e-07
55,2.25039e+11,7.75024e+11,0.774975,1.2924e-07
60,5.07625e+10,9.01518e+11,0.946694,5.429e-08
65,8.70901e+10,7.74822e+11,0.898957,4.924e-08
70,5.00555e+10,7.64371e+11,0.938539,7.351e-08
75,1.83678e+10,9.76261e+11,0.981533,2.884e-08
80,3.2556e+10,7.75046e+11,0.959688,1.883e-08
85,6.75405e+10,9.44496e+11,0.933263,3.64e-09
90,1.27071e+09,9.50138e+11,0.998664,1.094e-08
95,3.78909e+08,1.01575e+12,0.999627,7.02e-09
100,0,1.00244e+12,1,0
