ratio,success,failure,failRate,totLatency
0,1.01959e+12,0,0,1.20544e-06
0.05,9.86873e+11,2.79818e+10,0.0275722,1.1434e-06
0.1,8.83485e+11,2.78881e+10,0.0306001,1.15253e-06
0.15,8.6191e+11,8.75705e+10,0.0922299,1.14173e-06
0.2,8.21444e+11,3.80819e+10,0.0443057,1.13967e-06
0.25,9.40333e+11,1.90993e+10,0.0199069,1.18069e-06
0.3,9.73157e+11,2.59325e+10,0.0259561,1.14081e-06
0.35,9.52656e+11,6.26359e+10,0.0616925,1.19508e-06
0.4,9.81809e+11,2.60467e+10,0.0258437,1.17636e-06
0.45,8.75778e+11,1.19024e+11,0.119646,1.15591e-06
0.5,7.68646e+11,9.82407e+10,0.113326,1.13369e-06
0.55,9.39088e+11,7.34181e+10,0.0725113,1.14862e-06
0.6,9.64537e+11,4.63485e+10,0.0458494,1.15041e-06
0.65,9.85327e+11,1.55405e+10,0.015527,1.10578e-06
0.7,7.92448e+11,2.38613e+10,0.0292307,1.11084e-06
0.75,9.11223e+11,1.00968e+11,0.0997516,1.14087e-06
0.8,8.93857e+11,4.62107e+10,0.0491568,1.12562e-06
0.85,9.54847e+11,3.6103e+10,0.0364327,1.10608e-06
0.9,6.45073e+11,1.64796e+11,0.203485,1.01487e-06
0.95,7.04657e+11,9.618e+10,0.120099,1.05674e-06
1,8.72767e+11,9.32073e+10,0.0964905,1.12892e-06
2,9.07108e+11,1.10963e+11,0.108993,1.09749e-06
3,7.37422e+11,1.72841e+11,0.189881,9.6367e-07
4,7.11895e+11,2.97456e+11,0.2947,7.759e-07
5,5.04752e+11,2.97044e+11,0.370473,7.5115e-07
6,5.33195e+11,3.69397e+11,0.409262,7.3677e-07
7,6.53625e+11,2.56009e+11,0.281441,7.2406e-07
8,5.01602e+11,4.67571e+11,0.482443,6.3325e-07
9,5.13575e+11,3.02374e+11,0.370579,9.098e-07
10,5.60955e+11,3.03031e+11,0.350736,8.5777e-07
12,7.55613e+11,2.62817e+11,0.258061,8.2871e-07
14,2.86044e+11,5.37584e+11,0.652703,4.7815e-07
16,4.15583e+11,5.7853e+11,0.581956,3.3374e-07
18,4.07576e+11,5.89099e+11,0.591064,3.979e-07
20,6.18601e+11,3.82129e+11,0.38185,3.8273e-07
25,1.93514e+11,6.58649e+11,0.772915,3.0103e-07
30,1.74124e+11,8.36724e+11,0.827745,2.4964e-07
35,2.06207e+11,7.6936e+11,0.788629,1.9295e-07
40,2.75734e+11,7.25619e+11,0.724639,1.2653e-07
45,1.13325e+11,8.53055e+11,0.882733,9.16e-08
50,5.25789e+10,9.5077e+11,0.947597,1.32e-07
55,1.84299e+11,7.68369e+11,0.806544,8.883e-08
60,8.46811e+10,8.2113e+11,0.906514,6.329e-08
65,3.79167e+10,9.8114e+11,0.962792,7.666e-08
70,1.83434e+10,8.82232e+11,0.979631,3.022e-08
75,1.2034e+10,9.90605e+11,0.987998,1.225e-08
80,9.85039e+09,1.00098e+12,0.990255,1.066e-08
85,4.52985e+09,8.05945e+11,0.994411,2.268e-08
90,2.70455e+09,8.51401e+11,0.996833,1.152e-08
95,1.46702e+09,9.12911e+11,0.998396,4.59e-09
100,0,1.01567e+12,1,0
