ratio,success,failure,failRate,totLatency
0,1.00145e+12,0,0,1.20438e-06
0.05,1.01122e+12,7.6727e+07,7.58696e-05,1.20468e-06
0.1,1.0158e+12,7.88339e+07,7.76019e-05,1.2059e-06
0.15,9.52898e+11,5.92945e+10,0.0585802,1.19645e-06
0.2,8.25276e+11,3.98542e+10,0.0460673,1.20108e-06
0.25,8.89976e+11,1.13946e+11,0.1135,1.18805e-06
0.3,9.28887e+11,6.9187e+10,0.0693205,1.18747e-06
0.35,8.11126e+11,5.34445e+09,0.0065458,1.20027e-06
0.4,8.42867e+11,1.60814e+11,0.160224,1.16964e-06
0.45,8.45834e+11,1.53246e+11,0.153387,1.19561e-06
0.5,9.76216e+11,3.4256e+10,0.0339009,1.15584e-06
0.55,7.85578e+11,8.08419e+10,0.0933057,1.19134e-06
0.6,8.45927e+11,1.40273e+11,0.142236,1.18474e-06
0.65,8.51502e+11,6.02991e+10,0.0661318,1.10522e-06
0.7,8.64671e+11,4.22152e+10,0.0465496,1.17165e-06
0.75,8.9483e+11,6.84069e+10,0.0710177,1.10787e-06
0.8,9.2827e+11,8.73602e+10,0.0860157,1.10699e-06
0.85,8.75091e+11,4.11236e+10,0.0448842,1.12653e-06
0.9,9.03418e+11,5.8904e+10,0.0612103,1.17625e-06
0.95,9.5094e+11,5.64283e+10,0.0560156,1.11556e-06
1,9.81088e+11,3.49063e+10,0.0343568,1.11455e-06
2,8.33495e+11,1.33736e+11,0.138267,1.12683e-06
3,7.78717e+11,2.32214e+11,0.229703,1.00747e-06
4,7.72101e+11,1.40287e+11,0.153758,1.02095e-06
5,7.58144e+11,2.06483e+11,0.214055,9.0097e-07
6,5.9729e+11,4.16975e+11,0.411111,9.6914e-07
7,6.75485e+11,3.38387e+11,0.333757,5.8507e-07
8,4.46071e+11,3.07825e+11,0.408312,9.745e-07
9,7.13892e+11,2.93135e+11,0.29109,6.2271e-07
10,6.80576e+11,3.31176e+11,0.327329,7.8104e-07
12,7.04509e+11,3.09816e+11,0.305441,6.1327e-07
14,2.78291e+11,7.31713e+11,0.724465,5.3313e-07
16,3.89581e+11,4.6377e+11,0.543469,5.7858e-07
18,3.90124e+11,6.17295e+11,0.612749,4.4188e-07
20,3.76145e+11,6.26764e+11,0.624946,4.0463e-07
25,3.45344e+11,6.70503e+11,0.660043,3.0053e-07
30,5.61515e+11,3.85496e+11,0.407066,3.8546e-07
35,2.30403e+11,6.27599e+11,0.731466,1.4822e-07
40,2.63306e+11,5.90279e+11,0.691529,1.9019e-07
45,1.96527e+11,7.10256e+11,0.78327,1.5385e-07
50,1.99796e+11,8.14735e+11,0.803066,2.2224e-07
55,7.51968e+10,7.39657e+11,0.907717,9.574e-08
60,1.90106e+11,8.24236e+11,0.812582,7.01e-08
65,1.03468e+11,7.54811e+11,0.879447,6.43e-08
70,1.29924e+11,8.21843e+11,0.863492,5.431e-08
75,1.40789e+10,9.94932e+11,0.986047,5.641e-08
80,1.10304e+11,7.96676e+11,0.878383,2.017e-08
85,1.10494e+10,1.00311e+12,0.989105,2.174e-08
90,1.00552e+10,1.0067e+12,0.99011,1.69e-08
95,9.85464e+08,8.07475e+11,0.998781,6.57e-09
100,0,9.54761e+11,1,0
