ratio,success,failure,failRate,totLatency
0,8.56843e+11,0,0,1.20306e-06
0.05,9.56374e+11,2.72351e+09,0.00283966,1.19726e-06
0.1,1.0041e+12,6.26213e+08,0.000623266,1.20163e-06
0.15,1.00669e+12,2.14676e+09,0.00212796,1.18468e-06
0.2,9.87475e+11,5.98939e+09,0.00602878,1.20226e-06
0.25,1.01031e+12,2.70403e+09,0.00266929,1.1789e-06
0.3,9.92157e+11,2.87977e+10,0.0282067,1.09468e-06
0.35,1.00866e+12,7.39788e+09,0.00728095,1.15335e-06
0.4,9.71875e+11,2.92376e+10,0.0292051,1.14349e-06
0.45,9.79169e+11,1.24992e+10,0.0126042,1.1529e-06
0.5,1.00664e+12,1.24285e+10,0.0121959,1.12232e-06
0.55,9.21002e+11,3.7589e+10,0.0392128,1.08274e-06
0.6,8.15699e+11,1.88329e+11,0.187573,1.04867e-06
0.65,9.68248e+11,3.51851e+10,0.0350647,1.16324e-06
0.7,7.66801e+11,4.19453e+10,0.0518646,1.07382e-06
0.75,9.77882e+11,3.28271e+10,0.0324793,1.17608e-06
0.8,9.14303e+11,3.77528e+10,0.039654,1.1503e-06
0.85,8.55227e+11,4.43478e+10,0.0492986,1.14968e-06
0.9,8.86454e+11,2.69914e+10,0.029549,1.17043e-06
0.95,9.41806e+11,6.99577e+10,0.0691443,1.07722e-06
1,9.82363e+11,1.88015e+10,0.0187796,1.1471e-06
2,8.77911e+11,1.26661e+11,0.126084,9.4457e-07
3,7.5616e+11,2.57744e+11,0.25421,8.7569e-07
4,5.94944e+11,2.22227e+11,0.271947,1.02298e-06
5,6.34985e+11,3.73145e+11,0.370136,7.9397e-07
6,5.25282e+11,2.91754e+11,0.357088,8.2381e-07
7,6.00336e+11,3.921e+11,0.395088,8.0295e-07
8,5.46643e+11,4.67276e+11,0.460862,5.8806e-07
9,6.07689e+11,2.50042e+11,0.291516,6.8125e-07
10,4.37517e+11,5.6796e+11,0.564866,6.2977e-07
12,3.98524e+11,6.02157e+11,0.601747,7.1968e-07
14,6.03749e+11,4.05441e+11,0.401749,5.6032e-07
16,4.53849e+11,5.57346e+11,0.551175,4.0247e-07
18,4.49171e+11,5.59643e+11,0.554753,3.7266e-07
20,4.49886e+11,5.63498e+11,0.556056,3.131e-07
25,1.03033e+11,9.11548e+11,0.898447,3.2846e-07
30,2.39044e+11,7.63386e+11,0.761535,2.4678e-07
35,2.0039e+11,8.14919e+11,0.802631,2.409e-07
40,2.03273e+11,8.02568e+11,0.797907,1.8602e-07
45,2.94038e+11,7.16701e+11,0.709086,1.7779e-07
50,1.81217e+11,7.83754e+11,0.812205,1.6499e-07
55,7.05977e+10,7.85328e+11,0.917519,1.1566e-07
60,4.96705e+10,7.65853e+11,0.939094,6.149e-08
65,4.43158e+10,9.58101e+11,0.955791,6.552e-08
70,2.53148e+10,8.18988e+11,0.970017,5.098e-08
75,6.31687e+09,1.00291e+12,0.993741,1.983e-08
80,1.20104e+10,9.49774e+11,0.987512,1.472e-08
85,1.11227e+10,8.02902e+11,0.986336,1.773e-08
90,1.03743e+09,9.77081e+11,0.998939,4.35e-09
95,4.47277e+08,8.49544e+11,0.999474,7.9e-10
100,0,9.99804e+11,1,0
