ratio,success,failure,failRate,totLatency
0,1.0192e+12,0,0,1.20602e-06
0.05,1.01559e+12,2.60476e+06,2.56477e-06,1.20568e-06
0.1,9.59797e+11,1.08829e+08,0.000113375,1.20496e-06
0.15,8.13053e+11,9.61281e+08,0.00118091,1.20269e-06
0.2,1.00078e+12,2.51639e+09,0.00250812,1.19915e-06
0.25,8.62103e+11,2.13089e+09,0.00246565,1.20411e-06
0.3,9.98904e+11,1.89811e+09,0.00189659,1.2015e-06
0.35,8.97828e+11,1.07754e+10,0.0118593,1.18379e-06
0.4,9.91817e+11,2.4223e+10,0.0238406,1.15357e-06
0.45,6.18422e+11,1.84843e+10,0.029022,1.13603e-06
0.5,1.00881e+12,2.09723e+09,0.00207459,1.19136e-06
0.55,8.05608e+11,2.41309e+09,0.00298642,1.19418e-06
0.6,9.72764e+11,3.44368e+10,0.0341906,1.13263e-06
0.65,8.39584e+11,6.31667e+10,0.0699713,1.10555e-06
0.7,9.72268e+11,2.87308e+10,0.0287021,1.12726e-06
0.75,9.45835e+11,5.43884e+10,0.0543762,1.17385e-06
0.8,9.84371e+11,1.47064e+10,0.01472,1.13727e-06
0.85,9.00041e+11,6.81319e+10,0.0703716,1.10462e-06
0.9,8.37742e+11,6.99844e+10,0.0770985,1.1043e-06
0.95,8.66796e+11,9.65555e+10,0.100229,1.14052e-06
1,9.75257e+11,3.25649e+10,0.0323122,1.15257e-06
2,7.50749e+11,2.1146e+11,0.219765,9.9176e-07
3,8.0683e+11,1.96773e+11,0.196067,9.0069e-07
4,8.00361e+11,2.09028e+11,0.207084,8.5455e-07
5,6.58065e+11,1.56139e+11,0.191769,8.2115e-07
6,5.32956e+11,4.84626e+11,0.476252,8.0471e-07
7,4.56378e+11,4.59315e+11,0.501604,7.6028e-07
8,6.5234e+11,3.06798e+11,0.319868,9.1213e-07
9,5.58401e+11,4.42111e+11,0.441885,7.1024e-07
10,5.07317e+11,4.99377e+11,0.496056,5.5253e-07
12,4.34914e+11,3.70672e+11,0.460127,7.903e-07
14,2.65419e+11,7.41855e+11,0.736497,3.9741e-07
16,6.47798e+11,3.64975e+11,0.360372,9.0217e-07
18,2.81672e+11,7.10117e+11,0.715996,5.8671e-07
20,5.01648e+11,4.99874e+11,0.499114,4.0273e-07
25,3.56534e+11,6.04364e+11,0.628957,2.8241e-07
30,1.53589e+11,6.4882e+11,0.80859,3.1018e-07
35,2.48887e+11,6.17585e+11,0.712758,1.8042e-07
40,3.69654e+11,6.25836e+11,0.628671,1.3629e-07
45,1.79841e+11,7.86827e+11,0.813958,1.3781e-07
50,9.29906e+10,8.97199e+11,0.906088,1.3183e-07
55,1.55244e+11,8.46496e+11,0.845026,1.0079e-07
60,8.8987e+10,8.63778e+11,0.906601,5.741e-08
65,1.33714e+11,8.78594e+11,0.867911,6.693e-08
70,3.27073e+10,7.80624e+11,0.959786,6.655e-08
75,1.56946e+10,9.84331e+11,0.984306,5.572e-08
80,1.75608e+10,9.35514e+11,0.981575,4.78e-08
85,8.92097e+09,1.00838e+12,0.991231,8.47e-09
90,1.12121e+09,1.01698e+12,0.998899,3.72e-09
95,2.01533e+09,7.88424e+11,0.99745,4.48e-09
100,0,1.01558e+12,1,0
