ratio,success,failure,failRate,totLatency
0,1.01113e+12,0,0,1.20422e-06
0.05,9.72594e+11,3.803e+10,0.0376302,1.1998e-06
0.1,1.00343e+12,2.06991e+09,0.00205858,1.18792e-06
0.15,1.01868e+12,2.58676e+09,0.0025329,1.18575e-06
0.2,8.45189e+11,6.06061e+10,0.0669093,1.19567e-06
0.25,1.01378e+12,1.26075e+09,0.00124207,1.18357e-06
0.3,1.00527e+12,1.61812e+09,0.00160705,1.19132e-06
0.35,8.49143e+11,1.53776e+11,0.153329,1.19002e-06
0.4,9.41839e+11,4.01431e+09,0.00424411,1.18265e-06
0.45,1.00636e+12,4.72906e+09,0.00467718,1.18015e-06
0.5,9.46984e+11,7.20901e+10,0.0707408,1.19655e-06
0.55,9.49046e+11,4.14979e+10,0.0418941,1.17822e-06
0.6,8.12684e+11,5.98965e+09,0.00731629,1.18046e-06
0.65,9.64948e+11,4.51679e+10,0.0447156,1.1816e-06
0.7,9.827e+11,2.83272e+10,0.0280182,1.1704e-06
0.75,8.33731e+11,3.62332e+10,0.0416491,1.1712e-06
0.8,9.36026e+11,2.04716e+10,0.0214027,1.12246e-06
0.85,9.29748e+11,3.03285e+10,0.0315897,1.11248e-06
0.9,9.80576e+11,1.26719e+10,0.0127581,1.11898e-06
0.95,8.62441e+11,1.49737e+11,0.147936,1.07476e-06
1,9.29454e+11,8.86768e+10,0.0870976,1.03702e-06
2,7.06442e+11,1.00849e+11,0.124922,1.0181e-06
3,7.60812e+11,2.56928e+11,0.252449,1.06545e-06
4,8.34346e+11,1.71439e+11,0.170453,8.2243e-07
5,8.03895e+11,2.05578e+11,0.203649,9.4847e-07
6,7.87887e+11,1.59722e+11,0.168552,9.2724e-07
7,6.00476e+11,3.08304e+11,0.339251,7.7318e-07
8,7.41721e+11,2.73491e+11,0.269393,8.154e-07
9,5.23982e+11,3.92196e+11,0.428078,6.9495e-07
10,6.49704e+11,3.55469e+11,0.35364,8.0084e-07
12,6.45532e+11,3.57502e+11,0.356421,4.4053e-07
14,6.03571e+11,4.11128e+11,0.405172,4.2032e-07
16,4.14605e+11,5.98222e+11,0.590646,6.1385e-07
18,2.3604e+11,5.64294e+11,0.705073,4.2884e-07
20,3.39687e+11,6.743e+11,0.664999,2.9278e-07
25,2.68272e+11,7.4366e+11,0.734891,3.3803e-07
30,2.29571e+11,7.89727e+11,0.774776,2.6683e-07
35,3.16088e+11,6.95067e+11,0.687399,2.9371e-07
40,1.44465e+11,7.59554e+11,0.840197,2.1048e-07
45,9.67974e+10,8.17775e+11,0.894161,1.6818e-07
50,5.53463e+10,8.59212e+11,0.939483,9.027e-08
55,6.94654e+10,9.44356e+11,0.931482,7.333e-08
60,4.7216e+10,9.65091e+11,0.953358,6.33e-08
65,1.27466e+11,8.88846e+11,0.87458,5.364e-08
70,1.64221e+10,9.90475e+11,0.98369,7.21e-08
75,5.97355e+10,9.10944e+11,0.93846,2.626e-08
80,1.90128e+10,8.93492e+11,0.979164,1.753e-08
85,1.00967e+10,1.00861e+12,0.990089,1.561e-08
90,5.65054e+09,1.00236e+12,0.994394,2.047e-08
95,1.31621e+09,9.39704e+11,0.998601,5.48e-09
100,0,1.01223e+12,1,0
