ratio,success,failure,failRate,totLatency
0,8.63476e+11,0,0,1.20335e-06
0.05,1.01068e+12,2.61119e+09,0.00257693,1.20025e-06
0.1,8.15052e+11,2.19246e+09,0.00268274,1.20012e-06
0.15,8.25541e+11,1.81682e+11,0.180379,1.18892e-06
0.2,9.45389e+11,7.17e+10,0.0704953,1.19738e-06
0.25,8.79225e+11,3.81487e+10,0.0415848,1.19896e-06
0.3,7.98364e+11,2.25963e+09,0.00282234,1.18544e-06
0.35,8.18507e+11,8.07666e+10,0.0898132,1.19607e-06
0.4,9.44753e+11,7.1686e+10,0.0705266,1.19767e-06
0.45,9.5725e+11,5.09388e+09,0.0052932,1.18764e-06
0.5,9.13348e+11,7.50887e+10,0.0759671,1.1969e-06
0.55,9.75039e+11,3.74492e+10,0.0369873,1.19319e-06
0.6,9.65791e+11,3.63051e+10,0.0362291,1.19186e-06
0.65,8.94222e+11,1.3988e+10,0.0154018,1.18371e-06
0.7,1.00165e+12,1.21719e+10,0.0120059,1.16426e-06
0.75,8.33252e+11,1.72303e+11,0.171351,1.16482e-06
0.8,9.90955e+11,1.71965e+10,0.0170575,1.1711e-06
0.85,9.75003e+11,2.64865e+10,0.0264471,1.12267e-06
0.9,9.69461e+11,4.43255e+10,0.0437228,1.15796e-06
0.95,9.46788e+11,6.87628e+10,0.0677099,1.15938e-06
1,9.49196e+11,6.82707e+10,0.0670988,1.12877e-06
2,7.03248e+11,1.04597e+11,0.129477,1.06629e-06
3,8.64825e+11,1.30567e+11,0.131172,1.0493e-06
4,7.4634e+11,2.63829e+11,0.261173,9.3606e-07
5,6.63245e+11,3.54992e+11,0.348634,8.4984e-07
6,5.41321e+11,4.50167e+11,0.454032,7.7153e-07
7,6.16184e+11,2.88624e+11,0.318989,8.2567e-07
8,5.7527e+11,3.30675e+11,0.365006,7.996e-07
9,5.4425e+11,4.7179e+11,0.464342,8.5796e-07
10,7.20306e+11,2.91637e+11,0.288195,8.1291e-07
12,4.68216e+11,4.46874e+11,0.488339,5.3518e-07
14,4.4342e+11,5.68591e+11,0.561843,6.0813e-07
16,4.35224e+11,5.69569e+11,0.566852,5.3351e-07
18,3.42621e+11,6.46554e+11,0.653629,4.0727e-07
20,6.13812e+11,3.53054e+11,0.365153,4.8425e-07
25,1.58012e+11,6.5283e+11,0.805126,3.0979e-07
30,2.33925e+11,7.76396e+11,0.768465,2.5067e-07
35,2.06322e+11,8.11076e+11,0.797206,2.1351e-07
40,6.74936e+10,9.51643e+11,0.933774,1.2757e-07
45,1.81883e+11,8.37372e+11,0.821553,1.91e-07
50,1.22203e+11,8.76563e+11,0.877646,1.7508e-07
55,1.71357e+11,7.36199e+11,0.811189,8.165e-08
60,1.86947e+11,7.24504e+11,0.794891,9.109e-08
65,8.96815e+09,9.30292e+11,0.990452,4.729e-08
70,9.1324e+09,1.00859e+12,0.991027,3.635e-08
75,9.72782e+10,7.63103e+11,0.886936,3.047e-08
80,2.33121e+10,9.90503e+11,0.977006,2.113e-08
85,6.42667e+10,8.96964e+11,0.933141,1.488e-08
90,6.80384e+09,8.9442e+11,0.99245,2.417e-08
95,5.02687e+10,7.9702e+11,0.940671,1.77e-09
100,0,8.11764e+11,1,0
