ratio,success,failure,failRate,totLatency
0,1.00434e+12,0,0,1.20482e-06
0.05,9.95553e+11,2.48258e+10,0.02433,1.12618e-06
0.1,9.82261e+11,2.00975e+10,0.0200502,1.12851e-06
0.15,9.66816e+11,4.74514e+10,0.0467839,1.09977e-06
0.2,8.87839e+11,2.1762e+10,0.0239248,1.10883e-06
0.25,9.62383e+11,5.52834e+10,0.0543237,1.11664e-06
0.3,8.83073e+11,2.7491e+10,0.0301912,1.18237e-06
0.35,9.46979e+11,6.87343e+10,0.067671,1.07647e-06
0.4,9.7168e+11,4.29123e+10,0.0422951,1.18858e-06
0.45,9.93804e+11,2.50151e+10,0.0245531,1.10232e-06
0.5,9.13301e+11,9.62458e+10,0.0953357,1.10337e-06
0.55,9.78454e+11,2.7636e+10,0.0274687,1.09617e-06
0.6,8.874e+11,2.76481e+10,0.0302149,1.17844e-06
0.65,7.273e+11,9.11447e+10,0.111363,1.08493e-06
0.7,9.8525e+11,1.61367e+10,0.0161143,1.10517e-06
0.75,8.31754e+11,7.74398e+10,0.0851741,1.10481e-06
0.8,8.10439e+11,5.01191e+10,0.0582403,1.16297e-06
0.85,9.54098e+11,5.9118e+10,0.0583469,1.14544e-06
0.9,8.33084e+11,1.80831e+11,0.17835,1.15508e-06
0.95,8.32741e+11,7.86961e+10,0.0863429,1.17098e-06
1,9.76947e+11,3.75124e+10,0.0369778,1.1586e-06
2,7.62095e+11,1.451e+11,0.159943,9.375e-07
3,4.72045e+11,1.87516e+11,0.284304,8.4083e-07
4,6.64973e+11,2.49153e+11,0.272558,7.5046e-07
5,6.98317e+11,3.14087e+11,0.310239,8.5554e-07
6,5.38046e+11,2.59464e+11,0.325343,8.7025e-07
7,7.70408e+11,2.35974e+11,0.234478,9.0978e-07
8,5.19724e+11,4.99642e+11,0.49015,6.7245e-07
9,6.99278e+11,3.09452e+11,0.306774,6.1451e-07
10,6.91025e+11,3.20794e+11,0.317047,7.1357e-07
12,4.27585e+11,5.27997e+11,0.55254,4.9276e-07
14,6.18456e+11,4.03036e+11,0.394556,9.1286e-07
16,6.29236e+11,3.85983e+11,0.380197,7.6711e-07
18,2.94594e+11,7.19112e+11,0.709389,5.8183e-07
20,5.10882e+11,4.97232e+11,0.49323,3.4681e-07
25,2.72928e+11,7.32935e+11,0.728663,4.1969e-07
30,4.51515e+11,4.63571e+11,0.506587,3.86e-07
35,4.22617e+11,5.87175e+11,0.581481,3.1762e-07
40,8.05943e+10,8.2404e+11,0.910909,1.6772e-07
45,7.91792e+10,7.26042e+11,0.901668,2.1278e-07
50,1.70686e+11,7.95879e+11,0.82341,1.0859e-07
55,4.54679e+10,9.72404e+11,0.95533,6.808e-08
60,3.32845e+10,9.68583e+11,0.966778,6.18e-08
65,1.45319e+10,8.89621e+11,0.983928,5.239e-08
70,3.6462e+10,9.65841e+11,0.963622,6.095e-08
75,1.11658e+10,1.00182e+12,0.988977,2.491e-08
80,1.1692e+10,9.97545e+11,0.988415,1.522e-08
85,3.40063e+09,1.00754e+12,0.996636,9.29e-09
90,9.64482e+09,7.98773e+11,0.98807,8.53e-09
95,5.49573e+09,1.00465e+12,0.994559,1.55e-09
100,0,1.01232e+12,1,0
