ratio,success,failure,failRate,totLatency
0,7.8798e+11,0,0,1.20492e-06
0.05,1.01395e+12,7.59127e+07,7.4863e-05,1.20275e-06
0.1,9.87094e+11,1.6007e+10,0.0159576,1.17586e-06
0.15,1.00537e+12,1.07504e+09,0.00106816,1.2006e-06
0.2,9.08848e+11,5.97623e+10,0.061699,1.1832e-06
0.25,8.63753e+11,4.06006e+10,0.0448946,1.1818e-06
0.3,8.82998e+11,6.72693e+08,0.000761248,1.19938e-06
0.35,9.31865e+11,7.85772e+10,0.0777652,1.15974e-06
0.4,9.32919e+11,8.25573e+10,0.0812991,1.15952e-06
0.45,8.73888e+11,8.88845e+10,0.0923214,1.12624e-06
0.5,8.54056e+11,1.36655e+10,0.0157488,1.19452e-06
0.55,7.64334e+11,1.45925e+11,0.160311,1.12332e-06
0.6,1.00118e+12,1.71132e+10,0.0168058,1.16562e-06
0.65,9.94696e+11,1.41048e+10,0.0139818,1.14086e-06
0.7,8.81906e+11,3.56792e+10,0.0388838,1.15218e-06
0.75,7.93604e+11,2.04757e+10,0.0251519,1.12999e-06
0.8,7.30453e+11,7.48496e+10,0.0929459,1.04013e-06
0.85,9.93819e+11,1.19212e+10,0.0118531,1.14906e-06
0.9,8.50031e+11,1.02556e+11,0.10766,1.10877e-06
0.95,9.48456e+11,1.81499e+10,0.018777,1.14988e-06
1,8.77511e+11,1.18666e+11,0.119121,1.1488e-06
2,9.10212e+11,9.77126e+10,0.0969444,9.7402e-07
3,5.85421e+11,3.21476e+11,0.354479,9.1532e-07
4,6.17439e+11,2.32652e+11,0.273679,8.1187e-07
5,7.27939e+11,2.8224e+11,0.279396,8.5388e-07
6,6.18288e+11,3.83403e+11,0.382756,6.8326e-07
7,3.91648e+11,6.0757e+11,0.608045,7.6407e-07
8,4.65991e+11,3.46876e+11,0.426732,7.7379e-07
9,6.80378e+11,3.15101e+11,0.316532,7.8993e-07
10,3.0835e+11,6.98588e+11,0.693775,6.5763e-07
12,6.31458e+11,3.83966e+11,0.378134,6.777e-07
14,5.21662e+11,4.97663e+11,0.488228,6.1704e-07
16,3.95439e+11,4.40633e+11,0.527028,5.9113e-07
18,3.9108e+11,6.17264e+11,0.612156,4.2381e-07
20,1.82741e+11,6.28335e+11,0.774693,3.6742e-07
25,5.28983e+11,4.71069e+11,0.471044,5.5175e-07
30,2.3463e+11,7.21912e+11,0.754711,2.7625e-07
35,9.28157e+10,7.02429e+11,0.883287,1.6176e-07
40,3.56817e+11,6.57603e+11,0.648255,2.9789e-07
45,8.27397e+10,7.36151e+11,0.898961,2.0689e-07
50,7.44337e+10,8.70439e+11,0.921224,9.055e-08
55,1.1491e+11,8.39217e+11,0.879566,9.909e-08
60,6.29173e+10,8.53995e+11,0.931381,8.494e-08
65,1.38676e+11,8.7406e+11,0.863068,5.601e-08
70,1.03886e+10,9.53456e+11,0.989222,4.616e-08
75,7.50344e+09,9.50077e+11,0.992164,3.896e-08
80,1.51476e+10,9.99381e+11,0.985069,2.762e-08
85,1.57517e+11,8.55366e+11,0.844487,3.546e-08
90,5.4026e+10,9.57926e+11,0.946612,5.34e-09
95,1.77069e+08,9.159e+11,0.999807,3.36e-09
100,0,1.01631e+12,1,0
