ratio,success,failure,failRate,totLatency
0,8.11559e+11,0,0,1.20858e-06
0.05,8.10732e+11,1.12434e+09,0.00138489,1.20204e-06
0.1,8.0201e+11,1.19981e+09,0.00149377,1.2076e-06
0.15,1.00707e+12,3.44463e+09,0.00340877,1.18552e-06
0.2,8.47266e+11,1.39482e+11,0.141355,1.19902e-06
0.25,1.01061e+12,4.78577e+09,0.00471322,1.20561e-06
0.3,1.00531e+12,1.52596e+10,0.014952,1.19588e-06
0.35,7.99404e+11,6.84369e+10,0.0788588,1.15716e-06
0.4,8.74266e+11,3.59502e+10,0.0394963,1.20094e-06
0.45,9.8534e+11,2.89972e+10,0.0285874,1.1542e-06
0.5,1.00274e+12,5.44031e+09,0.00539615,1.19713e-06
0.55,8.99361e+11,8.50497e+09,0.00936809,1.1957e-06
0.6,1.01128e+12,5.74297e+09,0.00564684,1.19617e-06
0.65,9.81174e+11,2.99316e+10,0.0296029,1.17527e-06
0.7,9.33566e+11,7.95387e+10,0.0785098,1.17252e-06
0.75,7.37229e+11,7.68957e+10,0.094452,1.14736e-06
0.8,9.85554e+11,2.01345e+10,0.0200206,1.14076e-06
0.85,9.34065e+11,5.77122e+10,0.0581907,1.14179e-06
0.9,7.40396e+11,1.23625e+11,0.143081,1.07904e-06
0.95,9.61578e+11,3.66972e+10,0.0367606,1.08809e-06
1,9.43492e+11,6.2341e+10,0.0619794,1.13869e-06
2,9.04547e+11,1.02636e+11,0.101904,1.10337e-06
3,9.02646e+11,1.11108e+11,0.1096,1.04729e-06
4,6.10598e+11,2.00178e+11,0.246897,8.7384e-07
5,5.37692e+11,4.70685e+11,0.466775,7.9138e-07
6,7.69886e+11,2.48143e+11,0.243748,7.0964e-07
7,5.332e+11,4.84312e+11,0.475977,7.8136e-07
8,6.79205e+11,2.78142e+11,0.290534,7.197e-07
9,6.49276e+11,2.47145e+11,0.275702,6.7945e-07
10,4.36898e+11,5.78024e+11,0.569526,6.0119e-07
12,5.15977e+11,4.98326e+11,0.491299,6.3408e-07
14,5.6247e+11,4.38643e+11,0.438155,4.2986e-07
16,4.15371e+11,4.97938e+11,0.545202,4.0343e-07
18,5.7753e+11,4.31319e+11,0.427536,4.3425e-07
20,5.4228e+11,3.97421e+11,0.422923,4.2661e-07
25,1.53715e+11,8.54054e+11,0.84747,3.327e-07
30,4.31244e+11,5.83672e+11,0.575094,2.4963e-07
35,3.56268e+11,6.63464e+11,0.650626,1.8995e-07
40,3.43043e+11,6.68017e+11,0.66071,1.5747e-07
45,5.27774e+10,7.2965e+11,0.932547,1.3107e-07
50,8.04988e+10,6.81829e+11,0.894404,7.988e-08
55,1.42784e+11,8.02764e+11,0.848994,5.492e-08
60,1.40535e+11,7.77326e+11,0.846889,5.566e-08
65,1.62074e+11,8.52332e+11,0.840227,5.163e-08
70,7.0121e+10,7.81838e+11,0.917694,4.084e-08
75,3.18678e+10,9.88571e+11,0.968771,1.363e-08
80,9.30897e+10,7.99395e+11,0.895696,2.842e-08
85,1.56409e+10,8.48289e+11,0.981896,1.673e-08
90,6.12545e+10,8.97831e+11,0.936132,1.109e-08
95,7.39638e+09,9.92775e+11,0.992605,2.52e-09
100,0,1.00267e+12,1,0
