ratio,success,failure,failRate,totLatency
0,8.02614e+11,0,0,1.2053e-06
0.05,1.00352e+12,1.35291e+08,0.000134798,1.19593e-06
0.1,1.00739e+12,3.91777e+07,3.88889e-05,1.20367e-06
0.15,1.01798e+12,4.22745e+08,0.000415107,1.19945e-06
0.2,1.01311e+12,6.262e+08,0.000617715,1.19617e-06
0.25,8.3883e+11,1.32753e+10,0.0155794,1.10679e-06
0.3,8.62136e+11,5.11312e+10,0.0559871,1.12753e-06
0.35,7.79597e+11,2.68069e+10,0.0332425,1.12629e-06
0.4,1.01389e+12,3.24164e+09,0.00318704,1.19591e-06
0.45,9.5895e+11,3.57934e+10,0.0359825,1.1957e-06
0.5,8.75342e+11,1.31274e+11,0.130411,1.16752e-06
0.55,7.71331e+11,4.69726e+10,0.0574023,1.18361e-06
0.6,9.43255e+11,2.00942e+10,0.0208587,1.12465e-06
0.65,7.14079e+11,9.2215e+10,0.114369,1.08783e-06
0.7,9.59834e+11,4.36106e+10,0.0434609,1.17476e-06
0.75,8.99094e+11,9.77117e+10,0.0980248,1.14733e-06
0.8,9.55738e+11,5.36572e+10,0.0531578,1.10316e-06
0.85,9.1095e+11,4.44354e+10,0.0465104,1.08082e-06
0.9,9.28299e+11,8.82062e+10,0.086774,1.13878e-06
0.95,9.86677e+11,2.80925e+10,0.0276836,1.13927e-06
1,9.26665e+11,3.37371e+10,0.0351281,1.16378e-06
2,8.19574e+11,9.90723e+10,0.107846,1.07758e-06
3,6.5753e+11,3.49744e+11,0.347218,1.09198e-06
4,7.5341e+11,9.72545e+10,0.114328,1.03526e-06
5,4.41484e+11,2.30327e+11,0.342845,8.7285e-07
6,5.30902e+11,4.66945e+11,0.467953,8.0294e-07
7,6.10523e+11,3.96123e+11,0.393508,7.4019e-07
8,4.58308e+11,3.56498e+11,0.437525,6.7468e-07
9,5.10349e+11,3.76331e+11,0.424427,5.3685e-07
10,5.90444e+11,4.08447e+11,0.4089,6.1774e-07
12,5.24947e+11,4.91213e+11,0.483401,6.0864e-07
14,4.72755e+11,5.462e+11,0.536039,6.0041e-07
16,4.51839e+11,5.51968e+11,0.549874,4.7745e-07
18,6.12346e+11,3.9935e+11,0.394734,4.5285e-07
20,3.58686e+11,6.52202e+11,0.645177,4.0594e-07
25,3.32297e+11,6.83294e+11,0.672804,3.4647e-07
30,2.88358e+11,7.16498e+11,0.713036,3.0521e-07
35,2.36099e+11,7.04637e+11,0.749028,3.3499e-07
40,2.2424e+11,6.65211e+11,0.74789,2.3249e-07
45,1.19381e+11,6.8762e+11,0.852068,2.0461e-07
50,1.18521e+11,6.98422e+11,0.854922,9.326e-08
55,3.38073e+10,8.72339e+11,0.962691,9.106e-08
60,2.7601e+10,9.73558e+11,0.972431,8.158e-08
65,4.74011e+10,9.60784e+11,0.952984,1.089e-07
70,2.49505e+10,7.83117e+11,0.969123,5.487e-08
75,5.94023e+10,7.29427e+11,0.924696,5.041e-08
80,1.21684e+10,7.96684e+11,0.984956,3.561e-08
85,2.20699e+09,8.05733e+11,0.997268,1.491e-08
90,1.86725e+09,1.00322e+12,0.998142,7.05e-09
95,8.95914e+08,9.02785e+11,0.999009,2.37e-09
100,0,8.50411e+11,1,0
