ratio,success,failure,failRate,totLatency
0,9.9617e+11,0,0,1.208e-06
0.05,8.93151e+11,3.46153e+09,0.00386068,1.19588e-06
0.1,1.01749e+12,4.98558e+08,0.00048975,1.18938e-06
0.15,8.71927e+11,4.04022e+10,0.0442847,1.14269e-06
0.2,8.57391e+11,5.72779e+09,0.00663615,1.19368e-06
0.25,9.13969e+11,3.74453e+10,0.0393575,1.15837e-06
0.3,9.90767e+11,2.34239e+10,0.0230961,1.15365e-06
0.35,9.87387e+11,9.2293e+09,0.00926063,1.18555e-06
0.4,7.92018e+11,1.02241e+11,0.11433,1.14309e-06
0.45,8.09025e+11,4.91822e+10,0.057308,1.11771e-06
0.5,9.9232e+11,1.83296e+10,0.0181365,1.17866e-06
0.55,9.90178e+11,2.16787e+10,0.0214247,1.12979e-06
0.6,9.45408e+11,6.41505e+10,0.0635431,1.11915e-06
0.65,7.72859e+11,1.40273e+11,0.153618,1.0979e-06
0.7,9.38522e+11,7.33646e+09,0.0077564,1.17317e-06
0.75,8.6576e+11,2.95481e+10,0.0330033,1.15669e-06
0.8,9.57252e+11,5.36613e+10,0.053082,1.1341e-06
0.85,9.93764e+11,2.35311e+10,0.023131,1.17367e-06
0.9,9.74054e+11,3.0763e+10,0.0306156,1.17034e-06
0.95,7.58408e+11,3.91434e+10,0.0490795,1.12762e-06
1,8.54355e+11,1.51768e+11,0.150845,1.07142e-06
2,8.33271e+11,1.84428e+11,0.18122,1.09448e-06
3,5.78398e+11,2.71587e+11,0.31952,8.8174e-07
4,7.49408e+11,2.56019e+11,0.254637,8.4647e-07
5,6.63338e+11,3.36346e+11,0.336452,8.321e-07
6,6.24797e+11,3.85129e+11,0.381344,8.6009e-07
7,4.62223e+11,4.00788e+11,0.464407,7.903e-07
8,6.28597e+11,2.3613e+11,0.273069,7.4819e-07
9,3.70831e+11,4.48532e+11,0.547415,6.58e-07
10,7.09691e+11,3.02206e+11,0.298652,6.5169e-07
12,5.12626e+11,4.51369e+11,0.468228,4.4245e-07
14,2.33174e+11,5.8383e+11,0.714599,4.7561e-07
16,3.1176e+11,6.02631e+11,0.659051,3.8306e-07
18,4.83879e+11,4.99359e+11,0.507872,5.9101e-07
20,5.65144e+11,4.49797e+11,0.443176,2.9971e-07
25,3.21632e+11,6.82343e+11,0.679641,2.5163e-07
30,2.82693e+11,5.78061e+11,0.671575,1.8576e-07
35,4.54988e+11,5.52795e+11,0.548526,4.2254e-07
40,2.70949e+11,6.84742e+11,0.716488,1.8981e-07
45,2.62221e+11,6.55235e+11,0.714186,1.317e-07
50,2.26471e+11,7.70995e+11,0.772954,1.0638e-07
55,6.24518e+10,9.53992e+11,0.938559,9.682e-08
60,1.16513e+11,8.94678e+11,0.884776,9.527e-08
65,5.12858e+10,9.35878e+11,0.948047,7.254e-08
70,1.55802e+10,9.81372e+11,0.984372,3.685e-08
75,2.52083e+10,8.63037e+11,0.97162,2.801e-08
80,6.38341e+10,8.41033e+11,0.929455,1.288e-08
85,1.10951e+09,9.04335e+11,0.998775,9.43e-09
90,5.08657e+08,1.01162e+12,0.999497,5.83e-09
95,5.88256e+08,9.16043e+11,0.999358,2.11e-09
100,0,1.02086e+12,1,0
