ratio,success,failure,failRate,totLatency
0,1.01584e+12,0,0,1.20476e-06
0.05,1.01369e+12,1.033e+08,0.000101895,1.20151e-06
0.1,1.00327e+12,3.45113e+07,3.43976e-05,1.20181e-06
0.15,9.99552e+11,1.52461e+10,0.0150238,1.11443e-06
0.2,9.95947e+11,2.10521e+10,0.0207002,1.12924e-06
0.25,9.05737e+11,2.08654e+08,0.000230317,1.19935e-06
0.3,1.01397e+12,2.99005e+08,0.000294799,1.19813e-06
0.35,8.53129e+11,3.31414e+09,0.00386966,1.19151e-06
0.4,9.45717e+11,6.64367e+10,0.065639,1.12122e-06
0.45,9.14108e+11,1.18299e+10,0.0127761,1.18239e-06
0.5,7.63263e+11,3.51268e+10,0.043997,1.19167e-06
0.55,9.26705e+11,7.5649e+10,0.0754713,1.12299e-06
0.6,8.7602e+11,7.67949e+10,0.0805979,1.16254e-06
0.65,9.09882e+11,5.13279e+10,0.0533993,1.13799e-06
0.7,9.74189e+11,2.20546e+10,0.0221378,1.16219e-06
0.75,8.07271e+11,1.05642e+11,0.115719,1.14604e-06
0.8,8.03936e+11,5.0547e+10,0.059155,1.11956e-06
0.85,8.59223e+11,5.8862e+10,0.0641138,1.11567e-06
0.9,7.67659e+11,1.97716e+11,0.204807,1.05378e-06
0.95,9.20735e+11,9.16063e+10,0.0904896,1.08741e-06
1,7.47116e+11,2.67465e+11,0.263622,1.05459e-06
2,8.07655e+11,1.7732e+11,0.180025,1.11788e-06
3,6.15269e+11,2.35674e+11,0.276957,1.0648e-06
4,7.41674e+11,2.08902e+11,0.219764,8.7438e-07
5,7.64815e+11,2.52892e+11,0.248492,8.2564e-07
6,7.33315e+11,2.74529e+11,0.272393,7.7376e-07
7,7.03936e+11,2.90601e+11,0.292198,7.7752e-07
8,2.9757e+11,6.21289e+11,0.676153,7.2185e-07
9,4.2609e+11,3.64679e+11,0.46117,5.9713e-07
10,5.28326e+11,4.59554e+11,0.465192,5.2866e-07
12,5.70314e+11,4.47088e+11,0.439441,5.8926e-07
14,5.49273e+11,4.69334e+11,0.460761,4.7763e-07
16,3.91592e+11,6.24579e+11,0.614639,4.7221e-07
18,3.94336e+11,6.17461e+11,0.610262,4.8982e-07
20,4.44913e+11,5.71967e+11,0.562472,3.9274e-07
25,1.57759e+11,8.27908e+11,0.839947,3.1489e-07
30,1.99232e+11,7.0008e+11,0.778461,3.3793e-07
35,2.16526e+11,7.94806e+11,0.7859,2.6139e-07
40,1.1098e+11,6.42915e+11,0.852791,2.1304e-07
45,6.97518e+10,7.40515e+11,0.913915,1.2685e-07
50,1.50632e+11,6.29947e+11,0.807025,2.4631e-07
55,9.51149e+10,8.08748e+11,0.894768,1.2921e-07
60,2.01612e+10,9.97674e+11,0.980192,4.715e-08
65,8.54476e+10,9.21178e+11,0.915115,3.676e-08
70,1.09136e+10,9.96557e+11,0.989167,2.553e-08
75,7.166e+10,8.29854e+11,0.920512,6.689e-08
80,3.22212e+10,9.70894e+11,0.967879,2.22e-08
85,1.215e+10,9.00975e+11,0.986694,1.102e-08
90,2.12024e+09,9.42015e+11,0.997754,1.268e-08
95,7.27918e+06,1.01735e+12,0.999993,1.9e-09
100,0,1.01702e+12,1,0
