ratio,success,failure,failRate,totLatency
0,7.96815e+11,0,0,1.20376e-06
0.05,8.5961e+11,1.10817e+10,0.0127275,1.19294e-06
0.1,9.14872e+11,7.33352e+08,0.000800948,1.17138e-06
0.15,9.82605e+11,1.86665e+10,0.0186428,1.12593e-06
0.2,8.17164e+11,9.31618e+10,0.102339,1.08732e-06
0.25,9.89128e+11,2.52587e+10,0.0249004,1.11389e-06
0.3,1.01136e+12,5.01401e+08,0.000495526,1.19424e-06
0.35,1.01328e+12,5.44672e+08,0.000537244,1.19322e-06
0.4,9.32702e+11,7.70082e+10,0.0762676,1.14247e-06
0.45,9.2634e+11,2.90242e+10,0.0303803,1.17899e-06
0.5,7.34432e+11,7.93172e+10,0.0974713,1.12347e-06
0.55,8.72562e+11,4.0064e+10,0.0438997,1.10077e-06
0.6,8.74343e+11,8.08382e+10,0.0846312,1.12005e-06
0.65,7.29404e+11,1.31216e+11,0.152467,1.15375e-06
0.7,8.59216e+11,1.48783e+11,0.147602,1.15018e-06
0.75,9.11639e+11,1.03488e+11,0.101946,1.09705e-06
0.8,8.99342e+11,6.35483e+10,0.0659975,1.11723e-06
0.85,9.81156e+11,3.53467e+10,0.0347729,1.10117e-06
0.9,9.58996e+11,4.89272e+10,0.0485426,1.10017e-06
0.95,8.67117e+11,3.55047e+10,0.0393351,1.09679e-06
1,9.24213e+11,7.90411e+10,0.0787848,1.10714e-06
2,9.14374e+11,9.30311e+10,0.0923472,9.7357e-07
3,6.93656e+11,3.15543e+11,0.312667,8.9084e-07
4,7.5391e+11,2.6018e+11,0.256565,7.3688e-07
5,7.59258e+11,2.56176e+11,0.252283,7.6474e-07
6,7.68965e+11,1.95693e+11,0.202862,8.1003e-07
7,8.07413e+11,2.06406e+11,0.203593,7.5025e-07
8,6.21855e+11,3.94859e+11,0.388368,6.7342e-07
9,6.71047e+11,3.48148e+11,0.341591,6.896e-07
10,6.39537e+11,3.44853e+11,0.350322,6.3497e-07
12,4.85867e+11,3.09915e+11,0.389447,8.5332e-07
14,3.56098e+11,6.49933e+11,0.646037,4.3341e-07
16,4.14408e+11,5.94232e+11,0.589142,4.0081e-07
18,4.57154e+11,4.46603e+11,0.494163,4.434e-07
20,2.11149e+11,6.40383e+11,0.752036,4.0776e-07
25,2.2559e+11,6.3944e+11,0.739212,2.205e-07
30,2.80221e+11,7.3441e+11,0.72382,2.2399e-07
35,1.99223e+11,5.93642e+11,0.748731,1.762e-07
40,1.26988e+11,6.80525e+11,0.842742,1.197e-07
45,1.88185e+11,8.2079e+11,0.813489,1.02e-07
50,7.17131e+10,9.29356e+11,0.928364,9.095e-08
55,3.04315e+10,9.83867e+11,0.969997,9.242e-08
60,3.96251e+10,9.72915e+11,0.960866,9.525e-08
65,1.27961e+11,7.35362e+11,0.851781,1.3108e-07
70,1.94613e+11,8.07906e+11,0.805876,9.132e-08
75,2.32474e+10,9.92193e+11,0.977106,6.084e-08
80,4.70279e+10,9.52441e+11,0.952947,3.018e-08
85,8.33719e+10,9.33378e+11,0.918002,1.275e-08
90,3.18861e+09,1.00544e+12,0.996839,4.83e-09
95,1.10206e+08,1.01956e+12,0.999892,2.62e-09
100,0,1.01181e+12,1,0
