ratio,success,failure,failRate,totLatency
0,1.01003e+12,0,0,1.2072e-06
0.05,8.70164e+11,3.96125e+06,4.55228e-06,1.20644e-06
0.1,1.01778e+12,2.60413e+08,0.000255797,1.20516e-06
0.15,9.00264e+11,4.91204e+08,0.000545325,1.2057e-06
0.2,1.00932e+12,7.93675e+08,0.000785725,1.2047e-06
0.25,9.64506e+11,5.58571e+09,0.00575792,1.19327e-06
0.3,8.14398e+11,2.12912e+09,0.00260754,1.20123e-06
0.35,9.41922e+11,7.70899e+10,0.0756516,1.18997e-06
0.4,9.62495e+11,5.75806e+10,0.0564473,1.16574e-06
0.45,9.81721e+11,2.96091e+10,0.0292774,1.15988e-06
0.5,9.95343e+11,1.59147e+09,0.00159636,1.19133e-06
0.55,8.85381e+11,6.52241e+10,0.0686133,1.13662e-06
0.6,6.98605e+11,9.98234e+10,0.125025,1.14985e-06
0.65,8.19109e+11,1.43468e+11,0.149045,1.16036e-06
0.7,9.82503e+11,1.87306e+10,0.0187075,1.17049e-06
0.75,7.60446e+11,4.13227e+10,0.0515394,1.12938e-06
0.8,8.52621e+11,6.82382e+10,0.0741028,1.13802e-06
0.85,9.84791e+11,2.80416e+10,0.0276864,1.12497e-06
0.9,9.46407e+11,6.53374e+10,0.0645789,1.14077e-06
0.95,9.75073e+11,4.38929e+10,0.0430759,1.14193e-06
1,7.60644e+11,2.21818e+11,0.225778,1.09371e-06
2,9.22643e+11,8.92017e+10,0.0881575,1.01114e-06
3,7.79102e+11,2.27766e+11,0.226212,1.05108e-06
4,8.75388e+11,1.30499e+11,0.129735,8.5798e-07
5,7.43146e+11,2.69678e+11,0.266264,7.516e-07
6,7.51423e+11,2.66104e+11,0.26152,8.3409e-07
7,5.45948e+11,4.61373e+11,0.45802,7.1369e-07
8,5.83229e+11,4.3541e+11,0.427443,8.7367e-07
9,6.17687e+11,3.96444e+11,0.39092,6.2814e-07
10,5.47239e+11,4.05656e+11,0.425709,5.0547e-07
12,4.16432e+11,3.83261e+11,0.47926,4.7236e-07
14,4.6795e+11,5.41662e+11,0.536505,4.4385e-07
16,4.93028e+11,5.11714e+11,0.509299,4.4752e-07
18,2.38748e+11,7.71067e+11,0.763573,4.8118e-07
20,1.3723e+11,7.65815e+11,0.848036,4.3099e-07
25,2.19217e+11,7.89693e+11,0.782719,2.9332e-07
30,4.23611e+11,5.8822e+11,0.581342,2.5756e-07
35,3.31014e+11,6.80403e+11,0.672723,3.2719e-07
40,2.67189e+11,7.43589e+11,0.73566,1.7351e-07
45,2.91969e+11,7.14044e+11,0.709776,1.5074e-07
50,5.46839e+10,9.60612e+11,0.94614,8.513e-08
55,5.46845e+10,8.37017e+11,0.938674,1.6275e-07
60,4.95837e+10,8.09594e+11,0.942289,1.3327e-07
65,1.78211e+10,9.81562e+11,0.982168,1.0757e-07
70,5.06159e+10,7.58039e+11,0.937407,1.0065e-07
75,4.89628e+10,9.15055e+11,0.94921,9.775e-08
80,5.30833e+10,9.56929e+11,0.947443,3.873e-08
85,8.48015e+09,8.10064e+11,0.98964,1.203e-08
90,2.10509e+10,9.88011e+11,0.979138,1.241e-08
95,3.39666e+09,9.07564e+11,0.996271,2.34e-09
100,0,9.57652e+11,1,0
