ratio,success,failure,failRate,totLatency
0,8.66499e+11,0,0,1.20548e-06
0.05,1.0141e+12,1.27743e+08,0.000125951,1.20444e-06
0.1,9.96123e+11,4.66063e+08,0.000467658,1.20228e-06
0.15,1.01104e+12,9.04479e+08,0.000893802,1.19805e-06
0.2,9.7247e+11,4.93331e+08,0.00050704,1.20079e-06
0.25,8.20008e+11,9.02507e+08,0.0010994,1.20036e-06
0.3,1.008e+12,1.51445e+09,0.00150018,1.20366e-06
0.35,1.01433e+12,1.07025e+09,0.00105402,1.19931e-06
0.4,9.85779e+11,1.23662e+10,0.0123892,1.19e-06
0.45,1.01724e+12,9.96987e+08,0.000979129,1.20025e-06
0.5,9.93342e+11,1.38155e+09,0.00138887,1.19867e-06
0.55,8.90724e+11,7.67143e+08,0.000860517,1.19122e-06
0.6,9.8101e+11,1.65058e+09,0.00167971,1.18018e-06
0.65,7.94565e+11,1.87628e+10,0.0230692,1.1306e-06
0.7,7.5739e+11,9.89064e+10,0.115505,1.08599e-06
0.75,9.00321e+11,4.27462e+10,0.0453268,1.10806e-06
0.8,8.00034e+11,5.91797e+10,0.0688766,1.1255e-06
0.85,9.57899e+11,5.69888e+10,0.0561528,1.12029e-06
0.9,9.16537e+11,9.03905e+10,0.0897686,1.13423e-06
0.95,8.97057e+11,1.15146e+11,0.113758,1.04471e-06
1,7.07001e+11,2.54406e+11,0.264618,1.06815e-06
2,6.63846e+11,2.52819e+11,0.275803,9.63e-07
3,6.55047e+11,1.57692e+11,0.194025,9.8199e-07
4,7.26786e+11,1.53636e+11,0.174502,9.4423e-07
5,6.86855e+11,2.25271e+11,0.246974,8.9611e-07
6,8.27706e+11,1.82985e+11,0.18105,8.6458e-07
7,7.98428e+11,2.13865e+11,0.211268,7.6428e-07
8,6.90566e+11,3.27317e+11,0.321566,7.3148e-07
9,6.22035e+11,3.7997e+11,0.37921,5.5876e-07
10,6.65021e+11,3.45079e+11,0.341629,6.7891e-07
12,4.81479e+11,4.21541e+11,0.466812,4.6107e-07
14,4.26157e+11,5.62533e+11,0.568968,4.6215e-07
16,3.53354e+11,6.51068e+11,0.648202,3.8365e-07
18,2.77337e+11,5.74482e+11,0.674418,5.0651e-07
20,6.03504e+11,4.00693e+11,0.399018,5.4541e-07
25,2.97474e+11,5.1567e+11,0.634168,2.4598e-07
30,2.06964e+11,7.57677e+11,0.78545,4.1636e-07
35,2.29377e+11,7.70257e+11,0.770539,3.1437e-07
40,6.62467e+10,9.35658e+11,0.933879,1.0282e-07
45,3.32197e+11,6.85635e+11,0.673623,1.8846e-07
50,5.14886e+10,8.04617e+11,0.939857,1.5625e-07
55,2.82994e+10,9.79436e+11,0.971918,1.1165e-07
60,1.21817e+11,8.37206e+11,0.872978,8.936e-08
65,4.13183e+10,9.63898e+11,0.958896,1.0927e-07
70,3.14957e+10,9.34258e+11,0.967387,8.558e-08
75,2.30573e+10,8.44614e+11,0.973426,2.226e-08
80,1.77705e+10,9.98859e+11,0.98252,3.846e-08
85,3.94492e+10,9.63642e+11,0.960672,3.092e-08
90,9.03905e+09,1.00178e+12,0.991058,1.1e-08
95,1.76944e+09,9.93232e+11,0.998222,1.21e-09
100,0,1.00353e+12,1,0
