ratio,success,failure,failRate,totLatency
0,1.01484e+12,0,0,1.20492e-06
0.05,1.01144e+12,5.47679e+09,0.00538566,1.19905e-06
0.1,9.96661e+11,8.22922e+09,0.00818918,1.197e-06
0.15,9.92755e+11,4.98159e+09,0.00499289,1.18668e-06
0.2,8.62923e+11,1.95317e+09,0.00225833,1.20172e-06
0.25,7.90641e+11,1.90846e+10,0.0235692,1.18589e-06
0.3,9.01429e+11,1.10468e+11,0.109169,1.17591e-06
0.35,9.44632e+11,2.33379e+10,0.0241101,1.12284e-06
0.4,9.66257e+11,3.42362e+09,0.00353067,1.19558e-06
0.45,9.03957e+11,1.13735e+11,0.111758,1.16789e-06
0.5,7.93683e+11,1.71473e+11,0.177664,1.17149e-06
0.55,7.68333e+11,1.47277e+11,0.160851,1.1701e-06
0.6,9.94435e+11,2.42814e+10,0.0238352,1.1762e-06
0.65,9.53456e+11,5.3804e+10,0.0534162,1.12794e-06
0.7,6.84881e+11,1.71963e+11,0.200693,1.08145e-06
0.75,9.38193e+11,6.43271e+10,0.0641654,1.17418e-06
0.8,8.38882e+11,1.77742e+10,0.0207484,1.11436e-06
0.85,8.10976e+11,5.46803e+10,0.0631663,1.16765e-06
0.9,9.32705e+11,2.76292e+10,0.0287704,1.11821e-06
0.95,9.52137e+11,6.1299e+10,0.0604863,1.1445e-06
1,9.68414e+11,3.02972e+10,0.0303363,1.10902e-06
2,7.287e+11,2.67597e+11,0.268592,9.564e-07
3,6.54801e+11,3.62019e+11,0.35603,8.8973e-07
4,7.73081e+11,1.44095e+11,0.157107,1.0137e-06
5,6.81832e+11,2.83564e+11,0.293728,7.5978e-07
6,6.67264e+11,1.93205e+11,0.224535,9.8157e-07
7,6.27972e+11,3.89327e+11,0.382706,7.879e-07
8,6.02504e+11,4.01621e+11,0.399971,5.8804e-07
9,3.65771e+11,5.33224e+11,0.593134,6.2623e-07
10,5.34005e+11,2.82175e+11,0.345727,7.3202e-07
12,4.75683e+11,3.42013e+11,0.418264,6.6921e-07
14,5.5439e+11,4.62881e+11,0.455022,8.7787e-07
16,5.86738e+11,4.04669e+11,0.408176,7.2841e-07
18,2.06622e+11,6.00429e+11,0.743979,2.9583e-07
20,2.91854e+11,6.87127e+11,0.70188,2.8636e-07
25,2.10061e+11,6.03268e+11,0.741727,2.9851e-07
30,4.43528e+11,5.60489e+11,0.558247,2.485e-07
35,3.04038e+11,7.01694e+11,0.697695,1.8283e-07
40,2.0954e+11,8.0602e+11,0.79367,1.4677e-07
45,1.75988e+11,8.23349e+11,0.823895,9.81e-08
50,6.98519e+10,7.3467e+11,0.913176,1.2483e-07
55,5.11639e+10,9.54283e+11,0.949113,1.0409e-07
60,2.56599e+10,9.90655e+11,0.974752,9.081e-08
65,3.48575e+10,7.75251e+11,0.956972,4.228e-08
70,1.18088e+10,9.02709e+11,0.987087,5.128e-08
75,1.29461e+10,9.91933e+11,0.987117,4.389e-08
80,4.71183e+09,9.79853e+11,0.995214,1.356e-08
85,7.89859e+09,1.01072e+12,0.992246,1.005e-08
90,5.2375e+10,9.09241e+11,0.945534,3.66e-09
95,2.5384e+09,8.6223e+11,0.997065,1.58e-09
100,0,9.62064e+11,1,0
