ratio,success,failure,failRate,totLatency
0,8.53016e+11,0,0,1.20387e-06
0.05,7.9476e+11,1.3947e+10,0.0172461,1.18922e-06
0.1,1.00722e+12,1.66481e+09,0.00165014,1.19826e-06
0.15,9.18901e+11,2.697e+10,0.0285134,1.19311e-06
0.2,8.67449e+11,1.48242e+11,0.145952,1.19187e-06
0.25,7.66001e+11,1.47501e+11,0.161468,1.18843e-06
0.3,1.00185e+12,1.68633e+10,0.0165535,1.17133e-06
0.35,9.46319e+11,1.20637e+10,0.0125876,1.17068e-06
0.4,8.53381e+11,2.44062e+09,0.00285179,1.18172e-06
0.45,8.46837e+11,4.30193e+09,0.00505432,1.18595e-06
0.5,8.3382e+11,1.1653e+11,0.122618,1.18875e-06
0.55,8.02021e+11,1.22708e+10,0.0150693,1.19393e-06
0.6,8.54175e+11,1.00786e+10,0.0116617,1.19317e-06
0.65,1.00336e+12,1.1514e+10,0.0113453,1.19233e-06
0.7,9.66246e+11,2.27137e+10,0.0229673,1.16802e-06
0.75,8.33685e+11,1.87255e+10,0.0219677,1.15295e-06
0.8,9.30869e+11,3.59258e+10,0.0371596,1.17359e-06
0.85,8.65322e+11,4.31051e+10,0.0474502,1.17136e-06
0.9,6.2792e+11,1.79014e+11,0.221844,1.14842e-06
0.95,7.51026e+11,4.44133e+10,0.0558349,1.16497e-06
1,9.35741e+11,2.85368e+10,0.0295939,1.16714e-06
2,7.30697e+11,2.36962e+11,0.244882,1.10261e-06
3,7.99078e+11,1.15986e+11,0.126752,1.06847e-06
4,6.61749e+11,1.95149e+11,0.227739,8.9832e-07
5,5.62931e+11,2.97681e+11,0.345895,1.0615e-06
6,6.61049e+11,3.54973e+11,0.349375,6.9692e-07
7,4.88387e+11,3.74499e+11,0.434008,7.5408e-07
8,5.81323e+11,3.26995e+11,0.36,6.9683e-07
9,4.5549e+11,4.63361e+11,0.504283,7.2352e-07
10,5.28399e+11,4.83785e+11,0.477961,5.4072e-07
12,3.18746e+11,6.96619e+11,0.686077,6.8269e-07
14,2.73056e+11,5.4279e+11,0.665309,6.046e-07
16,4.37841e+11,4.97398e+11,0.53184,3.9621e-07
18,6.43369e+11,3.22359e+11,0.333799,6.512e-07
20,5.12083e+11,4.8998e+11,0.488971,3.5981e-07
25,2.96167e+11,7.2177e+11,0.709052,4.1313e-07
30,2.96807e+11,7.22951e+11,0.708944,3.5664e-07
35,1.15123e+11,8.01257e+11,0.874372,2.6707e-07
40,1.78953e+11,8.12047e+11,0.819422,2.3306e-07
45,2.60201e+11,7.53482e+11,0.743311,2.0565e-07
50,6.66668e+10,7.31921e+11,0.916519,1.2874e-07
55,4.33084e+10,7.83453e+11,0.947617,1.3415e-07
60,4.80759e+10,8.51122e+11,0.946535,8.728e-08
65,2.59182e+11,7.40712e+11,0.740791,5.715e-08
70,5.25233e+10,9.65688e+11,0.948416,4.94e-08
75,2.06265e+10,8.92145e+11,0.977402,3.596e-08
80,1.24992e+10,1.00769e+12,0.987748,1.817e-08
85,1.00112e+10,9.93971e+11,0.990029,1.254e-08
90,1.71188e+09,9.15777e+11,0.998134,1.078e-08
95,4.18048e+09,7.81979e+11,0.994682,4.24e-09
100,0,8.05328e+11,1,0
