ratio,success,failure,failRate,totLatency
0,9.99886e+11,0,0,1.20601e-06
0.05,8.96748e+11,1.25657e+10,0.0138189,1.19269e-06
0.1,8.51839e+11,4.75632e+09,0.00555259,1.19272e-06
0.15,1.0061e+12,3.07297e+09,0.00304503,1.20291e-06
0.2,9.85765e+11,1.95865e+10,0.0194822,1.16035e-06
0.25,9.99987e+11,4.64597e+08,0.000464388,1.20332e-06
0.3,6.49997e+11,6.84823e+10,0.0953156,1.1444e-06
0.35,9.15223e+11,8.48433e+10,0.0848376,1.15193e-06
0.4,9.46602e+11,6.01061e+10,0.0597056,1.15368e-06
0.45,1.00823e+12,5.13078e+09,0.00506313,1.18529e-06
0.5,8.51876e+11,9.48327e+10,0.100171,1.14417e-06
0.55,8.25899e+11,3.61179e+10,0.0418994,1.11459e-06
0.6,1.00251e+12,1.32789e+10,0.0130725,1.17355e-06
0.65,8.62342e+11,5.38632e+10,0.0587895,1.11076e-06
0.7,9.60975e+11,4.9228e+10,0.0487308,1.1726e-06
0.75,9.51436e+11,2.22532e+10,0.0228545,1.13764e-06
0.8,8.76612e+11,3.17309e+10,0.0349327,1.12938e-06
0.85,9.8127e+11,2.9522e+10,0.0292068,1.1288e-06
0.9,8.82055e+11,2.28709e+10,0.0252738,1.12239e-06
0.95,9.72583e+11,3.82319e+10,0.0378228,1.11284e-06
1,9.74688e+11,2.94103e+10,0.0292903,1.16299e-06
2,7.43119e+11,1.74635e+11,0.190285,9.2392e-07
3,8.13485e+11,1.90137e+11,0.189451,9.2147e-07
4,7.56259e+11,1.53425e+11,0.168658,8.6912e-07
5,6.88338e+11,3.19555e+11,0.317052,7.8728e-07
6,6.66475e+11,2.70589e+11,0.288763,9.8474e-07
7,5.88202e+11,4.04504e+11,0.407476,9.2438e-07
8,5.76217e+11,3.71108e+11,0.391743,6.1416e-07
9,8.08114e+11,1.93771e+11,0.193407,7.0197e-07
10,3.91116e+11,4.75394e+11,0.54863,6.8979e-07
12,7.35019e+11,2.54759e+11,0.25739,7.6175e-07
14,4.76426e+11,3.39627e+11,0.416182,5.324e-07
16,6.67385e+11,3.37871e+11,0.336104,5.1779e-07
18,3.63178e+11,6.0035e+11,0.623075,4.318e-07
20,1.73184e+11,7.0588e+11,0.802991,2.8427e-07
25,3.22437e+11,6.8017e+11,0.678402,2.3729e-07
30,2.56504e+11,5.98353e+11,0.699945,2.0774e-07
35,1.81024e+11,6.66716e+11,0.786463,2.1443e-07
40,1.08475e+11,8.1201e+11,0.882155,1.7603e-07
45,2.98228e+11,6.02222e+11,0.668801,1.6725e-07
50,2.94582e+11,7.16956e+11,0.708778,1.2724e-07
55,1.18983e+11,8.90418e+11,0.882125,9.176e-08
60,3.27992e+10,7.79687e+11,0.959631,1.1702e-07
65,1.24229e+11,8.81142e+11,0.876435,1.0911e-07
70,2.09949e+10,7.83073e+11,0.973889,3.987e-08
75,3.15018e+10,9.22728e+11,0.966987,3.239e-08
80,5.98148e+09,1.00232e+12,0.994068,1.623e-08
85,1.87646e+09,1.00372e+12,0.998134,1.401e-08
90,2.3885e+10,9.81814e+11,0.97625,4.92e-09
95,2.88742e+09,7.80972e+11,0.996316,2.6e-09
100,0,8.11735e+11,1,0
