ratio,success,failure,failRate,totLatency
0,9.57629e+11,0,0,1.20273e-06
0.05,7.86961e+11,3.0717e+08,0.000390171,1.20163e-06
0.1,8.97309e+11,3.03054e+08,0.000337622,1.20231e-06
0.15,8.26143e+11,1.82732e+11,0.181124,1.18214e-06
0.2,9.58246e+11,6.30492e+09,0.00653664,1.19861e-06
0.25,8.59621e+11,3.29199e+09,0.00381497,1.19221e-06
0.3,9.89067e+11,2.54057e+10,0.0250433,1.19578e-06
0.35,8.07145e+11,4.39979e+09,0.0054215,1.19907e-06
0.4,9.97984e+11,1.96672e+10,0.019326,1.14001e-06
0.45,8.5972e+11,5.81215e+10,0.0633241,1.07813e-06
0.5,9.81754e+11,2.19044e+10,0.0218246,1.14523e-06
0.55,9.47573e+11,5.94786e+10,0.0590622,1.17915e-06
0.6,7.5534e+11,5.06779e+10,0.0628744,1.07706e-06
0.65,8.67016e+11,4.96957e+10,0.0542109,1.07594e-06
0.7,8.47935e+11,8.81015e+10,0.0941219,1.17717e-06
0.75,7.86597e+11,5.60982e+10,0.06657,1.07612e-06
0.8,9.7219e+11,4.50503e+10,0.0442868,1.08453e-06
0.85,7.73786e+11,3.42692e+10,0.0424095,1.09096e-06
0.9,7.74614e+11,1.81716e+10,0.0229212,1.11778e-06
0.95,7.99939e+11,1.64058e+10,0.0200966,1.11881e-06
1,9.16794e+11,9.53299e+10,0.094188,1.07194e-06
2,8.93413e+11,1.22258e+11,0.120372,9.7425e-07
3,7.69198e+11,2.20861e+11,0.223079,9.029e-07
4,7.47787e+11,1.45143e+11,0.162547,8.7382e-07
5,7.33669e+11,2.57469e+11,0.259771,9.1485e-07
6,8.26313e+11,1.83216e+11,0.181486,9.1556e-07
7,5.19737e+11,2.94624e+11,0.361785,7.5429e-07
8,4.03976e+11,3.98271e+11,0.496444,6.5083e-07
9,6.21472e+11,3.83645e+11,0.381692,5.8419e-07
10,5.49677e+11,4.57383e+11,0.454177,5.8974e-07
12,6.75153e+11,2.38888e+11,0.261354,6.9341e-07
14,2.75484e+11,7.42555e+11,0.729397,4.9063e-07
16,1.71256e+11,7.34533e+11,0.810931,4.639e-07
18,3.96097e+11,4.54255e+11,0.534196,4.4781e-07
20,4.95234e+11,5.22965e+11,0.513618,4.9725e-07
25,4.59655e+11,5.51511e+11,0.545421,3.1172e-07
30,1.82632e+11,7.26307e+11,0.799072,2.6778e-07
35,8.39354e+10,9.1989e+11,0.916384,2.1358e-07
40,2.41616e+11,7.70056e+11,0.761171,1.5081e-07
45,1.76466e+11,8.32746e+11,0.825145,9.603e-08
50,1.32007e+11,8.47334e+11,0.865208,8.492e-08
55,5.71519e+10,9.40373e+11,0.942706,8.32e-08
60,5.17233e+10,9.4379e+11,0.948044,5.461e-08
65,2.49652e+10,5.74089e+11,0.958326,4.769e-08
70,8.69589e+10,9.28839e+11,0.914394,4.425e-08
75,8.27794e+10,8.56806e+11,0.911898,5.567e-08
80,1.17863e+10,9.05022e+11,0.987144,2.314e-08
85,6.21744e+09,8.06428e+11,0.992349,1.153e-08
90,3.21837e+09,8.07966e+11,0.996033,1.347e-08
95,4.55769e+08,9.01641e+11,0.999495,2.62e-09
100,0,1.01445e+12,1,0
