ratio,success,failure,failRate,totLatency
0,9.88826e+11,0,0,1.2036e-06
0.05,9.51941e+11,6.53177e+10,0.0642095,1.10091e-06
0.1,8.42063e+11,7.24873e+10,0.0792601,1.09467e-06
0.15,9.98411e+11,1.71871e+10,0.0169231,1.12864e-06
0.2,1.00068e+12,7.42863e+09,0.00736889,1.13003e-06
0.25,9.05671e+11,6.26071e+09,0.00686533,1.18464e-06
0.3,9.95536e+11,3.53684e+09,0.00354013,1.19578e-06
0.35,1.01056e+12,9.30739e+09,0.00912606,1.18424e-06
0.4,9.12051e+11,6.41161e+10,0.0656815,1.11324e-06
0.45,8.41927e+11,6.75205e+10,0.0742434,1.11318e-06
0.5,1.00459e+12,8.14407e+09,0.00804168,1.15332e-06
0.55,7.45192e+11,6.94792e+10,0.0852849,1.05213e-06
0.6,7.22187e+11,8.26287e+10,0.102668,1.05209e-06
0.65,9.48516e+11,1.1878e+10,0.0123678,1.14916e-06
0.7,7.3848e+11,4.77151e+10,0.0606912,1.0859e-06
0.75,9.27468e+11,2.16972e+10,0.0228592,1.17209e-06
0.8,8.05789e+11,1.28553e+10,0.0157031,1.14594e-06
0.85,8.06403e+11,7.44174e+10,0.0844865,1.14456e-06
0.9,7.72433e+11,2.28412e+10,0.0287211,1.16919e-06
0.95,9.87828e+11,2.70701e+10,0.0266727,1.16656e-06
1,7.13892e+11,1.01724e+11,0.12472,1.04558e-06
2,8.82845e+11,1.30183e+11,0.128509,9.2023e-07
3,7.71115e+11,1.40323e+11,0.153958,8.6713e-07
4,4.06668e+11,1.17606e+11,0.224321,8.5533e-07
5,6.95369e+11,2.69409e+11,0.279244,1.02243e-06
6,6.70783e+11,3.40946e+11,0.336993,7.859e-07
7,6.73192e+11,3.31954e+11,0.330255,7.3185e-07
8,6.67687e+11,3.33294e+11,0.332967,6.4598e-07
9,4.00817e+11,3.60324e+11,0.4734,5.7932e-07
10,6.03399e+11,4.10134e+11,0.404658,7.8593e-07
12,5.57177e+11,4.59131e+11,0.451764,6.5935e-07
14,4.4718e+11,4.38077e+11,0.494858,6.4336e-07
16,2.10293e+11,5.19982e+11,0.712036,3.9907e-07
18,2.64706e+11,6.54257e+11,0.711952,3.7545e-07
20,1.68716e+11,6.49547e+11,0.793812,2.6676e-07
25,2.09581e+11,6.56308e+11,0.757959,3.3175e-07
30,2.71713e+11,7.47797e+11,0.733486,3.7262e-07
35,8.35031e+10,8.32436e+11,0.908833,2.2819e-07
40,1.44169e+11,8.6833e+11,0.857611,1.5102e-07
45,1.73259e+11,8.40042e+11,0.829015,1.6211e-07
50,9.8557e+10,6.99494e+11,0.876503,1.2442e-07
55,3.57588e+10,9.57079e+11,0.963983,4.795e-08
60,2.10099e+10,9.97921e+11,0.97938,4.048e-08
65,1.2172e+10,9.96642e+11,0.987934,3.062e-08
70,1.55366e+11,8.62572e+11,0.847372,1.9545e-07
75,1.76489e+11,6.52485e+11,0.787099,1.5003e-07
80,6.13503e+09,9.12331e+11,0.99332,2.311e-08
85,6.14636e+10,9.54648e+11,0.939511,1.667e-08
90,2.6779e+08,1.00131e+12,0.999733,4.11e-09
95,8.82635e+08,7.91711e+11,0.998886,2.17e-09
100,0,1.00749e+12,1,0
