ratio,success,failure,failRate,totLatency
0,1.01904e+12,0,0,1.20312e-06
0.05,8.95461e+11,1.23257e+11,0.120992,1.19846e-06
0.1,8.58658e+11,3.14288e+08,0.000365889,1.19803e-06
0.15,7.76987e+11,2.59666e+10,0.0323388,1.19377e-06
0.2,9.96188e+11,2.06531e+10,0.020311,1.19074e-06
0.25,8.03067e+11,1.31062e+10,0.0160582,1.18029e-06
0.3,7.90878e+11,1.25961e+10,0.015677,1.17814e-06
0.35,7.30965e+11,5.63404e+10,0.071561,1.19232e-06
0.4,9.79989e+11,2.11933e+10,0.0211682,1.19131e-06
0.45,9.09392e+11,6.08275e+08,0.000668434,1.18172e-06
0.5,1.01136e+12,7.0177e+09,0.00689106,1.17151e-06
0.55,9.51613e+11,6.2545e+10,0.0616719,1.18441e-06
0.6,8.75059e+11,2.36163e+10,0.026279,1.15807e-06
0.65,8.8047e+11,3.65949e+10,0.0399044,1.17151e-06
0.7,7.82909e+11,3.43161e+10,0.041991,1.17194e-06
0.75,8.26714e+11,8.79756e+10,0.0961808,1.17078e-06
0.8,9.53136e+11,5.88208e+10,0.0581258,1.1497e-06
0.85,7.65976e+11,4.94453e+10,0.0606377,1.17287e-06
0.9,9.33812e+11,6.98561e+10,0.0696008,1.16298e-06
0.95,9.23668e+11,7.14428e+10,0.0717938,1.06337e-06
1,7.13056e+11,9.34637e+10,0.115885,1.05702e-06
2,7.27574e+11,8.76474e+10,0.107514,9.9957e-07
3,7.84162e+11,2.28273e+11,0.22547,1.07777e-06
4,7.04147e+11,2.61004e+11,0.270428,9.6723e-07
5,5.72862e+11,4.20896e+11,0.42354,8.1972e-07
6,7.07983e+11,3.06027e+11,0.301799,9.074e-07
7,3.01331e+11,1.71123e+11,0.3622,6.6162e-07
8,6.77875e+11,3.33253e+11,0.329585,6.4734e-07
9,8.33396e+11,1.87468e+11,0.183637,9.0802e-07
10,4.86631e+11,4.13454e+11,0.45935,5.5409e-07
12,6.42786e+11,2.74603e+11,0.299331,7.7888e-07
14,4.1371e+11,5.93197e+11,0.589128,5.418e-07
16,4.14578e+11,5.49475e+11,0.569963,4.2032e-07
18,1.77313e+11,8.36953e+11,0.825181,3.8807e-07
20,5.68497e+11,4.51449e+11,0.44262,4.6473e-07
25,2.27335e+11,6.80738e+11,0.749651,2.9624e-07
30,2.9862e+11,7.15753e+11,0.705611,2.5827e-07
35,2.76766e+11,7.23973e+11,0.723438,1.6367e-07
40,9.46378e+10,9.1114e+11,0.905906,2.2562e-07
45,1.13146e+11,9.03947e+11,0.888756,1.3264e-07
50,7.94204e+10,6.76119e+11,0.894883,1.1691e-07
55,4.10122e+10,9.75345e+11,0.959648,1.0341e-07
60,6.29153e+10,9.54372e+11,0.938154,1.1869e-07
65,6.73211e+10,9.46983e+11,0.933628,5.177e-08
70,1.84588e+10,8.84013e+11,0.979546,4.729e-08
75,1.61799e+10,7.94341e+11,0.980038,4.14e-08
80,1.95499e+10,7.30606e+11,0.973939,3.023e-08
85,1.31726e+10,8.83619e+11,0.985311,2.49e-08
90,1.7309e+09,9.06652e+11,0.998095,1.777e-08
95,6.86223e+08,1.01322e+12,0.999323,6.23e-09
100,0,1.0162e+12,1,0
