ratio,success,failure,failRate,totLatency
0,9.89863e+11,0,0,1.2048e-06
0.05,1.01469e+12,7.37629e+07,7.26895e-05,1.20274e-06
0.1,9.8337e+11,1.80235e+10,0.0179984,1.18774e-06
0.15,1.00262e+12,2.59915e+09,0.00258564,1.19388e-06
0.2,1.00016e+12,1.39505e+10,0.0137564,1.14692e-06
0.25,1.00055e+12,2.14263e+10,0.0209656,1.14272e-06
0.3,1.01622e+12,6.81755e+09,0.00666404,1.182e-06
0.35,9.92189e+11,1.74967e+10,0.0173289,1.14231e-06
0.4,8.98558e+11,6.6182e+09,0.00731151,1.12369e-06
0.45,9.97312e+11,2.96928e+09,0.00296845,1.16063e-06
0.5,1.00044e+12,5.63397e+09,0.00559993,1.12343e-06
0.55,9.97802e+11,1.98522e+10,0.0195078,1.18389e-06
0.6,9.1554e+11,5.25803e+10,0.0543117,1.17633e-06
0.65,9.08025e+11,7.51277e+10,0.0764151,1.11003e-06
0.7,9.58383e+11,4.52445e+10,0.0450809,1.11984e-06
0.75,9.69414e+11,3.15509e+10,0.0315205,1.12046e-06
0.8,8.64709e+11,1.5122e+11,0.148849,1.16145e-06
0.85,8.77965e+11,4.16044e+10,0.0452433,1.1246e-06
0.9,9.76262e+11,3.15284e+10,0.0312846,1.14834e-06
0.95,8.1125e+11,5.35298e+10,0.0618999,1.07519e-06
1,8.1472e+11,1.99839e+11,0.196971,1.15824e-06
2,8.18685e+11,1.84511e+11,0.183923,1.00062e-06
3,8.70232e+11,1.4714e+11,0.144627,9.5085e-07
4,6.73095e+11,3.29887e+11,0.328906,8.5875e-07
5,5.3218e+11,2.74039e+11,0.339906,8.8219e-07
6,6.23892e+11,3.84147e+11,0.381084,7.8072e-07
7,5.96762e+11,3.607e+11,0.376725,6.4908e-07
8,5.48379e+11,4.62405e+11,0.457471,7.4216e-07
9,7.08334e+11,3.04761e+11,0.300822,5.6441e-07
10,6.15138e+11,2.44587e+11,0.284494,7.1692e-07
12,4.15958e+11,4.006e+11,0.490596,7.6749e-07
14,4.46502e+11,3.57422e+11,0.444597,6.416e-07
16,6.60705e+11,3.48009e+11,0.345003,5.6057e-07
18,3.20575e+11,5.37698e+11,0.626488,3.9939e-07
20,4.96916e+11,5.18224e+11,0.510495,3.4796e-07
25,4.13516e+11,5.45207e+11,0.568681,3.3774e-07
30,1.88496e+11,8.11312e+11,0.811468,2.4939e-07
35,1.3348e+11,8.66028e+11,0.866454,1.596e-07
40,7.06103e+10,9.27872e+11,0.929282,1.4165e-07
45,2.28422e+11,7.86342e+11,0.774901,1.1447e-07
50,2.37809e+11,7.24442e+11,0.752862,1.5432e-07
55,1.47659e+11,7.60194e+11,0.837353,6.226e-08
60,2.91963e+10,8.30062e+11,0.966021,7.795e-08
65,8.18288e+10,9.27124e+11,0.918897,5.447e-08
70,2.96308e+10,8.85768e+11,0.967631,4.29e-08
75,2.08412e+10,9.87783e+11,0.979337,2.869e-08
80,3.37397e+09,8.06633e+11,0.995835,3.58e-08
85,4.20318e+09,1.01224e+12,0.995865,1.988e-08
90,5.50291e+09,9.54258e+11,0.994266,1.224e-08
95,3.28974e+08,1.00607e+12,0.999673,1.8e-09
100,0,9.44802e+11,1,0
