ratio,success,failure,failRate,totLatency
0,9.5567e+11,0,0,1.20469e-06
0.05,1.01226e+12,1.13463e+07,1.12087e-05,1.20335e-06
0.1,9.3965e+11,1.21194e+10,0.0127336,1.19703e-06
0.15,9.75425e+11,2.76237e+10,0.0275397,1.19154e-06
0.2,1.01694e+12,6.82766e+07,6.71344e-05,1.20344e-06
0.25,9.49985e+11,1.33885e+10,0.0138975,1.18829e-06
0.3,9.8044e+11,1.22776e+10,0.0123677,1.18701e-06
0.35,9.47611e+11,5.93056e+08,0.000625452,1.19974e-06
0.4,1.01055e+12,4.50339e+09,0.00443661,1.1917e-06
0.45,7.9605e+11,6.29419e+09,0.00784475,1.19433e-06
0.5,9.97361e+11,1.43105e+10,0.0141454,1.17881e-06
0.55,9.9114e+11,1.53436e+10,0.0152448,1.16041e-06
0.6,9.63728e+11,4.03074e+10,0.0401454,1.16088e-06
0.65,8.84904e+11,1.33851e+11,0.131387,1.18093e-06
0.7,9.96641e+11,2.09964e+10,0.0206325,1.17976e-06
0.75,9.49707e+11,5.6811e+10,0.0564431,1.15261e-06
0.8,8.34954e+11,1.75771e+11,0.173906,1.16675e-06
0.85,9.34159e+11,7.66746e+10,0.0758529,1.1341e-06
0.9,8.83285e+11,9.62147e+10,0.0982284,1.09498e-06
0.95,8.06273e+11,8.96151e+10,0.100029,1.10872e-06
1,9.17013e+11,8.03062e+10,0.0805221,1.10852e-06
2,8.83595e+11,1.31136e+11,0.129233,1.01607e-06
3,8.41798e+11,1.75462e+11,0.172485,1.05329e-06
4,6.29378e+11,1.82983e+11,0.225248,9.0601e-07
5,5.29074e+11,2.81614e+11,0.347377,9.3366e-07
6,4.56759e+11,5.36437e+11,0.540112,8.2877e-07
7,8.55299e+11,1.46548e+11,0.146278,9.2518e-07
8,4.27113e+11,5.91247e+11,0.580587,6.2169e-07
9,3.47577e+11,5.66688e+11,0.619829,5.7244e-07
10,5.95356e+11,3.5626e+11,0.374374,5.7789e-07
12,5.35643e+11,4.8031e+11,0.472768,4.9973e-07
14,6.28402e+11,3.91473e+11,0.383844,6.8483e-07
16,2.58471e+11,7.56375e+11,0.74531,4.891e-07
18,2.67949e+11,6.89204e+11,0.720056,4.1699e-07
20,1.45276e+11,7.78785e+11,0.842786,4.4591e-07
25,1.90492e+11,5.69366e+11,0.749306,3.9145e-07
30,2.07698e+11,6.10726e+11,0.746222,3.1933e-07
35,1.22969e+11,7.28346e+11,0.855554,2.5924e-07
40,1.82024e+11,7.75309e+11,0.809864,2.0211e-07
45,2.36767e+11,7.683e+11,0.764427,9.469e-08
50,2.04687e+10,9.84005e+11,0.979622,1.4715e-07
55,1.18762e+10,9.91169e+11,0.98816,1.0546e-07
60,4.42417e+10,9.69078e+11,0.95634,6.86e-08
65,1.33123e+11,8.62916e+11,0.866348,5.853e-08
70,2.15638e+10,9.87721e+11,0.978635,4.338e-08
75,2.10398e+10,9.89005e+11,0.979169,6.745e-08
80,6.03599e+09,1.00792e+12,0.994047,2.483e-08
85,2.76392e+09,8.58102e+11,0.996789,1.25e-08
90,4.83518e+08,9.10824e+11,0.999469,7.98e-09
95,2.09706e+08,9.15594e+11,0.999771,2.27e-09
100,0,9.91943e+11,1,0
