ratio,success,failure,failRate,totLatency
0,1.01558e+12,0,0,1.2056e-06
0.05,7.95839e+11,1.33669e+10,0.0165186,1.12351e-06
0.1,1.01473e+12,8.57679e+08,0.000844516,1.20381e-06
0.15,1.00113e+12,6.23878e+09,0.00619317,1.15711e-06
0.2,1.00676e+12,6.70058e+08,0.000665113,1.20229e-06
0.25,1.00664e+12,7.48766e+09,0.00738337,1.15858e-06
0.3,8.87229e+11,7.33508e+09,0.00819961,1.15548e-06
0.35,9.47984e+11,5.70778e+09,0.00598493,1.15656e-06
0.4,9.81414e+11,3.76551e+10,0.0369505,1.11611e-06
0.45,1.00496e+12,5.76288e+09,0.00570174,1.17769e-06
0.5,8.5524e+11,9.88028e+09,0.0114207,1.17895e-06
0.55,7.74553e+11,1.82485e+11,0.190677,1.11025e-06
0.6,8.5374e+11,7.72017e+09,0.00896173,1.15144e-06
0.65,8.51167e+11,1.48754e+10,0.0171763,1.11695e-06
0.7,8.28989e+11,7.45803e+10,0.0825397,1.09746e-06
0.75,8.37941e+11,7.80065e+10,0.0851649,1.11784e-06
0.8,9.87455e+11,2.62214e+10,0.0258676,1.10924e-06
0.85,9.70051e+11,4.3535e+10,0.0429515,1.1448e-06
0.9,8.66983e+11,9.9921e+10,0.103341,1.14976e-06
0.95,6.83136e+11,1.27227e+11,0.157,1.14995e-06
1,8.47555e+11,6.48137e+10,0.071039,1.10856e-06
2,8.27346e+11,7.05867e+10,0.0786103,1.12294e-06
3,5.01754e+11,3.13583e+11,0.384605,9.7519e-07
4,7.77347e+11,2.41695e+11,0.237179,1.00627e-06
5,3.58069e+11,2.12301e+11,0.372217,1.04882e-06
6,6.43397e+11,2.52747e+11,0.282039,9.6171e-07
7,5.96088e+11,3.99529e+11,0.401288,9.0688e-07
8,5.8244e+11,3.65156e+11,0.38535,6.9209e-07
9,4.04428e+11,3.98031e+11,0.496014,4.8734e-07
10,5.77577e+11,4.36323e+11,0.430341,4.9939e-07
12,4.92088e+11,3.19373e+11,0.393577,5.9208e-07
14,4.2136e+11,5.94531e+11,0.585231,4.6899e-07
16,1.97358e+11,7.91964e+11,0.800512,4.5566e-07
18,2.37479e+11,5.74501e+11,0.707531,4.4308e-07
20,5.54317e+11,4.59752e+11,0.453373,4.1016e-07
25,4.12858e+11,5.89484e+11,0.588107,2.9143e-07
30,4.18981e+11,5.88773e+11,0.584243,2.3912e-07
35,1.73253e+11,6.78613e+11,0.796619,1.6611e-07
40,2.49292e+11,6.56442e+11,0.724762,3.1586e-07
45,1.29146e+11,8.90032e+11,0.873285,1.0735e-07
50,7.96149e+10,7.3649e+11,0.902445,7.475e-08
55,1.21013e+11,6.81117e+11,0.849135,1.3264e-07
60,3.98873e+10,9.76674e+11,0.960763,7.392e-08
65,3.59861e+10,9.68076e+11,0.964159,6.491e-08
70,5.05294e+10,9.66337e+11,0.950309,6.681e-08
75,5.82984e+09,1.01359e+12,0.994281,2.384e-08
80,5.82485e+10,9.5761e+11,0.942661,1.727e-08
85,4.37142e+09,1.00465e+12,0.995668,9.25e-09
90,7.16875e+09,9.03275e+11,0.992126,6.7e-09
95,7.43382e+09,1.00518e+12,0.992659,4.86e-09
100,0,9.16243e+11,1,0
