ratio,success,failure,failRate,totLatency
0,9.94945e+11,0,0,1.20413e-06
0.05,9.40122e+11,1.63747e+08,0.000174146,1.20486e-06
0.1,9.18788e+11,7.42055e+08,0.000806994,1.20023e-06
0.15,8.82172e+11,3.33803e+10,0.0364592,1.19751e-06
0.2,1.00916e+12,2.58751e+09,0.00255747,1.19949e-06
0.25,9.15503e+11,8.71807e+08,0.000951365,1.19955e-06
0.3,9.37266e+11,3.28594e+09,0.00349363,1.18083e-06
0.35,8.85691e+11,2.14597e+10,0.0236561,1.18458e-06
0.4,8.03075e+11,5.96932e+09,0.00737824,1.18498e-06
0.45,1.01411e+12,1.78838e+09,0.00176039,1.1924e-06
0.5,9.13251e+11,6.95141e+09,0.00755422,1.18382e-06
0.55,8.23545e+11,3.51734e+10,0.0409603,1.11033e-06
0.6,9.19179e+11,8.15813e+10,0.0815193,1.12181e-06
0.65,9.78121e+11,3.99838e+10,0.0392727,1.19007e-06
0.7,9.15376e+11,4.67056e+10,0.0485464,1.19023e-06
0.75,8.72357e+11,1.432e+11,0.141006,1.05966e-06
0.8,9.74691e+11,3.40246e+10,0.0337306,1.10587e-06
0.85,8.61023e+11,4.22487e+10,0.046773,1.10778e-06
0.9,8.66347e+11,2.93388e+10,0.0327556,1.16104e-06
0.95,8.45142e+11,7.35239e+10,0.0800334,1.09533e-06
1,8.50317e+11,6.90711e+10,0.0751272,1.1437e-06
2,8.77582e+11,1.33023e+11,0.131627,1.11042e-06
3,8.40558e+11,1.68725e+11,0.167173,9.8563e-07
4,6.00355e+11,2.48992e+11,0.293157,8.4884e-07
5,8.44504e+11,1.71703e+11,0.168965,8.8692e-07
6,5.804e+11,3.24434e+11,0.358557,6.1806e-07
7,7.58996e+11,2.56704e+11,0.252736,8.5172e-07
8,8.1318e+11,1.91108e+11,0.190292,7.969e-07
9,7.3286e+11,2.82424e+11,0.278172,6.1765e-07
10,4.6529e+11,3.33313e+11,0.41737,6.4367e-07
12,3.87069e+11,5.24896e+11,0.575566,4.8999e-07
14,4.39168e+11,4.31166e+11,0.495403,6.6486e-07
16,2.585e+11,5.93036e+11,0.696431,4.4174e-07
18,3.35731e+11,6.64846e+11,0.664463,5.2085e-07
20,5.02262e+11,4.99949e+11,0.498846,4.5852e-07
25,5.10749e+11,4.97343e+11,0.493351,4.3036e-07
30,9.88717e+10,7.12737e+11,0.878178,1.8816e-07
35,1.21305e+11,8.87192e+11,0.879717,3.0666e-07
40,1.19188e+11,7.84023e+11,0.86804,1.263e-07
45,1.76563e+11,7.26694e+11,0.804527,9.035e-08
50,9.49449e+10,7.04749e+11,0.881274,7.651e-08
55,1.48167e+11,8.6078e+11,0.853147,4.346e-08
60,5.09493e+10,9.2217e+11,0.947643,5.578e-08
65,2.84939e+10,8.72657e+11,0.96838,7.231e-08
70,3.48103e+10,9.80518e+11,0.965715,3.679e-08
75,3.4437e+10,8.23982e+11,0.959883,2.793e-08
80,2.25068e+10,9.76367e+11,0.977468,2.491e-08
85,3.11054e+09,8.57001e+11,0.996384,1.385e-08
90,3.31499e+09,8.13152e+11,0.99594,8.15e-09
95,1.97744e+09,9.99645e+11,0.998026,4.7e-09
100,0,1.00218e+12,1,0
