ratio,success,failure,failRate,totLatency
0,1.01863e+12,0,0,1.20459e-06
0.05,1.00499e+12,7.55431e+09,0.00746071,1.1972e-06
0.1,9.47732e+11,1.65949e+10,0.0172088,1.20327e-06
0.15,9.98437e+11,1.48946e+10,0.0146986,1.13474e-06
0.2,9.0306e+11,9.41606e+07,0.000104258,1.2028e-06
0.25,1.01112e+12,1.80778e+09,0.0017847,1.19748e-06
0.3,1.01314e+12,1.30394e+09,0.00128537,1.20234e-06
0.35,8.89509e+11,2.753e+09,0.00308541,1.197e-06
0.4,7.82963e+11,6.23196e+09,0.00789661,1.19941e-06
0.45,8.99434e+11,1.2384e+10,0.0135817,1.15985e-06
0.5,8.97641e+11,2.24541e+10,0.0244041,1.159e-06
0.55,9.89051e+11,1.69559e+10,0.0168547,1.1445e-06
0.6,9.65699e+11,7.19205e+08,0.000744197,1.18395e-06
0.65,9.9972e+11,2.05898e+10,0.02018,1.13049e-06
0.7,7.87769e+11,2.14103e+10,0.0264592,1.14757e-06
0.75,8.88161e+11,1.8772e+10,0.0206984,1.16715e-06
0.8,8.89633e+11,7.70173e+10,0.0796744,1.12009e-06
0.85,9.63289e+11,1.90604e+10,0.0194029,1.15197e-06
0.9,9.7361e+11,4.54893e+10,0.0446368,1.10435e-06
0.95,9.54997e+11,6.13422e+10,0.060356,1.09653e-06
1,9.15481e+11,8.79733e+10,0.0876705,1.14346e-06
2,9.37953e+11,7.95339e+10,0.078167,1.02114e-06
3,5.46878e+11,2.51367e+11,0.3149,1.08318e-06
4,7.14283e+11,2.90694e+11,0.289254,9.7345e-07
5,8.45442e+11,1.73194e+11,0.170025,8.9603e-07
6,4.09488e+11,5.8209e+11,0.587034,7.6254e-07
7,7.76955e+11,2.37079e+11,0.233798,7.8186e-07
8,4.03515e+11,4.01633e+11,0.498831,6.8396e-07
9,6.83837e+11,3.31072e+11,0.326209,6.0737e-07
10,5.44043e+11,4.24111e+11,0.438062,6.9532e-07
12,4.41939e+11,4.62535e+11,0.511386,8.3028e-07
14,5.76387e+11,4.37816e+11,0.431685,6.3225e-07
16,4.61873e+11,4.72364e+11,0.505615,4.3442e-07
18,6.41043e+11,3.21159e+11,0.333775,5.3448e-07
20,2.77026e+11,7.44153e+11,0.72872,3.4635e-07
25,5.14046e+11,4.93996e+11,0.490055,3.016e-07
30,8.90187e+10,8.2791e+11,0.902916,2.7734e-07
35,2.01062e+11,8.17665e+11,0.802634,2.4191e-07
40,1.3526e+11,8.62338e+11,0.864414,1.5218e-07
45,2.71286e+11,7.29936e+11,0.729045,1.0585e-07
50,1.06174e+11,9.07501e+11,0.895259,1.2293e-07
55,9.28249e+10,9.22795e+11,0.908603,9.739e-08
60,1.16067e+11,8.99864e+11,0.885753,6.394e-08
65,4.37464e+10,8.51168e+11,0.951117,4.866e-08
70,4.49798e+10,8.64332e+11,0.950534,7.682e-08
75,3.56368e+10,9.03491e+11,0.962053,7.376e-08
80,1.88407e+10,7.96448e+11,0.976891,2.603e-08
85,5.68773e+10,9.05028e+11,0.94087,1.345e-08
90,1.28528e+09,9.04477e+11,0.998581,3.04e-09
95,2.3218e+08,8.18296e+11,0.999716,1.26e-09
100,0,8.20157e+11,1,0
