ratio,success,failure,failRate,totLatency
0,1.00935e+12,0,0,1.20443e-06
0.05,9.41797e+11,1.1075e+10,0.0116228,1.1456e-06
0.1,1.00372e+12,7.96942e+09,0.00787732,1.14659e-06
0.15,7.42987e+11,5.29682e+10,0.0665467,1.12372e-06
0.2,9.28984e+11,7.49752e+10,0.0746795,1.11567e-06
0.25,1.00294e+12,7.69969e+09,0.00761865,1.13598e-06
0.3,9.16667e+11,2.41993e+09,0.00263297,1.19914e-06
0.35,8.997e+11,3.22725e+09,0.00357421,1.19859e-06
0.4,9.3851e+11,1.6899e+09,0.00179738,1.1834e-06
0.45,9.98378e+11,1.84397e+10,0.0181347,1.18128e-06
0.5,7.48053e+11,6.49005e+10,0.079833,1.12608e-06
0.55,7.9503e+11,1.01005e+10,0.0125451,1.17351e-06
0.6,8.23641e+11,4.48176e+10,0.0516059,1.13967e-06
0.65,8.92996e+11,2.40568e+10,0.0262328,1.11491e-06
0.7,8.8102e+11,2.51268e+10,0.0277293,1.1105e-06
0.75,8.66913e+11,9.34586e+10,0.097315,1.14669e-06
0.8,7.59475e+11,4.65719e+10,0.0577781,1.1629e-06
0.85,9.73318e+11,2.42056e+10,0.0242657,1.16291e-06
0.9,7.6239e+11,4.97032e+10,0.0612038,1.11022e-06
0.95,9.40248e+11,7.73864e+10,0.0760454,1.10891e-06
1,8.9158e+11,2.45828e+10,0.0268323,1.08132e-06
2,6.7136e+11,1.47568e+11,0.180196,9.0714e-07
3,8.03307e+11,1.10298e+11,0.120728,8.8151e-07
4,5.49288e+11,4.40408e+11,0.444993,8.8219e-07
5,7.15639e+11,1.60356e+11,0.183055,9.5359e-07
6,8.30996e+11,1.71392e+11,0.170984,8.6184e-07
7,6.6028e+11,3.40672e+11,0.340348,7.9454e-07
8,5.51673e+11,3.52071e+11,0.38957,7.0449e-07
9,5.12527e+11,3.95181e+11,0.435361,5.616e-07
10,6.15743e+11,3.90529e+11,0.388095,6.0785e-07
12,5.37629e+11,4.70609e+11,0.466764,5.4169e-07
14,3.94378e+11,6.05015e+11,0.605382,4.4059e-07
16,5.98092e+11,4.12862e+11,0.408389,4.2272e-07
18,3.65655e+11,6.45269e+11,0.638296,3.3951e-07
20,3.98408e+11,6.16459e+11,0.607428,4.6364e-07
25,3.83881e+11,4.77415e+11,0.554298,2.9705e-07
30,1.33459e+11,7.57298e+11,0.850174,2.6541e-07
35,2.98027e+11,6.56259e+11,0.687697,1.8713e-07
40,1.36748e+11,7.27067e+11,0.841693,1.6675e-07
45,1.07576e+11,9.0817e+11,0.894092,1.5348e-07
50,2.94606e+11,7.06259e+11,0.705649,1.4413e-07
55,7.08045e+10,7.9574e+11,0.918291,9.495e-08
60,1.61057e+10,8.68786e+11,0.981799,6.588e-08
65,1.14502e+11,8.61283e+11,0.882656,6.008e-08
70,2.49826e+10,7.77627e+11,0.968873,7.307e-08
75,2.35264e+10,8.93947e+11,0.974357,2.888e-08
80,6.88211e+10,8.95038e+11,0.928598,2.303e-08
85,9.02749e+09,1.00654e+12,0.991111,1.899e-08
90,6.76702e+09,9.95069e+11,0.993245,5.87e-09
95,6.30117e+08,1.01183e+12,0.999378,6.21e-09
100,0,1.01077e+12,1,0
