ratio,success,failure,failRate,totLatency
0,9.11512e+11,0,0,1.20393e-06
0.05,9.02375e+11,8.18479e+08,0.000906206,1.19969e-06
0.1,8.31847e+11,2.97227e+10,0.0344983,1.17129e-06
0.15,9.92937e+11,1.27293e+10,0.0126576,1.14552e-06
0.2,1.00178e+12,5.12087e+08,0.000510915,1.19699e-06
0.25,1.01742e+12,1.42665e+09,0.00140025,1.19253e-06
0.3,9.9404e+11,1.45821e+10,0.0144574,1.18469e-06
0.35,8.31844e+11,1.60884e+10,0.0189737,1.16568e-06
0.4,8.99501e+11,3.55213e+09,0.00393347,1.17349e-06
0.45,8.43467e+11,6.68861e+09,0.0078675,1.11921e-06
0.5,8.96033e+11,1.409e+10,0.0154814,1.10021e-06
0.55,7.73574e+11,2.94921e+10,0.0367243,1.17042e-06
0.6,7.87232e+11,2.73789e+10,0.0336098,1.1619e-06
0.65,7.86088e+11,1.47666e+11,0.158143,1.16344e-06
0.7,8.62256e+11,1.4295e+11,0.142209,1.16942e-06
0.75,8.96598e+11,1.7038e+10,0.0186485,1.17765e-06
0.8,9.76218e+11,4.02991e+10,0.0396443,1.09584e-06
0.85,8.70603e+11,4.2585e+10,0.0466333,1.17027e-06
0.9,9.66707e+11,3.91321e+10,0.0389049,1.15767e-06
0.95,9.68594e+11,4.78953e+10,0.0471183,1.16016e-06
1,9.62025e+11,4.68859e+10,0.0464718,1.10734e-06
2,8.52919e+11,1.6365e+11,0.160983,9.7606e-07
3,8.38964e+11,1.70117e+11,0.168586,9.4972e-07
4,7.21568e+11,1.98572e+11,0.215807,9.5525e-07
5,5.12696e+11,2.92482e+11,0.363251,7.3922e-07
6,5.25954e+11,2.76997e+11,0.344974,7.1551e-07
7,6.64117e+11,2.33944e+11,0.260499,8.1285e-07
8,5.6308e+11,4.02858e+11,0.417064,6.1638e-07
9,4.79453e+11,4.3788e+11,0.47734,6.1886e-07
10,5.42532e+11,3.10088e+11,0.363688,9.4952e-07
12,2.41434e+11,5.6651e+11,0.701175,4.8223e-07
14,3.48443e+11,6.47418e+11,0.650109,5.5584e-07
16,2.76802e+11,7.32036e+11,0.725623,3.5533e-07
18,3.40271e+11,5.63863e+11,0.62365,3.81e-07
20,1.72625e+11,7.37412e+11,0.81031,2.6173e-07
25,2.98685e+11,6.17621e+11,0.674033,3.9489e-07
30,3.37086e+11,6.7582e+11,0.667209,3.3532e-07
35,2.9355e+11,5.69547e+11,0.659888,3.894e-07
40,2.0306e+11,8.04024e+11,0.798368,1.808e-07
45,7.24918e+10,7.21528e+11,0.908703,1.8778e-07
50,1.69155e+11,8.36733e+11,0.831835,7.339e-08
55,1.46049e+11,8.67977e+11,0.855972,8.604e-08
60,3.81067e+10,8.24934e+11,0.955846,7.462e-08
65,1.34731e+11,8.33433e+11,0.860838,5.343e-08
70,3.20339e+10,9.79917e+11,0.968344,4.551e-08
75,2.23051e+10,7.94377e+11,0.972688,4.576e-08
80,2.42278e+10,8.9722e+11,0.973707,4.099e-08
85,8.71864e+09,1.00996e+12,0.991441,1.224e-08
90,1.08431e+10,7.99555e+11,0.98662,1.099e-08
95,5.04366e+10,9.66184e+11,0.950388,1.8e-09
100,0,1.00884e+12,1,0
