ratio,success,failure,failRate,totLatency
0,1.00784e+12,0,0,1.20723e-06
0.05,8.69223e+11,7.7693e+08,0.000893023,1.20089e-06
0.1,9.97217e+11,1.93922e+08,0.000194425,1.20447e-06
0.15,9.13219e+11,1.20318e+09,0.00131579,1.20026e-06
0.2,1.005e+12,9.76755e+09,0.00962542,1.19219e-06
0.25,1.00967e+12,2.14721e+09,0.00212213,1.19958e-06
0.3,1.01457e+12,3.56885e+09,0.00350526,1.19295e-06
0.35,9.88124e+11,2.11607e+10,0.020966,1.19524e-06
0.4,8.96057e+11,7.25921e+10,0.0749416,1.12705e-06
0.45,9.35634e+11,7.10595e+10,0.070587,1.15148e-06
0.5,9.50175e+11,7.0319e+10,0.0689069,1.11158e-06
0.55,9.82411e+11,3.04246e+10,0.030039,1.12723e-06
0.6,9.56791e+11,4.26015e+10,0.0426274,1.11683e-06
0.65,8.86515e+11,6.38761e+10,0.0672104,1.13862e-06
0.7,8.62637e+11,5.24065e+10,0.0572721,1.13029e-06
0.75,9.90725e+11,2.206e+10,0.0217815,1.12193e-06
0.8,9.44654e+11,7.10559e+10,0.0699568,1.12014e-06
0.85,8.5575e+11,5.48295e+10,0.0602139,1.11768e-06
0.9,9.66035e+11,4.72639e+10,0.0466435,1.11556e-06
0.95,9.45083e+11,7.05301e+10,0.0694458,1.12527e-06
1,7.92793e+11,5.55249e+10,0.0654529,1.13253e-06
2,8.83741e+11,1.23893e+11,0.122955,1.02972e-06
3,8.75426e+11,1.39944e+11,0.137825,9.6446e-07
4,8.61651e+11,1.10203e+11,0.113394,9.5034e-07
5,6.40615e+11,2.70024e+11,0.296521,7.7722e-07
6,5.63469e+11,2.38286e+11,0.297206,7.2796e-07
7,7.67636e+11,2.36711e+11,0.235687,8.0054e-07
8,4.75154e+11,4.95893e+11,0.510678,7.0158e-07
9,7.51186e+11,2.59903e+11,0.257052,6.2987e-07
10,7.01746e+11,3.1517e+11,0.309927,5.8227e-07
12,5.48183e+11,4.58705e+11,0.455567,6.0768e-07
14,6.41304e+11,3.75782e+11,0.369469,7.4733e-07
16,2.85246e+11,6.30203e+11,0.688409,4.7306e-07
18,3.5862e+11,6.54434e+11,0.646001,2.9789e-07
20,3.92416e+11,6.2552e+11,0.614498,4.365e-07
25,3.99668e+11,5.98291e+11,0.599515,4.0626e-07
30,2.87193e+11,6.29518e+11,0.686714,3.2048e-07
35,8.20601e+10,9.37483e+11,0.919513,1.5197e-07
40,1.42439e+11,8.73332e+11,0.859773,1.2602e-07
45,1.92569e+11,7.11658e+11,0.787035,1.1133e-07
50,7.74063e+10,9.39763e+11,0.9239,8.375e-08
55,2.41396e+11,7.11347e+11,0.746631,1.5496e-07
60,2.05533e+11,7.95156e+11,0.794608,7.573e-08
65,6.75099e+10,9.52506e+11,0.933815,6.415e-08
70,2.92643e+10,9.73144e+11,0.970806,6.1e-08
75,4.93617e+10,9.60449e+11,0.951118,3.289e-08
80,1.82394e+10,9.85523e+11,0.981829,1.902e-08
85,8.33195e+08,9.05017e+11,0.99908,1.157e-08
90,1.66557e+09,8.11639e+11,0.997952,4.94e-09
95,1.75562e+09,8.84599e+11,0.998019,1.88e-09
100,0,1.00482e+12,1,0
