ratio,success,failure,failRate,totLatency
0,1.0201e+12,0,0,1.20306e-06
0.05,9.05167e+11,2.95121e+09,0.00324981,1.1967e-06
0.1,9.93866e+11,1.80503e+10,0.0178377,1.19268e-06
0.15,1.00703e+12,2.44667e+09,0.00242369,1.1919e-06
0.2,1.01773e+12,1.44557e+09,0.00141837,1.18292e-06
0.25,1.0058e+12,3.03535e+09,0.00300875,1.19409e-06
0.3,7.90856e+11,1.61273e+10,0.0199847,1.18804e-06
0.35,1.00695e+12,5.13725e+09,0.0050759,1.16323e-06
0.4,8.53832e+11,1.08362e+10,0.0125323,1.1923e-06
0.45,9.71959e+11,4.26712e+10,0.042056,1.15954e-06
0.5,8.33067e+11,8.04861e+10,0.0881022,1.13993e-06
0.55,9.4091e+11,6.72599e+09,0.00709765,1.18846e-06
0.6,9.61966e+11,4.7092e+10,0.0466693,1.14462e-06
0.65,9.19488e+11,4.54866e+10,0.0471376,1.16859e-06
0.7,1.0087e+12,1.14076e+10,0.0111827,1.17543e-06
0.75,7.90248e+11,9.74205e+10,0.109749,1.11285e-06
0.8,8.15272e+11,3.99452e+10,0.0467076,1.12121e-06
0.85,9.4451e+11,6.57219e+10,0.0650562,1.17232e-06
0.9,8.09415e+11,2.09682e+11,0.205752,1.16382e-06
0.95,8.53878e+11,9.24395e+10,0.0976834,1.02042e-06
1,7.02535e+11,2.99229e+11,0.298702,1.16437e-06
2,6.34244e+11,3.19245e+11,0.334818,1.01135e-06
3,8.23512e+11,1.68735e+11,0.170053,9.7622e-07
4,6.24187e+11,3.78427e+11,0.37744,8.6725e-07
5,7.55447e+11,1.47284e+11,0.163154,8.6459e-07
6,6.79679e+11,2.33747e+11,0.255902,9.4396e-07
7,5.10234e+11,5.06403e+11,0.498116,7.4721e-07
8,5.73634e+11,4.3336e+11,0.43035,6.6049e-07
9,6.7748e+11,2.60131e+11,0.27744,9.2677e-07
10,6.12318e+11,3.9918e+11,0.394642,7.1569e-07
12,5.9815e+11,3.21152e+11,0.349343,5.6222e-07
14,4.15663e+11,5.00313e+11,0.546208,4.6984e-07
16,3.32389e+11,5.21058e+11,0.610534,5.5652e-07
18,5.51411e+11,4.65167e+11,0.457581,5.0345e-07
20,3.53575e+11,6.6359e+11,0.652392,4.161e-07
25,2.14474e+11,8.01279e+11,0.788853,2.4311e-07
30,1.49499e+11,8.64292e+11,0.852535,2.8976e-07
35,3.11266e+11,6.95591e+11,0.690854,2.8168e-07
40,2.00843e+11,8.09476e+11,0.801208,1.2075e-07
45,1.08233e+11,7.06185e+11,0.867104,1.2565e-07
50,1.93553e+11,8.09112e+11,0.806961,1.3278e-07
55,5.08109e+10,9.6523e+11,0.949991,9.348e-08
60,3.77846e+10,7.74296e+11,0.953472,5.505e-08
65,1.77432e+11,6.70021e+11,0.790629,6.631e-08
70,7.07369e+10,9.44508e+11,0.930325,6.329e-08
75,1.47613e+10,1.00303e+12,0.985497,4.807e-08
80,5.33385e+10,8.43315e+11,0.940514,2.084e-08
85,5.3766e+09,8.35697e+11,0.993607,1.17e-08
90,2.11364e+10,9.95375e+11,0.979207,5.02e-09
95,2.84704e+09,9.07312e+11,0.996872,5.11e-09
100,0,1.00941e+12,1,0
