ratio,success,failure,failRate,totLatency
0,1.00193e+12,0,0,1.20643e-06
0.05,8.94645e+11,1.83195e+10,0.020066,1.17541e-06
0.1,7.76093e+11,2.75699e+10,0.0343053,1.19469e-06
0.15,6.13697e+11,2.8989e+11,0.320821,1.18771e-06
0.2,9.8507e+11,3.45152e+10,0.0338522,1.19028e-06
0.25,9.26864e+11,3.47867e+10,0.0361739,1.18856e-06
0.3,7.18183e+11,5.95743e+10,0.0765976,1.19266e-06
0.35,6.8681e+11,1.79131e+11,0.206863,1.18267e-06
0.4,7.65937e+11,5.16241e+10,0.0631441,1.1767e-06
0.45,9.65807e+11,3.00978e+10,0.0302216,1.13242e-06
0.5,9.6886e+11,2.74228e+10,0.0275252,1.12553e-06
0.55,8.62988e+11,4.17289e+10,0.0461237,1.15863e-06
0.6,9.84856e+11,2.45941e+10,0.0243639,1.18681e-06
0.65,9.79499e+11,3.4509e+10,0.0340323,1.10197e-06
0.7,9.75942e+11,3.81226e+10,0.0375939,1.10591e-06
0.75,8.87559e+11,2.34236e+10,0.0257125,1.15473e-06
0.8,7.15377e+11,1.8431e+11,0.20486,1.18141e-06
0.85,9.73534e+11,3.74633e+10,0.0370558,1.13629e-06
0.9,9.27777e+11,7.34863e+10,0.0733936,1.13982e-06
0.95,8.42153e+11,2.13214e+10,0.0246926,1.15241e-06
1,8.69829e+11,1.3328e+11,0.132866,1.082e-06
2,6.87318e+11,1.23272e+11,0.152077,9.5377e-07
3,8.81518e+11,1.4093e+11,0.137836,9.9937e-07
4,6.91754e+11,3.24847e+11,0.319542,1.04045e-06
5,7.80311e+11,2.22881e+11,0.222172,7.6437e-07
6,6.67885e+11,2.00391e+11,0.230792,8.2069e-07
7,7.06822e+11,2.9841e+11,0.296856,6.036e-07
8,7.77684e+11,2.24644e+11,0.224122,7.4437e-07
9,5.34952e+11,2.72629e+11,0.337587,9.8509e-07
10,5.0722e+11,4.01577e+11,0.441878,5.9172e-07
12,5.51884e+11,4.47983e+11,0.448043,5.8105e-07
14,5.10084e+11,5.08238e+11,0.499093,6.3214e-07
16,3.56639e+11,6.3984e+11,0.642101,4.5344e-07
18,4.80332e+11,4.83891e+11,0.501845,4.4928e-07
20,4.72017e+11,5.4473e+11,0.535758,4.1783e-07
25,1.70441e+11,8.40952e+11,0.831479,4.9495e-07
30,2.37479e+11,7.64718e+11,0.763042,2.3201e-07
35,5.15569e+11,4.87302e+11,0.485907,2.2678e-07
40,9.58586e+10,9.11771e+11,0.904867,1.5314e-07
45,2.05111e+11,8.01609e+11,0.796258,2.2474e-07
50,7.66962e+10,9.41626e+11,0.924684,1.2358e-07
55,9.21452e+10,8.01641e+11,0.896905,1.2523e-07
60,4.4792e+10,9.66257e+11,0.955697,9.294e-08
65,4.61002e+10,9.73291e+11,0.954777,8.172e-08
70,1.11832e+11,7.91756e+11,0.876235,6.538e-08
75,1.84127e+10,9.94217e+11,0.981817,2.443e-08
80,3.44976e+09,9.10917e+11,0.996227,1.54e-08
85,8.73558e+09,8.57681e+11,0.989918,3.815e-08
90,4.33576e+09,9.04782e+11,0.995231,1.694e-08
95,8.2779e+07,8.09653e+11,0.999898,3.27e-09
100,0,9.0176e+11,1,0
