ratio,success,failure,failRate,totLatency
0,7.89613e+11,0,0,1.20359e-06
0.05,7.9114e+11,1.06521e+10,0.0132853,1.15681e-06
0.1,1.00435e+12,2.86835e+09,0.0028478,1.15695e-06
0.15,9.98373e+11,6.15227e+08,0.00061585,1.20259e-06
0.2,9.66966e+11,5.26151e+08,0.000543829,1.20197e-06
0.25,9.80249e+11,3.57174e+10,0.0351561,1.11292e-06
0.3,8.65125e+11,5.33511e+10,0.0580865,1.09193e-06
0.35,1.00783e+12,5.99075e+09,0.0059091,1.1333e-06
0.4,1.01073e+12,8.04427e+09,0.00789604,1.12783e-06
0.45,9.80615e+11,1.59204e+09,0.00162088,1.19056e-06
0.5,8.11896e+11,4.04648e+09,0.00495927,1.18894e-06
0.55,9.9524e+11,6.79968e+09,0.00678584,1.13998e-06
0.6,9.21616e+11,3.31751e+10,0.0347459,1.09455e-06
0.65,9.43302e+11,7.26838e+10,0.0715402,1.1146e-06
0.7,9.84823e+11,2.43119e+10,0.0240918,1.14767e-06
0.75,9.052e+11,8.08542e+09,0.00885311,1.12415e-06
0.8,9.51467e+11,6.22938e+10,0.0614482,1.12875e-06
0.85,7.75923e+11,1.04896e+11,0.119089,1.12625e-06
0.9,8.7535e+11,1.08228e+11,0.110035,1.10561e-06
0.95,9.14702e+11,8.55965e+10,0.0855709,1.09952e-06
1,7.60139e+11,5.48115e+10,0.0672575,1.08952e-06
2,6.95257e+11,2.06347e+11,0.228867,9.5476e-07
3,8.56896e+11,1.58352e+11,0.155974,9.2115e-07
4,7.91726e+11,1.84872e+11,0.189302,1.00499e-06
5,5.80434e+11,2.25592e+11,0.279881,8.434e-07
6,5.17466e+11,2.55387e+11,0.330447,8.0247e-07
7,5.59881e+11,3.53173e+11,0.386804,8.9609e-07
8,7.53348e+11,2.62861e+11,0.258668,6.7222e-07
9,6.66277e+11,3.48098e+11,0.343165,5.3573e-07
10,6.0893e+11,3.547e+11,0.368087,8.1283e-07
12,5.53314e+11,4.51528e+11,0.449353,5.0081e-07
14,5.13836e+11,4.99451e+11,0.492902,4.509e-07
16,2.65389e+11,6.30568e+11,0.703793,3.5862e-07
18,3.85984e+11,5.78932e+11,0.599982,3.7069e-07
20,4.24989e+11,5.84487e+11,0.579,6.135e-07
25,3.01214e+11,7.06436e+11,0.701073,3.5088e-07
30,2.29677e+11,6.16579e+11,0.728597,2.7317e-07
35,6.58949e+10,9.483e+11,0.935027,2.3738e-07
40,1.93383e+11,8.21591e+11,0.80947,1.964e-07
45,6.92688e+10,7.45926e+11,0.915028,1.0197e-07
50,5.53164e+10,8.64902e+11,0.939888,8.836e-08
55,6.94496e+10,9.0781e+11,0.928934,6.727e-08
60,5.09154e+10,8.4158e+11,0.942952,6.542e-08
65,1.05159e+11,8.97292e+11,0.895098,3.303e-08
70,1.5814e+11,7.99431e+11,0.834853,2.915e-08
75,1.07336e+10,7.6307e+11,0.986129,3.94e-08
80,1.05453e+11,8.08706e+11,0.884645,2.654e-08
85,3.79781e+09,8.00481e+11,0.995278,1.951e-08
90,4.7819e+09,8.40622e+11,0.994344,6.28e-09
95,2.11712e+08,1.01635e+12,0.999792,1.49e-09
100,0,1.00042e+12,1,0
