ratio,success,failure,failRate,totLatency
0,8.07792e+11,0,0,1.20465e-06
0.05,9.96275e+11,1.07502e+10,0.0106752,1.19977e-06
0.1,1.00613e+12,1.88696e+09,0.00187196,1.17905e-06
0.15,9.91654e+11,1.44547e+10,0.0143669,1.13271e-06
0.2,7.95566e+11,1.4474e+10,0.0178683,1.18743e-06
0.25,9.92723e+11,1.67416e+10,0.0165847,1.17606e-06
0.3,9.23579e+11,6.60201e+10,0.066714,1.11106e-06
0.35,7.23027e+11,9.36517e+10,0.114674,1.12282e-06
0.4,9.01891e+11,5.98667e+10,0.0622472,1.12268e-06
0.45,9.62937e+11,2.33621e+10,0.0236866,1.11376e-06
0.5,9.17487e+11,8.58976e+10,0.0856078,1.12377e-06
0.55,9.79564e+11,3.60406e+10,0.0354869,1.11881e-06
0.6,9.57251e+11,4.51895e+10,0.0450795,1.11752e-06
0.65,9.35508e+11,7.87359e+10,0.0776301,1.10469e-06
0.7,8.94742e+11,1.21779e+11,0.1198,1.14104e-06
0.75,9.04479e+11,1.05001e+11,0.104015,1.10301e-06
0.8,7.15169e+11,7.08362e+10,0.0901218,1.13208e-06
0.85,8.11892e+11,9.69911e+10,0.106715,1.13117e-06
0.9,8.1576e+11,3.72946e+10,0.0437189,1.11008e-06
0.95,9.78676e+11,3.58278e+10,0.0353156,1.10462e-06
1,8.53349e+11,4.86104e+10,0.0538942,1.17101e-06
2,8.8411e+11,1.29851e+11,0.128063,1.00435e-06
3,8.63792e+11,1.4734e+11,0.145718,9.0629e-07
4,8.34617e+11,1.78472e+11,0.176166,9.2508e-07
5,7.58322e+11,2.01654e+11,0.210062,8.9134e-07
6,6.78169e+11,2.27783e+11,0.25143,7.3145e-07
7,5.70352e+11,2.43125e+11,0.298872,8.5392e-07
8,5.64322e+11,4.36224e+11,0.435986,6.8006e-07
9,2.79932e+11,5.19191e+11,0.649701,6.7415e-07
10,3.50548e+11,5.14988e+11,0.594993,6.3943e-07
12,5.42751e+11,4.03991e+11,0.426717,9.1545e-07
14,5.49489e+11,4.46774e+11,0.44845,5.565e-07
16,3.84756e+11,5.74019e+11,0.598701,4.0892e-07
18,2.38306e+11,6.01657e+11,0.71629,3.4041e-07
20,2.59771e+11,6.89862e+11,0.726451,2.9338e-07
25,4.14584e+11,5.98576e+11,0.590801,2.6753e-07
30,1.77497e+11,7.36059e+11,0.805708,3.1379e-07
35,1.28267e+11,8.40734e+11,0.86763,1.8275e-07
40,8.06592e+10,5.39529e+11,0.869944,1.3714e-07
45,1.68306e+11,8.40074e+11,0.833093,1.5073e-07
50,5.38392e+10,9.5674e+11,0.946724,5.76e-08
55,2.70911e+10,9.79628e+11,0.97309,8.324e-08
60,2.60626e+10,9.38653e+11,0.972984,6.905e-08
65,2.98487e+10,9.81545e+11,0.970488,4.686e-08
70,6.61395e+10,9.32279e+11,0.933756,4.42e-08
75,2.11768e+10,9.67665e+11,0.978584,3.648e-08
80,1.41076e+10,9.93438e+11,0.985998,1.538e-08
85,6.22763e+09,8.59097e+11,0.992803,1.945e-08
90,6.7724e+08,8.03241e+11,0.999158,1.157e-08
95,2.79637e+09,8.48715e+11,0.996716,4.02e-09
100,0,8.14075e+11,1,0
