ratio,success,failure,failRate,totLatency
0,1.02145e+12,0,0,1.20594e-06
0.05,1.01124e+12,6.83508e+09,0.00671376,1.1828e-06
0.1,9.85368e+11,2.04361e+10,0.0203182,1.15763e-06
0.15,1.01971e+12,5.24907e+08,0.000514497,1.20324e-06
0.2,1.01961e+12,2.76116e+08,0.000270732,1.2019e-06
0.25,6.89321e+11,1.22618e+11,0.151018,1.11437e-06
0.3,9.94917e+11,4.99282e+09,0.00499327,1.19778e-06
0.35,8.75242e+11,4.65458e+10,0.0504952,1.19267e-06
0.4,8.96646e+11,1.18829e+11,0.117018,1.15901e-06
0.45,7.03081e+11,9.63115e+10,0.120481,1.14884e-06
0.5,7.97875e+11,8.0809e+10,0.091966,1.14917e-06
0.55,9.43294e+11,5.75634e+10,0.0575141,1.15502e-06
0.6,9.06119e+11,1.08689e+11,0.107103,1.15526e-06
0.65,8.89205e+11,6.01529e+10,0.0633617,1.13682e-06
0.7,9.47202e+11,5.76975e+10,0.0574162,1.14308e-06
0.75,8.5384e+11,5.31204e+10,0.0585697,1.13592e-06
0.8,9.55075e+11,2.82564e+10,0.0287354,1.14483e-06
0.85,9.44509e+11,6.99625e+10,0.0689645,1.08987e-06
0.9,9.26368e+11,4.39791e+10,0.045323,1.13627e-06
0.95,8.87887e+11,1.28955e+11,0.126819,1.00626e-06
1,7.30413e+11,7.57669e+10,0.0939826,1.03567e-06
2,8.37547e+11,1.55197e+11,0.156332,9.8479e-07
3,6.80978e+11,2.81373e+11,0.292381,8.7356e-07
4,7.65178e+11,1.46629e+11,0.160812,9.2269e-07
5,7.78036e+11,1.87555e+11,0.194239,9.9095e-07
6,7.28195e+11,2.79618e+11,0.27745,7.7949e-07
7,4.20639e+11,5.8771e+11,0.582843,8.3622e-07
8,6.4917e+11,3.48237e+11,0.349142,7.5954e-07
9,4.82307e+11,3.85634e+11,0.444309,6.7756e-07
10,6.29096e+11,3.88404e+11,0.381724,7.7249e-07
12,6.19199e+11,3.89569e+11,0.386183,7.0619e-07
14,4.59993e+11,4.44139e+11,0.491232,5.7385e-07
16,3.86972e+11,5.61452e+11,0.591984,5.4238e-07
18,4.88604e+11,5.29445e+11,0.520058,4.8437e-07
20,1.34306e+11,7.74164e+11,0.852162,3.1591e-07
25,3.91807e+11,5.77285e+11,0.595697,2.8841e-07
30,1.82527e+11,6.29513e+11,0.775224,3.2996e-07
35,1.17928e+11,8.46018e+11,0.877661,2.453e-07
40,3.45674e+11,6.51274e+11,0.653268,1.4931e-07
45,9.471e+10,9.17536e+11,0.906436,1.644e-07
50,5.92772e+10,8.75742e+11,0.936603,1.8904e-07
55,8.96305e+10,7.17655e+11,0.888973,8.781e-08
60,5.19078e+10,9.46253e+11,0.947997,7.771e-08
65,9.45178e+10,9.15226e+11,0.906394,7.443e-08
70,1.79742e+11,8.38227e+11,0.823431,5.073e-08
75,2.85004e+10,9.82665e+11,0.971814,6.516e-08
80,1.38592e+10,9.95629e+11,0.986271,6.931e-08
85,6.46722e+09,9.58088e+11,0.993295,4.173e-08
90,4.78931e+09,8.10373e+11,0.994125,5.63e-09
95,7.76376e+08,1.00088e+12,0.999225,2.75e-09
100,0,7.90651e+11,1,0
