ratio,success,failure,failRate,totLatency
0,8.63894e+11,0,0,1.20752e-06
0.05,1.00174e+12,1.97494e+08,0.000197113,1.20638e-06
0.1,9.53984e+11,1.17786e+10,0.0121962,1.20126e-06
0.15,9.40534e+11,2.06094e+10,0.0214426,1.19052e-06
0.2,1.00814e+12,3.44275e+08,0.000341378,1.20604e-06
0.25,8.6368e+11,3.90343e+08,0.000451749,1.206e-06
0.3,8.03745e+11,4.83839e+09,0.00598379,1.19444e-06
0.35,9.91681e+11,9.83155e+09,0.00981671,1.20055e-06
0.4,9.89406e+11,1.60431e+10,0.0159562,1.1611e-06
0.45,1.00487e+12,5.47659e+09,0.00542052,1.18649e-06
0.5,9.94775e+11,5.35457e+09,0.00535388,1.18846e-06
0.55,9.76055e+11,3.44285e+10,0.0340713,1.16903e-06
0.6,9.35804e+11,7.44241e+10,0.0736706,1.11107e-06
0.65,7.9826e+11,4.19033e+10,0.0498751,1.11795e-06
0.7,8.27972e+11,1.89524e+11,0.186265,1.17064e-06
0.75,9.67587e+11,4.5783e+10,0.045179,1.13636e-06
0.8,9.89016e+11,2.84727e+10,0.0279833,1.15677e-06
0.85,8.11159e+11,1.86526e+11,0.186959,1.16874e-06
0.9,9.78424e+11,3.4434e+10,0.0339969,1.1763e-06
0.95,9.65629e+11,3.74747e+10,0.0373587,1.09891e-06
1,9.54496e+11,6.25385e+10,0.061491,1.11618e-06
2,9.11447e+11,8.46419e+10,0.0849743,1.10423e-06
3,8.30329e+11,1.35938e+11,0.140684,1.05477e-06
4,6.55406e+11,2.20379e+11,0.251636,8.3755e-07
5,5.77942e+11,4.19601e+11,0.420634,8.1592e-07
6,6.08241e+11,4.11931e+11,0.403786,7.9046e-07
7,7.53787e+11,2.53289e+11,0.25151,7.5731e-07
8,7.99936e+11,2.08394e+11,0.206672,7.5929e-07
9,5.3275e+11,3.08545e+11,0.36675,7.46e-07
10,3.16934e+11,6.00556e+11,0.654564,7.5301e-07
12,3.94061e+11,5.87549e+11,0.598557,5.4925e-07
14,4.94361e+11,4.22836e+11,0.461009,5.5642e-07
16,3.5783e+11,5.39774e+11,0.60135,4.8805e-07
18,2.72004e+11,7.26467e+11,0.727579,4.1655e-07
20,4.22113e+11,3.86204e+11,0.477788,6.39e-07
25,1.83185e+11,8.14189e+11,0.816333,3.937e-07
30,2.18005e+11,7.92602e+11,0.784283,2.1122e-07
35,2.71715e+11,7.40828e+11,0.731651,1.8572e-07
40,1.46419e+11,7.00608e+11,0.827138,1.5939e-07
45,1.0254e+11,9.13059e+11,0.899035,8.71e-08
50,1.30826e+11,8.52696e+11,0.866983,1.5084e-07
55,2.19832e+10,7.89377e+11,0.972906,7.706e-08
60,3.19198e+10,9.70249e+11,0.968149,7.246e-08
65,1.54744e+10,7.807e+11,0.980564,6.076e-08
70,3.60966e+10,8.80522e+11,0.96062,3.464e-08
75,8.29031e+10,8.93972e+11,0.915134,2.224e-08
80,1.93715e+10,9.97091e+11,0.980942,1.431e-08
85,1.30279e+09,8.13241e+11,0.998401,7.1e-09
90,1.27632e+10,9.96522e+11,0.987354,1.629e-08
95,4.40659e+09,1.01344e+12,0.995671,4.94e-09
100,0,1.01235e+12,1,0
