ratio,success,failure,failRate,totLatency
0,1.00028e+12,0,0,1.20358e-06
0.05,1.00964e+12,8.56409e+09,0.00841095,1.20032e-06
0.1,9.83029e+11,1.67972e+09,0.00170581,1.20286e-06
0.15,9.64245e+11,6.93236e+08,0.000718425,1.20182e-06
0.2,1.007e+12,9.28821e+09,0.00913933,1.13654e-06
0.25,1.01044e+12,5.03578e+08,0.000498128,1.20102e-06
0.3,7.94195e+11,1.3649e+10,0.0168955,1.15596e-06
0.35,7.76135e+11,1.31748e+11,0.145115,1.04964e-06
0.4,9.15601e+11,9.86131e+10,0.0972311,1.0569e-06
0.45,1.0022e+12,1.73481e+10,0.0170155,1.1274e-06
0.5,1.01579e+12,5.65136e+08,0.00055604,1.19636e-06
0.55,9.84587e+11,1.82033e+10,0.0181527,1.12581e-06
0.6,9.28595e+11,7.81524e+10,0.0776286,1.08868e-06
0.65,7.3082e+11,7.7216e+10,0.0955601,1.05316e-06
0.7,9.7617e+11,3.39797e+10,0.0336383,1.09376e-06
0.75,7.74993e+11,2.81619e+10,0.0350642,1.10122e-06
0.8,9.4865e+11,5.35972e+10,0.053477,1.06277e-06
0.85,8.88397e+11,2.22344e+10,0.0244164,1.1449e-06
0.9,9.16877e+11,5.25416e+10,0.0541991,1.09181e-06
0.95,7.83698e+11,1.80902e+10,0.0225623,1.15985e-06
1,9.59202e+11,5.35742e+10,0.0528983,1.16664e-06
2,9.00446e+11,9.59305e+10,0.0962793,1.07516e-06
3,7.94392e+11,1.51134e+11,0.159841,9.3565e-07
4,7.73078e+11,2.29466e+11,0.228884,8.888e-07
5,6.81252e+11,3.24404e+11,0.322579,8.4659e-07
6,7.013e+11,3.14288e+11,0.309464,8.1308e-07
7,4.66456e+11,5.52555e+11,0.542246,7.1635e-07
8,6.80971e+11,2.29408e+11,0.251992,7.2102e-07
9,7.34235e+11,2.80517e+11,0.276439,7.3759e-07
10,7.25015e+11,2.90602e+11,0.286133,7.3062e-07
12,5.35076e+11,4.75967e+11,0.470768,5.234e-07
14,5.30411e+11,4.63432e+11,0.466303,3.7893e-07
16,3.90521e+11,6.26432e+11,0.615989,3.4273e-07
18,2.76731e+11,7.16355e+11,0.721342,3.2624e-07
20,2.06304e+11,6.50081e+11,0.759099,2.6466e-07
25,1.47243e+11,7.10267e+11,0.82829,3.7385e-07
30,2.99387e+11,6.56638e+11,0.686842,2.7522e-07
35,2.60921e+11,6.41649e+11,0.710914,2.726e-07
40,3.17453e+11,6.64303e+11,0.676648,1.9315e-07
45,1.07052e+11,8.51974e+11,0.888374,1.0067e-07
50,1.00379e+11,9.19687e+11,0.901596,1.1062e-07
55,2.42026e+10,7.90087e+11,0.970278,9.758e-08
60,7.07598e+10,7.2986e+11,0.911619,1.0225e-07
65,8.44012e+09,9.01654e+11,0.990726,6.339e-08
70,6.95412e+09,8.12042e+11,0.991509,4.046e-08
75,2.88172e+10,9.84272e+11,0.971555,6.803e-08
80,1.18704e+11,8.48554e+11,0.877278,1.909e-08
85,1.24416e+10,9.81554e+11,0.987483,1.261e-08
90,1.91226e+09,9.10789e+11,0.997905,7.82e-09
95,4.04903e+07,9.10095e+11,0.999956,3.43e-09
100,0,1.00698e+12,1,0
