ratio,success,failure,failRate,totLatency
0,8.07639e+11,0,0,1.20356e-06
0.05,7.70888e+11,3.87589e+10,0.0478713,1.14557e-06
0.1,9.02529e+11,1.07739e+10,0.0117967,1.12534e-06
0.15,5.53066e+11,2.1047e+10,0.03666,1.10598e-06
0.2,8.43003e+11,1.04899e+10,0.0122906,1.11684e-06
0.25,9.4338e+11,1.60609e+10,0.0167398,1.11801e-06
0.3,8.66023e+11,5.0082e+10,0.0546684,1.0802e-06
0.35,9.95657e+11,1.8052e+10,0.0178078,1.11256e-06
0.4,9.99843e+11,7.82237e+09,0.00776287,1.15512e-06
0.45,1.01116e+12,1.88195e+09,0.00185772,1.19012e-06
0.5,8.51834e+11,5.8448e+09,0.00681467,1.14409e-06
0.55,9.76142e+11,4.02676e+10,0.0396175,1.09676e-06
0.6,1.00042e+12,1.60829e+10,0.0158218,1.15598e-06
0.65,7.65367e+11,3.43368e+10,0.0429369,1.0984e-06
0.7,9.81378e+11,3.30055e+10,0.0325375,1.1523e-06
0.75,1.008e+12,8.07902e+09,0.00795114,1.13842e-06
0.8,9.12741e+11,1.00685e+11,0.0993514,1.13932e-06
0.85,7.18267e+11,1.0085e+11,0.123121,1.13896e-06
0.9,9.31946e+11,7.63617e+10,0.0757325,1.11392e-06
0.95,9.04803e+11,2.79305e+10,0.0299448,1.09974e-06
1,7.20949e+11,8.51016e+10,0.105579,1.09813e-06
2,9.23142e+11,9.1619e+10,0.0902863,9.9207e-07
3,7.07488e+11,2.5594e+11,0.265656,8.3907e-07
4,6.83957e+11,3.23334e+11,0.320994,7.8703e-07
5,7.3653e+11,2.7685e+11,0.273194,7.0327e-07
6,6.99676e+11,1.14007e+11,0.140112,8.7926e-07
7,6.93494e+11,3.23541e+11,0.318122,6.7838e-07
8,3.7103e+11,5.44583e+11,0.594774,8.1696e-07
9,4.46182e+11,5.68318e+11,0.560195,7.5472e-07
10,7.79815e+11,2.31231e+11,0.228705,7.322e-07
12,3.69684e+11,6.41946e+11,0.634566,4.9675e-07
14,6.50333e+11,3.66129e+11,0.360199,4.7773e-07
16,4.67755e+11,5.36912e+11,0.534418,5.528e-07
18,3.55607e+11,5.62548e+11,0.612694,4.687e-07
20,4.63327e+11,4.9148e+11,0.514743,4.6226e-07
25,3.54285e+11,6.64324e+11,0.652188,2.1987e-07
30,2.94016e+11,5.56494e+11,0.654306,3.6132e-07
35,2.61063e+11,7.48509e+11,0.741412,2.2781e-07
40,2.37883e+11,7.15855e+11,0.750578,1.7292e-07
45,5.1668e+10,9.54496e+11,0.948649,9.639e-08
50,1.7238e+11,7.31697e+11,0.80933,9.558e-08
55,7.78166e+10,8.26727e+11,0.913971,8.619e-08
60,5.38498e+10,8.00628e+11,0.936979,5.062e-08
65,4.804e+10,9.60938e+11,0.952387,5.994e-08
70,3.27955e+10,9.88528e+11,0.967889,5.121e-08
75,3.8668e+10,9.53093e+11,0.961011,3.966e-08
80,1.03782e+10,8.99797e+11,0.988598,2.784e-08
85,5.54056e+09,1.0127e+12,0.994559,2.558e-08
90,2.22534e+09,9.62904e+11,0.997694,3.38e-09
95,4.66167e+08,1.01636e+12,0.999542,7.6e-10
100,0,1.01261e+12,1,0
