ratio,success,failure,failRate,totLatency
0,8.27976e+11,0,0,1.20504e-06
0.05,1.0196e+12,6.7801e+08,0.000664538,1.20383e-06
0.1,9.90545e+11,1.56119e+10,0.0155164,1.20037e-06
0.15,9.97203e+11,1.05239e+10,0.0104432,1.19899e-06
0.2,8.39342e+11,6.03013e+09,0.0071331,1.20109e-06
0.25,9.69896e+11,2.04799e+10,0.020679,1.19629e-06
0.3,4.42197e+11,2.86239e+10,0.0607957,1.1948e-06
0.35,1.00053e+12,1.14909e+10,0.0113544,1.18901e-06
0.4,8.93866e+11,3.77678e+10,0.0405393,1.19827e-06
0.45,7.76239e+11,1.61183e+10,0.0203423,1.1937e-06
0.5,9.73564e+11,3.87813e+10,0.0383084,1.19822e-06
0.55,8.60871e+11,5.48558e+10,0.0599042,1.1954e-06
0.6,9.85098e+11,9.99566e+09,0.0100449,1.18181e-06
0.65,9.99541e+11,7.3508e+09,0.00730048,1.17317e-06
0.7,9.99421e+11,1.44303e+10,0.0142332,1.12403e-06
0.75,8.71644e+11,4.09367e+10,0.0448581,1.15071e-06
0.8,8.95102e+11,1.13386e+11,0.112432,1.06775e-06
0.85,9.96382e+11,2.33383e+10,0.0228869,1.15325e-06
0.9,6.67795e+11,1.49103e+11,0.182523,1.05749e-06
0.95,9.32018e+11,1.24538e+10,0.013186,1.12474e-06
1,7.61443e+11,1.58936e+11,0.172685,1.15169e-06
2,6.9955e+11,1.94791e+11,0.217804,9.4275e-07
3,7.80456e+11,2.23412e+11,0.222551,9.035e-07
4,8.24104e+11,1.91933e+11,0.188903,8.5092e-07
5,6.78627e+11,1.71575e+11,0.201805,8.5338e-07
6,6.7429e+11,3.40733e+11,0.33569,7.6492e-07
7,5.09306e+11,2.99828e+11,0.370554,6.6499e-07
8,4.94281e+11,5.08489e+11,0.507084,5.9968e-07
9,6.57093e+11,3.61536e+11,0.354924,6.2279e-07
10,8.11694e+11,1.96446e+11,0.19486,8.5872e-07
12,5.42173e+11,4.49517e+11,0.453283,7.4574e-07
14,5.82527e+11,2.73972e+11,0.319874,6.49e-07
16,5.06909e+11,5.11961e+11,0.502479,5.6579e-07
18,5.40968e+11,4.80699e+11,0.470505,3.7384e-07
20,4.98129e+11,4.1525e+11,0.454631,4.8245e-07
25,2.98144e+11,6.60689e+11,0.689055,2.8889e-07
30,1.96078e+11,8.1121e+11,0.80534,2.439e-07
35,1.52307e+11,8.62038e+11,0.849847,2.1962e-07
40,8.37087e+10,9.30566e+11,0.917469,2.094e-07
45,8.77164e+10,7.19685e+11,0.89136,1.0379e-07
50,8.06321e+10,8.46298e+11,0.913012,7.616e-08
55,1.27864e+11,8.69896e+11,0.871849,9.654e-08
60,1.41818e+11,8.1301e+11,0.851472,9.094e-08
65,6.19479e+10,8.02399e+11,0.92833,7.502e-08
70,6.87507e+10,9.48855e+11,0.932439,5.477e-08
75,3.00132e+10,9.81992e+11,0.970343,4.087e-08
80,9.23112e+09,9.93529e+11,0.990794,2.484e-08
85,1.10165e+10,9.92394e+11,0.989021,2.869e-08
90,1.37747e+10,8.97563e+11,0.984885,9.03e-09
95,2.02582e+10,7.86305e+11,0.974883,2.44e-09
100,0,1.00733e+12,1,0
