ratio,success,failure,failRate,totLatency
0,1.00413e+12,0,0,1.20449e-06
0.05,7.99396e+11,8.07663e+08,0.00100932,1.2004e-06
0.1,8.50194e+11,4.20759e+09,0.00492461,1.19629e-06
0.15,1.0096e+12,9.72296e+09,0.0095386,1.17621e-06
0.2,9.9591e+11,4.48943e+09,0.00448763,1.17781e-06
0.25,8.14531e+11,2.12503e+09,0.00260211,1.17946e-06
0.3,9.76828e+11,2.56722e+10,0.0256082,1.11717e-06
0.35,9.63394e+11,3.56194e+10,0.0356546,1.13644e-06
0.4,8.72721e+11,3.46242e+10,0.0381599,1.13083e-06
0.45,9.76223e+11,3.30158e+10,0.0327136,1.16623e-06
0.5,8.83217e+11,1.23508e+11,0.122683,1.06303e-06
0.55,9.22936e+11,9.02269e+10,0.0890547,1.1178e-06
0.6,9.96123e+11,2.34565e+10,0.023006,1.15842e-06
0.65,7.80568e+11,2.69463e+10,0.0333695,1.1738e-06
0.7,9.80736e+11,3.95542e+10,0.0387675,1.17264e-06
0.75,9.77952e+11,3.9795e+10,0.0391011,1.10522e-06
0.8,9.64292e+11,4.97101e+10,0.0490237,1.10659e-06
0.85,7.03108e+11,8.91615e+10,0.112539,1.10575e-06
0.9,9.37324e+11,2.98729e+10,0.0308861,1.16872e-06
0.95,9.71059e+11,2.86129e+10,0.0286223,1.16972e-06
1,8.58331e+11,1.46884e+11,0.146122,1.15933e-06
2,7.11208e+11,1.1333e+11,0.137446,1.09437e-06
3,7.23706e+11,1.82018e+11,0.200964,9.2817e-07
4,6.432e+11,3.57139e+11,0.357018,8.6069e-07
5,6.42153e+11,3.77492e+11,0.370219,7.9447e-07
6,5.8603e+11,3.10919e+11,0.34664,8.779e-07
7,6.47086e+11,3.58415e+11,0.356454,6.8402e-07
8,5.92584e+11,3.18848e+11,0.349832,6.3015e-07
9,6.19977e+11,3.65679e+11,0.371001,5.9054e-07
10,5.83852e+11,3.77488e+11,0.392669,5.9386e-07
12,2.93814e+11,6.66068e+11,0.693906,6.0464e-07
14,4.36406e+11,4.44277e+11,0.504468,6.4944e-07
16,5.06046e+11,4.52979e+11,0.472333,6.4776e-07
18,3.0416e+11,7.13879e+11,0.701229,3.5369e-07
20,4.66082e+11,5.41137e+11,0.537258,4.1756e-07
25,3.0293e+11,6.49511e+11,0.681944,4.0364e-07
30,2.82834e+11,7.14938e+11,0.716534,3.2002e-07
35,2.041e+11,8.07183e+11,0.798177,1.9296e-07
40,1.28204e+11,8.78897e+11,0.8727,1.2801e-07
45,7.99263e+10,7.70009e+11,0.905962,1.7257e-07
50,2.09429e+11,7.99855e+11,0.792497,2.3811e-07
55,2.10382e+11,6.93983e+11,0.767371,2.3212e-07
60,3.67758e+10,9.79477e+11,0.963812,1.5362e-07
65,7.55713e+10,9.23012e+11,0.924321,2.78e-08
70,1.21214e+10,8.01031e+11,0.985093,2.029e-08
75,1.3697e+10,1.00145e+12,0.986507,2.769e-08
80,6.35705e+09,9.59346e+11,0.993417,2.81e-08
85,5.98376e+09,8.82218e+11,0.993263,2.287e-08
90,5.00345e+09,9.1063e+11,0.994536,1.236e-08
95,2.01359e+09,1.00987e+12,0.99801,1.207e-08
100,0,1.00927e+12,1,0
