ratio,success,failure,failRate,totLatency
0,9.13122e+11,0,0,1.20288e-06
0.05,9.97594e+11,1.95224e+10,0.0191939,1.16181e-06
0.1,8.99689e+11,4.19338e+09,0.0046393,1.1952e-06
0.15,9.63024e+11,5.22445e+09,0.00539577,1.18725e-06
0.2,9.99034e+11,1.72997e+10,0.0170216,1.16008e-06
0.25,9.367e+11,1.05644e+10,0.0111525,1.18959e-06
0.3,7.93658e+11,1.09109e+10,0.0135612,1.18671e-06
0.35,9.99299e+11,1.15171e+10,0.0113939,1.18085e-06
0.4,6.8044e+11,2.23474e+10,0.0317982,1.14842e-06
0.45,8.11675e+11,5.45588e+10,0.0629838,1.15591e-06
0.5,9.35265e+11,2.74351e+10,0.0284981,1.18175e-06
0.55,9.37177e+11,2.75316e+10,0.0285387,1.157e-06
0.6,9.09805e+11,1.00186e+11,0.0991946,1.13316e-06
0.65,9.67382e+11,3.95496e+10,0.0392774,1.12541e-06
0.7,8.69199e+11,2.68381e+10,0.029952,1.17903e-06
0.75,9.75339e+11,2.9272e+10,0.0291376,1.1566e-06
0.8,7.39654e+11,1.71269e+11,0.188017,1.15797e-06
0.85,9.7075e+11,3.68001e+10,0.0365244,1.17187e-06
0.9,8.70212e+11,1.45667e+11,0.14339,1.04996e-06
0.95,7.51128e+11,1.16529e+11,0.134303,1.04466e-06
1,8.25599e+11,9.27848e+10,0.101031,1.05304e-06
2,9.67013e+11,4.57796e+10,0.0452014,1.09121e-06
3,8.92544e+11,1.24947e+11,0.122799,9.7956e-07
4,6.74216e+11,2.1211e+11,0.239313,1.05694e-06
5,6.9087e+11,3.18507e+11,0.315548,9.2948e-07
6,4.02714e+11,3.96078e+11,0.495846,7.9762e-07
7,3.20489e+11,5.46173e+11,0.630203,8.9008e-07
8,6.64116e+11,3.39732e+11,0.33843,9.291e-07
9,5.17348e+11,3.47243e+11,0.401627,8.8428e-07
10,3.99294e+11,4.04766e+11,0.503403,6.0149e-07
12,5.47193e+11,3.8765e+11,0.414669,6.24e-07
14,2.63069e+11,5.91257e+11,0.692074,5.0822e-07
16,4.69008e+11,4.95605e+11,0.513787,4.5555e-07
18,4.64514e+11,5.48052e+11,0.541251,4.2594e-07
20,4.51496e+11,5.64967e+11,0.555817,5.1598e-07
25,3.37781e+11,5.77551e+11,0.630974,4.708e-07
30,4.06999e+11,5.39642e+11,0.57006,3.0674e-07
35,2.77334e+11,7.33112e+11,0.725533,2.6799e-07
40,1.92147e+11,6.69381e+11,0.776969,1.7449e-07
45,2.21715e+11,7.86661e+11,0.780126,1.4999e-07
50,2.02858e+11,7.08808e+11,0.777487,1.4383e-07
55,9.12146e+10,8.21199e+11,0.900029,8.003e-08
60,3.64055e+10,9.69303e+11,0.963801,7.446e-08
65,2.06127e+10,9.54487e+11,0.978861,5.823e-08
70,4.55251e+10,8.55967e+11,0.9495,7.151e-08
75,1.46509e+11,7.81134e+11,0.842063,4.516e-08
80,9.19687e+09,1.00674e+12,0.990947,2.104e-08
85,1.53444e+10,1.0023e+12,0.984922,2.012e-08
90,1.0188e+09,1.01272e+12,0.998995,9.88e-09
95,6.25058e+08,1.01845e+12,0.999387,6.39e-09
100,0,1.00426e+12,1,0
