ratio,success,failure,failRate,totLatency
0,1.00978e+12,0,0,1.20718e-06
0.05,8.94213e+11,1.09666e+10,0.0121154,1.12187e-06
0.1,1.00622e+12,5.54828e+09,0.00548374,1.14565e-06
0.15,8.53497e+11,6.64938e+10,0.0722766,1.1249e-06
0.2,8.24092e+11,2.80386e+10,0.0329042,1.18698e-06
0.25,8.84648e+11,3.13678e+10,0.0342437,1.18159e-06
0.3,9.68626e+11,4.79191e+10,0.0471392,1.1793e-06
0.35,7.73752e+11,2.40835e+10,0.0301861,1.11154e-06
0.4,9.84031e+11,2.76896e+10,0.0273689,1.10662e-06
0.45,9.25618e+11,8.55224e+10,0.0845802,1.1206e-06
0.5,9.67346e+11,3.3805e+10,0.0337662,1.12219e-06
0.55,7.97949e+11,2.1184e+11,0.209787,1.11096e-06
0.6,9.36419e+11,7.52987e+10,0.0744266,1.18455e-06
0.65,8.7878e+11,3.69369e+10,0.0403366,1.17802e-06
0.7,7.69991e+11,1.779e+11,0.187679,1.16069e-06
0.75,8.37707e+11,1.81161e+11,0.177806,1.16016e-06
0.8,9.36094e+11,7.59517e+10,0.0750477,1.14985e-06
0.85,9.37348e+11,2.17984e+10,0.0227269,1.15077e-06
0.9,8.92566e+11,1.0598e+11,0.106134,1.05019e-06
0.95,6.48906e+11,1.5906e+11,0.196865,1.04391e-06
1,9.765e+11,4.08131e+10,0.0401185,1.07011e-06
2,6.29166e+11,1.79458e+11,0.22193,9.4794e-07
3,5.98902e+11,2.17736e+11,0.266625,9.9037e-07
4,6.40294e+11,3.76188e+11,0.370088,8.6139e-07
5,7.44124e+11,2.69026e+11,0.265534,8.1408e-07
6,5.4848e+11,3.03176e+11,0.355984,8.8827e-07
7,5.99811e+11,3.44115e+11,0.364558,5.9573e-07
8,5.86273e+11,4.33463e+11,0.425074,6.8163e-07
9,7.09466e+11,3.02151e+11,0.298681,6.2746e-07
10,4.69879e+11,5.34342e+11,0.532096,6.4771e-07
12,4.00998e+11,5.09172e+11,0.559425,4.5232e-07
14,3.01952e+11,6.11852e+11,0.669566,3.6201e-07
16,5.65208e+11,3.53564e+11,0.384822,4.7187e-07
18,4.83673e+11,4.26519e+11,0.468603,7.2483e-07
20,2.54823e+11,5.54295e+11,0.685061,3.359e-07
25,1.16215e+11,8.99866e+11,0.885624,3.1162e-07
30,1.97181e+11,7.70469e+11,0.796227,3.04e-07
35,2.35235e+11,7.61965e+11,0.764104,1.8558e-07
40,7.87505e+10,9.29819e+11,0.921919,1.8769e-07
45,8.84731e+10,7.01052e+11,0.887941,1.0733e-07
50,1.35421e+11,8.7903e+11,0.866508,9.28e-08
55,3.51146e+10,9.53955e+11,0.964497,4.649e-08
60,5.48384e+10,7.60723e+11,0.93276,6.459e-08
65,6.10178e+10,9.43262e+11,0.939242,8.754e-08
70,1.79425e+10,1.00046e+12,0.982382,4.298e-08
75,3.51054e+10,9.7853e+11,0.965367,1.786e-08
80,2.24848e+10,9.85223e+11,0.977687,4.483e-08
85,1.69466e+10,9.42661e+11,0.98234,1.021e-08
90,5.90492e+09,1.01059e+12,0.994191,8.16e-09
95,3.72638e+08,1.00153e+12,0.999628,4.17e-09
100,0,1.01638e+12,1,0
