ratio,success,failure,failRate,totLatency
0,7.9398e+11,0,0,1.20427e-06
0.05,8.51711e+11,1.29747e+10,0.0150052,1.16343e-06
0.1,9.46975e+11,1.38006e+10,0.014364,1.17035e-06
0.15,9.10746e+11,8.6167e+10,0.0864339,1.18066e-06
0.2,8.01559e+11,1.61345e+10,0.0197317,1.15097e-06
0.25,8.83248e+11,1.17916e+11,0.117779,1.15108e-06
0.3,8.95159e+11,1.16559e+11,0.115209,1.15207e-06
0.35,9.93238e+11,1.23359e+10,0.0122675,1.15388e-06
0.4,9.21421e+11,9.59879e+10,0.0943455,1.15036e-06
0.45,9.58463e+11,5.9702e+10,0.0586369,1.18029e-06
0.5,6.67273e+11,1.28661e+11,0.161647,1.17689e-06
0.55,9.90482e+11,2.33929e+10,0.0230728,1.14723e-06
0.6,9.79987e+11,2.66915e+10,0.0265145,1.14943e-06
0.65,1.00062e+12,1.76698e+10,0.0173525,1.14581e-06
0.7,7.88381e+11,2.74871e+10,0.0336906,1.15262e-06
0.75,7.85627e+11,7.76648e+10,0.0899636,1.17262e-06
0.8,9.54174e+11,5.71464e+10,0.0565067,1.12798e-06
0.85,7.3515e+11,1.5883e+11,0.177666,1.16533e-06
0.9,8.19048e+11,1.86345e+11,0.185345,1.1382e-06
0.95,9.62744e+11,3.66606e+10,0.0366825,1.16056e-06
1,9.58355e+11,5.18053e+10,0.0512842,1.06406e-06
2,5.59795e+11,1.43846e+11,0.204431,1.05054e-06
3,6.9009e+11,3.23461e+11,0.319136,8.8804e-07
4,5.54859e+11,2.98132e+11,0.349514,8.5738e-07
5,7.82662e+11,2.29446e+11,0.226701,8.3585e-07
6,7.86329e+11,2.15222e+11,0.214889,7.668e-07
7,5.63453e+11,3.05158e+11,0.351317,8.2787e-07
8,6.18796e+11,2.5764e+11,0.293964,8.1602e-07
9,5.66177e+11,4.41273e+11,0.43801,6.0076e-07
10,4.27219e+11,4.75163e+11,0.526565,7.0598e-07
12,5.65359e+11,4.05075e+11,0.417417,6.035e-07
14,5.13715e+11,4.98896e+11,0.492683,3.755e-07
16,4.21223e+11,4.91022e+11,0.538257,3.6679e-07
18,2.09873e+11,6.00139e+11,0.740901,3.8233e-07
20,3.40881e+11,6.75793e+11,0.66471,4.2134e-07
25,3.90742e+11,6.19094e+11,0.613064,3.6262e-07
30,3.25054e+11,4.94524e+11,0.603388,3.433e-07
35,1.77778e+11,8.32678e+11,0.824062,1.59e-07
40,2.00565e+11,8.06726e+11,0.800887,1.4034e-07
45,3.18136e+11,6.90537e+11,0.6846,1.2394e-07
50,1.58635e+11,8.20909e+11,0.838052,1.1275e-07
55,3.07435e+10,8.32885e+11,0.964402,9.635e-08
60,1.26311e+11,7.92957e+11,0.862596,8.332e-08
65,1.67153e+10,9.98773e+11,0.98354,6.036e-08
70,8.12872e+10,9.35597e+11,0.920063,6.184e-08
75,2.35366e+10,9.9127e+11,0.976807,4.833e-08
80,3.63692e+10,7.65058e+11,0.954619,1.643e-08
85,1.94314e+10,9.72502e+11,0.980411,1.056e-08
90,7.91628e+08,1.01441e+12,0.99922,3.53e-09
95,8.99179e+08,8.05386e+11,0.998885,3.13e-09
100,0,8.18569e+11,1,0
