ratio,success,failure,failRate,totLatency
0,9.08494e+11,0,0,1.20237e-06
0.05,7.99272e+11,9.20906e+09,0.0113906,1.19945e-06
0.1,9.87732e+11,1.7175e+10,0.0170911,1.17789e-06
0.15,1.00392e+12,2.91914e+09,0.00289931,1.17335e-06
0.2,8.91871e+11,1.35127e+10,0.0149248,1.1913e-06
0.25,8.34134e+11,2.32043e+10,0.0270656,1.19225e-06
0.3,9.72025e+11,3.45402e+10,0.0343149,1.18703e-06
0.35,1.00232e+12,1.33412e+10,0.0131355,1.19328e-06
0.4,9.92147e+11,1.00936e+10,0.0100711,1.16931e-06
0.45,6.98663e+11,2.00521e+11,0.223003,1.18191e-06
0.5,9.73692e+11,2.99613e+10,0.0298523,1.18866e-06
0.55,8.71248e+11,4.18693e+10,0.0458532,1.17444e-06
0.6,9.72323e+11,4.34913e+10,0.0428142,1.18807e-06
0.65,8.48278e+11,6.4973e+10,0.0711447,1.18756e-06
0.7,9.41143e+11,2.50861e+10,0.0259629,1.15369e-06
0.75,7.03833e+11,1.00643e+11,0.125103,1.18714e-06
0.8,9.80255e+11,3.7049e+10,0.0364187,1.14676e-06
0.85,9.12437e+11,4.48164e+10,0.0468177,1.15451e-06
0.9,8.54486e+11,4.56088e+10,0.0506711,1.16449e-06
0.95,7.05965e+11,6.55221e+10,0.0849296,1.08301e-06
1,9.69068e+11,4.46992e+10,0.0440922,1.09808e-06
2,6.49729e+11,3.55807e+11,0.353848,9.8239e-07
3,8.48948e+11,1.60933e+11,0.159358,9.4368e-07
4,7.85832e+11,1.74637e+11,0.181825,8.9219e-07
5,6.93108e+11,3.17435e+11,0.314123,9.9469e-07
6,7.33066e+11,1.79561e+11,0.196751,9.0988e-07
7,7.05865e+11,3.09572e+11,0.304866,7.184e-07
8,8.19158e+11,1.86721e+11,0.18563,9.9403e-07
9,6.75537e+11,1.78674e+11,0.209169,9.5547e-07
10,4.85545e+11,5.2533e+11,0.519679,5.7174e-07
12,3.45367e+11,4.56514e+11,0.569304,4.9778e-07
14,4.58239e+11,5.56707e+11,0.548509,4.3766e-07
16,2.38704e+11,3.87388e+11,0.618739,4.8301e-07
18,3.39124e+11,6.69308e+11,0.663712,4.5607e-07
20,2.38672e+11,5.78117e+11,0.707793,3.2853e-07
25,4.30566e+11,5.67326e+11,0.568524,3.176e-07
30,2.74022e+11,5.15107e+11,0.652754,4.1324e-07
35,1.169e+11,8.83666e+11,0.883167,2.7751e-07
40,1.03247e+11,8.91173e+11,0.896174,1.2755e-07
45,3.7263e+10,9.48596e+11,0.962202,1.0598e-07
50,9.44309e+10,7.15266e+11,0.883375,1.0329e-07
55,1.9496e+11,8.21956e+11,0.808283,1.3207e-07
60,2.65266e+10,8.63474e+11,0.970195,5.95e-08
65,1.27867e+10,1.00189e+12,0.987398,5.637e-08
70,6.41853e+10,8.98211e+11,0.933307,4.068e-08
75,2.03032e+10,7.70261e+11,0.974318,4.667e-08
80,1.7698e+10,9.25069e+11,0.981228,2.421e-08
85,2.4026e+10,9.79703e+11,0.976063,1.869e-08
90,2.07235e+10,7.89024e+11,0.974407,5.71e-09
95,1.38841e+08,8.02431e+11,0.999827,1.21e-09
100,0,1.01247e+12,1,0
