ratio,success,failure,failRate,totLatency
0,9.96678e+11,0,0,1.20706e-06
0.05,1.00988e+12,2.71406e+07,2.68744e-05,1.20575e-06
0.1,1.00774e+12,4.68155e+07,4.64535e-05,1.20654e-06
0.15,1.00624e+12,7.84331e+07,7.79403e-05,1.20575e-06
0.2,9.13376e+11,3.15695e+07,3.45624e-05,1.20547e-06
0.25,8.20182e+11,1.18449e+08,0.000144397,1.20361e-06
0.3,9.8666e+11,2.12236e+09,0.00214644,1.19922e-06
0.35,9.17887e+11,2.86019e+09,0.00310638,1.19914e-06
0.4,8.50777e+11,5.37598e+09,0.00627923,1.19535e-06
0.45,9.59914e+11,3.22384e+09,0.00334722,1.1936e-06
0.5,9.49579e+11,6.61223e+10,0.0651002,1.20088e-06
0.55,1.00227e+12,2.25687e+09,0.0022467,1.17348e-06
0.6,9.96319e+11,2.20988e+10,0.0216992,1.13661e-06
0.65,9.85732e+11,3.26291e+10,0.0320408,1.12394e-06
0.7,8.42852e+11,2.12107e+10,0.0245476,1.1111e-06
0.75,7.62812e+11,4.25687e+10,0.0528554,1.13338e-06
0.8,9.61089e+11,2.47792e+10,0.0251344,1.14273e-06
0.85,9.49027e+11,5.52146e+10,0.0549814,1.13984e-06
0.9,9.25006e+11,6.23271e+10,0.0631267,1.07576e-06
0.95,8.36949e+11,1.80469e+11,0.17738,1.16567e-06
1,9.40223e+11,7.4096e+10,0.07305,1.11378e-06
2,8.02776e+11,1.05439e+11,0.116094,1.03548e-06
3,7.69277e+11,2.47984e+11,0.243776,8.9179e-07
4,7.5887e+11,2.55459e+11,0.251851,8.2271e-07
5,7.20197e+11,2.96971e+11,0.291959,7.662e-07
6,4.53892e+11,3.65706e+11,0.446202,7.9881e-07
7,6.96092e+11,3.00246e+11,0.301349,7.1185e-07
8,4.35713e+11,4.65535e+11,0.516545,9.6472e-07
9,7.19057e+11,1.81697e+11,0.201717,8.7133e-07
10,7.63431e+11,2.48575e+11,0.245626,7.1854e-07
12,5.10665e+11,2.40317e+11,0.320004,6.491e-07
14,3.47539e+11,6.70189e+11,0.658515,5.664e-07
16,3.28324e+11,6.24538e+11,0.655434,3.6566e-07
18,3.61231e+11,5.47868e+11,0.60265,3.4611e-07
20,3.16688e+11,7.04398e+11,0.689852,3.5914e-07
25,3.48978e+11,6.16885e+11,0.638688,3.8667e-07
30,3.70495e+11,6.43643e+11,0.63467,3.0009e-07
35,7.39625e+10,8.44814e+11,0.919499,1.8192e-07
40,1.56009e+11,8.57756e+11,0.84611,1.3699e-07
45,1.10979e+11,8.39271e+11,0.883211,1.19e-07
50,3.84926e+10,8.68539e+11,0.957562,7.149e-08
55,6.2407e+10,9.50239e+11,0.938372,9.287e-08
60,4.03058e+10,9.20543e+11,0.958052,6.215e-08
65,8.34586e+10,9.30496e+11,0.91769,5.068e-08
70,1.5842e+10,7.97724e+11,0.980528,2.909e-08
75,2.96353e+10,9.76332e+11,0.97054,1.412e-08
80,1.23519e+10,8.97033e+11,0.986417,1.084e-08
85,6.6669e+09,9.83329e+11,0.993266,1.462e-08
90,6.34097e+09,9.96962e+11,0.99368,1.273e-08
95,8.19943e+08,8.64537e+11,0.999052,4.22e-09
100,0,1.02055e+12,1,0
