ratio,success,failure,failRate,totLatency
0,1.01309e+12,0,0,1.20463e-06
0.05,9.95108e+11,4.39574e+09,0.00439792,1.15752e-06
0.1,1.00412e+12,4.70155e+09,0.00466042,1.15779e-06
0.15,7.94844e+11,3.25354e+08,0.000409163,1.203e-06
0.2,1.00984e+12,1.64788e+09,0.00162916,1.20174e-06
0.25,9.1593e+11,1.61824e+09,0.00176365,1.20087e-06
0.3,7.98589e+11,3.0272e+09,0.00377636,1.19207e-06
0.35,1.00803e+12,8.64556e+08,0.000856937,1.20064e-06
0.4,1.01585e+12,1.08227e+09,0.00106426,1.19449e-06
0.45,9.75746e+11,2.68966e+10,0.0268257,1.10225e-06
0.5,1.01677e+12,1.56937e+09,0.00154111,1.17572e-06
0.55,7.57315e+11,8.78568e+09,0.0114681,1.14966e-06
0.6,8.09822e+11,5.37465e+09,0.00659307,1.14747e-06
0.65,9.28939e+11,6.85554e+10,0.0687276,1.06842e-06
0.7,7.67588e+11,4.2234e+10,0.0521522,1.1201e-06
0.75,9.13158e+11,5.5939e+10,0.0577228,1.14894e-06
0.8,8.94594e+11,7.25536e+10,0.0750181,1.12135e-06
0.85,9.52046e+11,5.67775e+10,0.0562809,1.13901e-06
0.9,8.44251e+11,1.61868e+11,0.160883,1.07253e-06
0.95,7.75556e+11,1.4121e+11,0.154031,1.07154e-06
1,9.10664e+11,4.70806e+10,0.0491578,1.09357e-06
2,6.57387e+11,2.59838e+11,0.283287,9.5953e-07
3,5.23963e+11,2.78071e+11,0.346708,9.2555e-07
4,6.5019e+11,1.64239e+11,0.201661,1.04492e-06
5,7.08458e+11,3.05851e+11,0.301537,7.5134e-07
6,5.58285e+11,4.39931e+11,0.440717,8.3544e-07
7,6.81313e+11,3.20398e+11,0.319851,7.0811e-07
8,7.62024e+11,2.31985e+11,0.233383,6.8625e-07
9,7.6913e+11,1.83324e+11,0.192475,8.0648e-07
10,7.69536e+11,2.3067e+11,0.230622,7.9294e-07
12,4.52159e+11,3.49094e+11,0.435685,6.8428e-07
14,3.48029e+11,6.52053e+11,0.652,4.8407e-07
16,3.74032e+11,6.29067e+11,0.627123,5.6324e-07
18,3.68492e+11,6.48347e+11,0.63761,4.5472e-07
20,7.06424e+11,3.06008e+11,0.30225,6.6767e-07
25,3.13389e+11,6.92981e+11,0.688595,2.4612e-07
30,2.06335e+11,5.83235e+11,0.738674,1.8046e-07
35,1.53966e+11,6.63203e+11,0.811586,1.696e-07
40,5.52499e+10,9.44778e+11,0.944752,1.3081e-07
45,5.83258e+10,7.55362e+11,0.928319,8.452e-08
50,1.58307e+11,7.73041e+11,0.830024,8.633e-08
55,1.59726e+11,8.31849e+11,0.838917,8.994e-08
60,5.52773e+10,9.60372e+11,0.945574,8.228e-08
65,3.41695e+10,8.84026e+11,0.962786,5.523e-08
70,3.34578e+10,8.75106e+11,0.963175,4.037e-08
75,1.86107e+10,9.87231e+11,0.981497,2.506e-08
80,5.85985e+09,9.98319e+11,0.994165,1.489e-08
85,8.16839e+08,9.15448e+11,0.999109,1.245e-08
90,1.07047e+10,9.43122e+11,0.988777,1.105e-08
95,1.91492e+08,1.00912e+12,0.99981,3.81e-09
100,0,1.00694e+12,1,0
