ratio,success,failure,failRate,totLatency
0,1.00398e+12,0,0,1.20552e-06
0.05,9.01336e+11,3.25947e+10,0.0349006,1.20277e-06
0.1,8.09836e+11,8.48918e+08,0.00104716,1.19085e-06
0.15,9.10528e+11,1.03379e+11,0.101961,1.18789e-06
0.2,7.66207e+11,3.59332e+10,0.0447966,1.19587e-06
0.25,8.96805e+11,2.08105e+10,0.0226789,1.19851e-06
0.3,9.91881e+11,8.64052e+09,0.00863601,1.18677e-06
0.35,9.57854e+11,3.74608e+10,0.0376371,1.20087e-06
0.4,9.06787e+11,2.25377e+09,0.00247928,1.18527e-06
0.45,9.03982e+11,4.05644e+09,0.00446725,1.18605e-06
0.5,8.9788e+11,1.44319e+09,0.00160475,1.19029e-06
0.55,9.8435e+11,2.97657e+09,0.00301478,1.19107e-06
0.6,9.47921e+11,4.1109e+10,0.0415649,1.19121e-06
0.65,1.00398e+12,8.60446e+09,0.00849748,1.18222e-06
0.7,9.67717e+11,4.48808e+10,0.0443225,1.18809e-06
0.75,8.649e+11,2.48551e+10,0.0279348,1.18713e-06
0.8,1.0055e+12,8.47743e+09,0.00836058,1.14169e-06
0.85,8.19363e+11,2.99711e+10,0.0352877,1.16116e-06
0.9,9.91647e+11,1.95956e+10,0.0193777,1.12399e-06
0.95,7.85788e+11,1.44886e+10,0.0181045,1.12385e-06
1,9.01478e+11,1.70305e+10,0.0185415,1.11512e-06
2,6.72289e+11,3.35343e+11,0.332803,1.11558e-06
3,7.29805e+11,1.70331e+11,0.189228,9.6561e-07
4,8.15045e+11,1.98744e+11,0.196041,9.1978e-07
5,4.19185e+11,4.93665e+11,0.540795,9.364e-07
6,6.99263e+11,3.09902e+11,0.307087,9.5796e-07
7,5.23721e+11,3.40068e+11,0.393693,7.2229e-07
8,5.57727e+11,4.53507e+11,0.448469,8.5409e-07
9,6.58113e+11,3.59959e+11,0.353569,6.8846e-07
10,4.64724e+11,4.93526e+11,0.515029,6.7974e-07
12,4.77451e+11,5.451e+11,0.533079,6.1332e-07
14,5.00586e+11,5.03632e+11,0.501517,3.788e-07
16,4.77489e+11,4.32428e+11,0.475239,4.6915e-07
18,4.54592e+11,5.05518e+11,0.526521,3.9015e-07
20,3.99104e+11,6.15934e+11,0.606809,3.3916e-07
25,3.18612e+11,6.90985e+11,0.684416,4.2926e-07
30,2.65744e+11,7.45654e+11,0.737251,2.8618e-07
35,3.26993e+11,5.82325e+11,0.640397,2.8829e-07
40,3.05783e+11,5.90262e+11,0.658741,3.2871e-07
45,3.11279e+11,6.08548e+11,0.66159,2.5252e-07
50,8.1277e+10,7.23608e+11,0.89902,6.29e-08
55,2.23976e+11,7.17583e+11,0.762122,1.7547e-07
60,1.19973e+11,8.63865e+11,0.878056,1.6737e-07
65,2.00671e+10,8.74841e+11,0.977576,5.035e-08
70,2.97544e+10,7.85908e+11,0.963521,5.863e-08
75,1.39286e+11,7.89678e+11,0.850063,3.752e-08
80,1.15797e+11,8.78871e+11,0.883583,3.337e-08
85,7.60569e+09,9.81868e+11,0.992313,2.698e-08
90,1.0133e+10,9.96182e+11,0.989931,1.554e-08
95,1.85096e+09,1.01245e+12,0.998175,9.76e-09
100,0,8.01572e+11,1,0
