ratio,success,failure,failRate,totLatency
0,1.01033e+12,0,0,1.20669e-06
0.05,9.03732e+11,5.36999e+09,0.00590691,1.1879e-06
0.1,1.02196e+12,8.9151e+08,0.000871592,1.20267e-06
0.15,8.9107e+11,1.37201e+10,0.0151639,1.16934e-06
0.2,9.94227e+11,1.57938e+10,0.0156371,1.16505e-06
0.25,1.00568e+12,1.2071e+09,0.00119884,1.20043e-06
0.3,9.17003e+11,5.92335e+10,0.0606753,1.12377e-06
0.35,9.88278e+11,3.05644e+10,0.0299991,1.19077e-06
0.4,9.47828e+11,6.39226e+10,0.0631802,1.13783e-06
0.45,1.01007e+12,8.15053e+09,0.00800468,1.14124e-06
0.5,8.76245e+11,9.09245e+10,0.094011,1.11662e-06
0.55,7.7313e+11,8.74073e+10,0.101573,1.11486e-06
0.6,8.95938e+11,6.86968e+10,0.0712154,1.13227e-06
0.65,9.18669e+11,4.22261e+10,0.0439445,1.13508e-06
0.7,7.67848e+11,3.98808e+10,0.049374,1.11453e-06
0.75,9.16815e+11,4.62822e+10,0.0480556,1.14651e-06
0.8,8.88947e+11,5.85861e+10,0.0618301,1.12284e-06
0.85,9.55713e+11,5.05935e+10,0.0502764,1.13629e-06
0.9,9.40745e+11,7.51801e+10,0.0740017,1.1221e-06
0.95,9.21993e+11,8.38127e+10,0.0833288,1.12341e-06
1,8.39993e+11,6.61473e+10,0.0729989,1.06262e-06
2,5.93407e+11,2.23777e+11,0.273839,1.1234e-06
3,7.40874e+11,2.75927e+11,0.271368,8.5431e-07
4,7.74673e+11,2.40987e+11,0.237272,1.04177e-06
5,5.5757e+11,3.37619e+11,0.377149,8.0495e-07
6,7.32743e+11,2.75076e+11,0.272942,9.9734e-07
7,7.63047e+11,2.36289e+11,0.236446,7.4475e-07
8,4.57036e+11,4.44111e+11,0.492829,7.9292e-07
9,5.66846e+11,4.35565e+11,0.434518,7.4641e-07
10,6.99116e+11,2.91855e+11,0.294515,5.8868e-07
12,3.50513e+11,4.66603e+11,0.571037,5.6972e-07
14,7.33035e+11,2.86758e+11,0.281192,6.7089e-07
16,5.002e+11,4.12168e+11,0.451756,5.4765e-07
18,3.32714e+11,6.78219e+11,0.670884,3.7754e-07
20,3.41168e+11,6.61007e+11,0.659572,4.5872e-07
25,3.28057e+11,6.27792e+11,0.65679,3.3103e-07
30,3.15647e+11,6.6606e+11,0.678471,2.3692e-07
35,2.12278e+11,7.84019e+11,0.786933,2.203e-07
40,1.18995e+11,7.81849e+11,0.867908,1.8168e-07
45,2.20158e+11,7.84524e+11,0.780868,3.323e-07
50,1.28611e+11,6.65897e+11,0.838125,1.1198e-07
55,1.25358e+11,8.90048e+11,0.876544,9.076e-08
60,1.10277e+11,8.93951e+11,0.890187,6.603e-08
65,1.33709e+11,7.75169e+11,0.852886,5.949e-08
70,3.19337e+10,9.15467e+11,0.966293,5.073e-08
75,8.71928e+10,8.74803e+11,0.909363,3.536e-08
80,1.20075e+10,9.97342e+11,0.988104,1.053e-08
85,2.16629e+09,1.00003e+12,0.997838,7.25e-09
90,2.2026e+09,1.01344e+12,0.997831,1.003e-08
95,3.91027e+09,9.0197e+11,0.995683,1.24e-09
100,0,1.02178e+12,1,0
