ratio,success,failure,failRate,totLatency
0,1.00192e+12,0,0,1.20336e-06
0.05,9.12119e+11,1.53435e+08,0.00016819,1.19922e-06
0.1,1.01498e+12,3.87185e+08,0.000381325,1.19072e-06
0.15,7.98506e+11,1.45693e+10,0.0179188,1.14664e-06
0.2,1.00672e+12,1.25095e+10,0.0122734,1.13458e-06
0.25,7.90331e+11,1.68376e+10,0.0208601,1.18649e-06
0.3,8.53412e+11,1.62565e+11,0.160009,1.0872e-06
0.35,6.55168e+11,1.63009e+11,0.199235,1.08781e-06
0.4,8.8379e+11,1.99182e+10,0.0220405,1.12167e-06
0.45,9.25426e+11,8.70591e+10,0.0859856,1.15331e-06
0.5,9.83847e+11,2.58516e+10,0.0256033,1.13613e-06
0.55,9.81949e+11,3.85392e+10,0.0377654,1.10974e-06
0.6,9.43317e+11,6.92673e+10,0.0684065,1.14466e-06
0.65,8.8567e+11,1.7504e+10,0.0193805,1.13735e-06
0.7,8.22486e+11,5.31773e+10,0.0607281,1.11234e-06
0.75,7.9799e+11,2.08816e+11,0.207404,1.08998e-06
0.8,7.7114e+11,2.44971e+11,0.241086,1.0826e-06
0.85,7.0927e+11,9.05806e+10,0.113247,1.12138e-06
0.9,9.7608e+11,3.19446e+10,0.0316903,1.15449e-06
0.95,7.67866e+11,2.97965e+10,0.0373547,1.12393e-06
1,8.65796e+11,9.27817e+10,0.096791,1.08552e-06
2,9.10971e+11,9.03313e+10,0.0902138,9.7301e-07
3,5.99307e+11,3.14656e+11,0.344276,8.9963e-07
4,7.2831e+11,1.74514e+11,0.193298,9.3769e-07
5,7.66677e+11,2.02628e+11,0.209044,9.2627e-07
6,5.51683e+11,4.63288e+11,0.456454,7.4373e-07
7,4.64608e+11,3.42633e+11,0.424449,8.2026e-07
8,5.30361e+11,2.77452e+11,0.343461,7.6699e-07
9,7.65258e+11,2.27391e+11,0.229075,7.6135e-07
10,6.19782e+11,3.8413e+11,0.382633,7.1864e-07
12,3.31507e+11,4.54977e+11,0.578495,6.4056e-07
14,2.59551e+11,6.0577e+11,0.700052,4.6596e-07
16,5.11878e+11,4.96167e+11,0.492207,7.2173e-07
18,3.24547e+11,6.58192e+11,0.669753,3.8615e-07
20,3.68379e+11,6.23505e+11,0.628607,4.0127e-07
25,4.18637e+11,4.91359e+11,0.539957,3.566e-07
30,2.591e+11,5.57256e+11,0.682614,2.9681e-07
35,3.21991e+11,4.90147e+11,0.603526,4.3114e-07
40,7.32261e+10,9.27342e+11,0.926816,1.3794e-07
45,6.34726e+10,9.47954e+11,0.937245,1.1147e-07
50,2.93767e+11,6.68244e+11,0.694633,2.0357e-07
55,5.99391e+10,8.00903e+11,0.930372,8.311e-08
60,1.69613e+11,8.42414e+11,0.832403,7.25e-08
65,6.10321e+10,7.51992e+11,0.924932,5.211e-08
70,1.08814e+10,8.07023e+11,0.986696,2.244e-08
75,7.41284e+10,8.4382e+11,0.919246,2.539e-08
80,1.2069e+11,8.92071e+11,0.88083,1.384e-08
85,2.05285e+10,9.71031e+11,0.979297,1.716e-08
90,5.62475e+09,1.00342e+12,0.994426,9.81e-09
95,7.13941e+09,9.02029e+11,0.992147,2.72e-09
100,0,7.56516e+11,1,0
