ratio,success,failure,failRate,totLatency
0,1.01097e+12,0,0,1.20654e-06
0.05,1.02011e+12,9.3135e+07,9.12906e-05,1.20447e-06
0.1,1.0136e+12,5.47359e+08,0.000539726,1.20018e-06
0.15,1.01056e+12,3.95132e+08,0.00039085,1.20308e-06
0.2,9.96959e+11,1.01103e+09,0.00101308,1.20218e-06
0.25,9.70236e+11,1.04477e+10,0.0106535,1.1942e-06
0.3,7.79597e+11,3.48601e+10,0.0428016,1.2019e-06
0.35,8.09427e+11,3.22419e+09,0.00396749,1.1895e-06
0.4,9.49948e+11,4.00294e+09,0.00419617,1.18464e-06
0.45,1.01128e+12,7.40327e+09,0.00726751,1.13358e-06
0.5,9.53426e+11,9.50816e+09,0.00987416,1.11683e-06
0.55,9.81386e+11,2.84303e+10,0.0281539,1.11487e-06
0.6,9.77188e+11,2.58369e+10,0.025759,1.1256e-06
0.65,9.9571e+11,9.55814e+09,0.00950805,1.18276e-06
0.7,9.03604e+11,5.45002e+10,0.0568834,1.12385e-06
0.75,9.09492e+11,4.82961e+10,0.0504246,1.10234e-06
0.8,9.49557e+11,6.5488e+10,0.0645174,1.07669e-06
0.85,9.0976e+11,5.42856e+10,0.0563102,1.08862e-06
0.9,7.92242e+11,2.32693e+10,0.0285334,1.12642e-06
0.95,8.91931e+11,2.28637e+10,0.0249933,1.12528e-06
1,7.00272e+11,1.63062e+11,0.188875,1.15566e-06
2,7.02444e+11,2.96778e+11,0.297009,1.12363e-06
3,7.40858e+11,1.28779e+11,0.148084,9.0285e-07
4,5.15852e+11,2.79271e+11,0.35123,9.0017e-07
5,6.74853e+11,3.24874e+11,0.324963,8.5397e-07
6,6.03898e+11,3.10423e+11,0.339512,7.1845e-07
7,7.14871e+11,3.01624e+11,0.296729,9.0252e-07
8,4.00831e+11,4.64633e+11,0.53686,6.4502e-07
9,5.70811e+11,4.46573e+11,0.438942,6.3865e-07
10,4.2756e+11,4.38433e+11,0.506277,6.1251e-07
12,5.33307e+11,4.86669e+11,0.477138,5.8046e-07
14,3.49809e+11,5.06054e+11,0.591279,5.6797e-07
16,3.80729e+11,6.18879e+11,0.619121,5.1436e-07
18,3.67858e+11,5.99833e+11,0.61986,3.82e-07
20,3.1602e+11,6.93899e+11,0.687084,3.3259e-07
25,1.5001e+11,8.62654e+11,0.851866,2.7822e-07
30,3.89056e+11,6.29272e+11,0.617946,2.1203e-07
35,2.46038e+11,7.66907e+11,0.757106,2.3773e-07
40,1.14908e+11,6.88964e+11,0.857057,1.6136e-07
45,8.21545e+10,7.86035e+11,0.905373,1.1537e-07
50,2.36379e+11,7.74975e+11,0.766275,1.3036e-07
55,5.51695e+10,7.42528e+11,0.930839,8.834e-08
60,2.06682e+10,9.97746e+11,0.979706,7.03e-08
65,1.60801e+10,1.002e+12,0.984205,6.747e-08
70,9.30977e+09,4.36364e+11,0.979111,3.594e-08
75,9.84389e+10,9.19287e+11,0.903276,3.577e-08
80,1.084e+11,9.01697e+11,0.892683,2.723e-08
85,1.57148e+10,7.8453e+11,0.980362,1.442e-08
90,6.96185e+08,1.01486e+12,0.999314,1.1e-08
95,3.23528e+08,9.57771e+11,0.999662,3.01e-09
100,0,1.01774e+12,1,0
