ratio,success,failure,failRate,totLatency
0,9.95744e+11,0,0,1.20539e-06
0.05,1.01934e+12,2.56186e+09,0.00250695,1.19136e-06
0.1,7.89356e+11,1.50008e+10,0.0186495,1.19042e-06
0.15,1.01526e+12,1.43144e+09,0.00140794,1.18986e-06
0.2,1.00019e+12,1.73061e+10,0.0170085,1.19634e-06
0.25,8.14094e+11,1.6755e+09,0.00205389,1.18358e-06
0.3,8.64093e+11,3.5645e+10,0.039617,1.18728e-06
0.35,9.96019e+11,1.6874e+10,0.0166592,1.19411e-06
0.4,9.87269e+11,1.19355e+10,0.011945,1.19828e-06
0.45,9.00085e+11,8.02918e+09,0.0088416,1.1886e-06
0.5,1.01087e+12,2.4067e+09,0.00237516,1.18497e-06
0.55,9.79507e+11,5.47076e+09,0.0055542,1.19102e-06
0.6,9.98647e+11,7.30209e+09,0.00725891,1.19066e-06
0.65,1.00443e+12,4.60938e+09,0.00456809,1.18189e-06
0.7,7.8455e+11,1.90089e+10,0.0236559,1.16895e-06
0.75,9.96633e+11,2.2896e+10,0.0224574,1.17762e-06
0.8,9.83585e+11,2.42514e+10,0.0240629,1.17035e-06
0.85,9.04702e+11,1.9652e+10,0.0212603,1.11647e-06
0.9,7.94256e+11,9.74805e+10,0.109315,1.13881e-06
0.95,7.87427e+11,2.30123e+11,0.226154,1.14755e-06
1,8.80185e+11,1.17064e+11,0.117387,1.15031e-06
2,9.0959e+11,1.03822e+11,0.102448,1.01301e-06
3,6.52195e+11,2.55116e+11,0.281178,1.07339e-06
4,6.12755e+11,3.90895e+11,0.389473,9.5377e-07
5,7.24458e+11,1.37233e+11,0.159261,8.8532e-07
6,6.82438e+11,2.68817e+11,0.282592,1.04048e-06
7,5.55739e+11,4.55874e+11,0.450641,6.1646e-07
8,7.85768e+11,2.16224e+11,0.215794,7.7681e-07
9,7.32035e+11,2.80777e+11,0.277225,6.5183e-07
10,5.66329e+11,4.31875e+11,0.432652,6.2243e-07
12,3.72748e+11,5.38438e+11,0.59092,5.9458e-07
14,3.5484e+11,6.48172e+11,0.646225,5.8667e-07
16,4.82774e+11,5.23418e+11,0.520197,5.0028e-07
18,2.5561e+11,5.5059e+11,0.682945,4.6353e-07
20,3.42207e+11,6.66659e+11,0.6608,5.6721e-07
25,1.34973e+11,8.69916e+11,0.865684,5.0403e-07
30,1.3922e+11,6.78759e+11,0.8298,2.3952e-07
35,1.16847e+11,7.42049e+11,0.863957,1.4293e-07
40,2.87896e+11,7.26621e+11,0.716224,1.5757e-07
45,3.21604e+11,6.87608e+11,0.681332,1.2775e-07
50,1.1322e+11,8.88277e+11,0.886949,9.524e-08
55,2.80973e+10,9.36695e+11,0.970877,8.083e-08
60,2.95488e+10,8.07759e+11,0.96471,9.094e-08
65,3.35564e+10,9.70813e+11,0.96659,5.276e-08
70,2.42931e+10,9.66765e+11,0.975488,6.962e-08
75,1.17341e+11,8.99709e+11,0.884626,6.068e-08
80,2.61577e+10,9.91513e+11,0.974297,5.248e-08
85,5.55935e+10,9.58975e+11,0.945205,1.88e-08
90,5.10751e+09,1.0142e+12,0.994989,1.902e-08
95,2.71661e+08,1.01406e+12,0.999732,3.95e-09
100,0,8.14099e+11,1,0
