ratio,success,failure,failRate,totLatency
0,7.82819e+11,0,0,1.20483e-06
0.05,9.69682e+11,4.05126e+10,0.0401037,1.19411e-06
0.1,9.80078e+11,1.19282e+10,0.0120243,1.18207e-06
0.15,8.97983e+11,2.21336e+10,0.0240552,1.19225e-06
0.2,1.00511e+12,2.20953e+09,0.00219348,1.19487e-06
0.25,9.8136e+11,1.80202e+10,0.0180313,1.19276e-06
0.3,9.27688e+11,1.89605e+10,0.0200291,1.19081e-06
0.35,9.09853e+11,2.1527e+09,0.0023604,1.17077e-06
0.4,9.0562e+11,2.50627e+09,0.00275983,1.19116e-06
0.45,9.84076e+11,3.20363e+10,0.0315283,1.18498e-06
0.5,1.00754e+12,4.02106e+09,0.00397511,1.17304e-06
0.55,1.0173e+12,1.12644e+09,0.00110606,1.19055e-06
0.6,7.89916e+11,6.61974e+09,0.00831066,1.18368e-06
0.65,9.68723e+11,4.18642e+10,0.0414257,1.17145e-06
0.7,9.95703e+11,2.46679e+10,0.0241755,1.17299e-06
0.75,8.67788e+11,3.73932e+10,0.0413102,1.17033e-06
0.8,9.37495e+11,7.64098e+10,0.0753619,1.15752e-06
0.85,9.9738e+11,1.73389e+10,0.0170874,1.13306e-06
0.9,9.28578e+11,9.01784e+10,0.0885181,1.15e-06
0.95,6.9935e+11,1.14238e+11,0.140412,1.1509e-06
1,8.30564e+11,1.17211e+11,0.12367,1.16603e-06
2,6.36439e+11,2.20944e+11,0.257696,9.9328e-07
3,7.2388e+11,2.42497e+11,0.250934,1.05535e-06
4,7.48805e+11,1.48321e+11,0.165329,9.4673e-07
5,7.91792e+11,1.15802e+11,0.127592,9.1566e-07
6,5.92088e+11,4.15741e+11,0.412511,1.0237e-06
7,5.65525e+11,4.49074e+11,0.442612,7.2161e-07
8,7.62685e+11,2.49469e+11,0.246473,7.3761e-07
9,6.61669e+11,2.58889e+11,0.281231,7.2417e-07
10,3.11694e+11,4.8734e+11,0.609911,7.2543e-07
12,4.2594e+11,3.88744e+11,0.477172,5.8025e-07
14,5.45109e+11,4.66954e+11,0.461388,6.3982e-07
16,2.53741e+11,7.54683e+11,0.748379,4.5002e-07
18,1.91102e+11,8.30066e+11,0.81286,3.4245e-07
20,2.46789e+11,5.55023e+11,0.692211,3.854e-07
25,2.68829e+11,7.46441e+11,0.735214,2.4318e-07
30,1.16032e+11,8.99645e+11,0.885759,2.0352e-07
35,1.24225e+11,8.92272e+11,0.877791,1.6903e-07
40,1.78014e+11,8.30082e+11,0.823415,1.9168e-07
45,1.65628e+11,8.39968e+11,0.835293,9.874e-08
50,5.83944e+10,7.58645e+11,0.928529,1.0791e-07
55,5.53899e+10,7.5221e+11,0.931414,9.318e-08
60,1.78216e+11,8.35459e+11,0.824188,4.862e-08
65,2.40285e+10,8.83721e+11,0.97353,5.448e-08
70,2.35867e+10,8.74587e+11,0.973739,5.552e-08
75,6.02925e+10,8.00161e+11,0.929929,4.28e-08
80,1.47091e+10,1.00193e+12,0.985532,3.982e-08
85,1.16024e+09,1.01848e+12,0.998862,2.029e-08
90,8.83858e+09,1.00454e+12,0.991278,1.181e-08
95,6.15453e+08,1.0133e+12,0.999393,6.77e-09
100,0,9.62372e+11,1,0
