ratio,success,failure,failRate,totLatency
0,1.01878e+12,0,0,1.2038e-06
0.05,8.78934e+11,1.45611e+09,0.00165393,1.19776e-06
0.1,1.00547e+12,6.84194e+08,0.000680008,1.19908e-06
0.15,8.04816e+11,1.85509e+09,0.00229968,1.1848e-06
0.2,9.61982e+11,2.49202e+09,0.00258382,1.18009e-06
0.25,8.61642e+11,1.18713e+09,0.00137585,1.1922e-06
0.3,1.00202e+12,1.32676e+09,0.00132234,1.18873e-06
0.35,9.1508e+11,2.59683e+09,0.00282979,1.19696e-06
0.4,9.38883e+11,1.8651e+10,0.0194781,1.10322e-06
0.45,9.95924e+11,3.12578e+09,0.00312876,1.18683e-06
0.5,9.87225e+11,2.71247e+10,0.0267409,1.15188e-06
0.55,8.88987e+11,1.25761e+11,0.123934,1.17444e-06
0.6,7.27648e+11,6.93317e+10,0.086993,1.10821e-06
0.65,7.791e+11,2.94807e+10,0.0364598,1.16848e-06
0.7,9.45039e+11,6.51432e+10,0.0644866,1.06121e-06
0.75,9.95738e+11,2.15181e+10,0.0211531,1.17999e-06
0.8,8.32781e+11,1.80388e+11,0.178043,1.15813e-06
0.85,9.60493e+11,5.42217e+10,0.0534354,1.08527e-06
0.9,8.76253e+11,2.24504e+10,0.0249809,1.1697e-06
0.95,9.82198e+11,3.05666e+10,0.0301814,1.08981e-06
1,9.76641e+11,3.8419e+10,0.037849,1.15903e-06
2,9.14186e+11,9.79476e+10,0.0967734,1.02629e-06
3,7.63522e+11,2.43419e+11,0.241741,8.922e-07
4,5.96137e+11,4.11413e+11,0.40833,9.4355e-07
5,5.74448e+11,2.74821e+11,0.323597,7.3711e-07
6,6.60664e+11,3.43274e+11,0.341928,7.6375e-07
7,4.85646e+11,3.89975e+11,0.44537,8.1605e-07
8,4.06574e+11,6.06293e+11,0.598591,7.3272e-07
9,3.57911e+11,5.52237e+11,0.606755,5.8657e-07
10,7.47412e+11,2.67725e+11,0.263733,6.2103e-07
12,6.64199e+11,3.47208e+11,0.343292,7.6508e-07
14,5.21959e+11,4.80164e+11,0.479147,5.3731e-07
16,4.14173e+11,5.46523e+11,0.568882,4.0994e-07
18,1.72502e+11,7.87941e+11,0.820393,3.6475e-07
20,3.84825e+11,4.92676e+11,0.561453,4.6735e-07
25,1.94241e+11,6.64954e+11,0.773927,3.3072e-07
30,3.00786e+11,7.0851e+11,0.701984,2.5539e-07
35,2.08374e+11,7.50856e+11,0.782769,1.5125e-07
40,1.35043e+11,6.82448e+11,0.834808,1.2006e-07
45,6.61515e+10,9.48431e+11,0.934799,1.2322e-07
50,9.14647e+10,7.11027e+11,0.886024,9.898e-08
55,3.15184e+10,9.83335e+11,0.968943,1.62e-07
60,1.86554e+10,7.90399e+11,0.976942,8.102e-08
65,1.35869e+11,8.15448e+11,0.857178,5.682e-08
70,8.97681e+10,9.15142e+11,0.910671,4.224e-08
75,2.30567e+10,9.38372e+11,0.976018,5.352e-08
80,1.76118e+10,9.94812e+11,0.982604,1.343e-08
85,1.28251e+10,8.97656e+11,0.985914,1.652e-08
90,7.53439e+09,9.05921e+11,0.991752,1.053e-08
95,1.93258e+09,9.97785e+11,0.998067,2.24e-09
100,0,1.01874e+12,1,0
