ratio,success,failure,failRate,totLatency
0,1.0015e+12,0,0,1.20499e-06
0.05,9.69202e+11,1.31945e+08,0.000136119,1.20053e-06
0.1,9.56102e+11,1.98149e+07,2.07242e-05,1.20143e-06
0.15,1.00875e+12,5.82978e+08,0.000577586,1.19716e-06
0.2,9.15525e+11,2.7865e+08,0.000304268,1.19594e-06
0.25,1.00139e+12,1.24625e+10,0.0122923,1.17407e-06
0.3,1.0089e+12,1.9337e+09,0.00191298,1.19856e-06
0.35,9.00928e+11,2.55242e+09,0.0028251,1.19166e-06
0.4,9.54309e+11,5.62748e+09,0.00586234,1.18906e-06
0.45,1.0081e+12,2.73714e+09,0.0027078,1.19041e-06
0.5,1.00796e+12,2.35775e+09,0.00233367,1.1938e-06
0.55,9.90374e+11,2.85362e+10,0.0280066,1.16608e-06
0.6,9.92032e+11,1.97372e+10,0.0195077,1.16976e-06
0.65,8.05806e+11,6.18776e+10,0.0713136,1.11583e-06
0.7,9.46222e+11,6.59874e+10,0.0651914,1.10445e-06
0.75,9.09668e+11,1.09391e+11,0.107345,1.10147e-06
0.8,9.89571e+11,2.90878e+10,0.028555,1.12453e-06
0.85,9.36775e+11,2.32567e+10,0.0242249,1.14758e-06
0.9,8.77463e+11,3.67741e+10,0.0402238,1.1076e-06
0.95,8.4243e+11,1.5494e+11,0.155349,1.10481e-06
1,8.36434e+11,8.40347e+10,0.0912955,1.14133e-06
2,8.78878e+11,1.28197e+11,0.127296,9.8298e-07
3,6.85854e+11,3.24389e+11,0.3211,1.07647e-06
4,7.20556e+11,2.71679e+11,0.273805,1.05016e-06
5,5.82066e+11,2.20789e+11,0.275005,1.03336e-06
6,6.60757e+11,3.43265e+11,0.34189,8.4012e-07
7,6.6803e+11,3.10516e+11,0.317324,7.8421e-07
8,3.6702e+11,5.95428e+11,0.61866,6.6967e-07
9,6.63288e+11,2.52165e+11,0.275453,6.939e-07
10,4.57135e+11,3.47448e+11,0.431836,9.2701e-07
12,4.21512e+11,3.86363e+11,0.478246,7.9025e-07
14,4.24675e+11,4.41121e+11,0.509498,7.0746e-07
16,2.14093e+11,6.01603e+11,0.737534,5.7774e-07
18,4.2555e+11,5.30459e+11,0.554868,5.7421e-07
20,2.77348e+11,5.70801e+11,0.672997,3.7349e-07
25,3.86315e+11,6.30536e+11,0.620087,2.4369e-07
30,1.82185e+11,7.07714e+11,0.795275,1.7739e-07
35,1.24338e+11,8.36276e+11,0.870564,1.4429e-07
40,1.35437e+11,8.63511e+11,0.86442,3.8011e-07
45,8.33054e+10,7.21381e+11,0.896475,2.1865e-07
50,3.2372e+10,7.70368e+11,0.959673,9.237e-08
55,1.99343e+11,7.92622e+11,0.799042,8.586e-08
60,4.39098e+10,9.73399e+11,0.956837,6.932e-08
65,5.35772e+10,7.55341e+11,0.933767,6.547e-08
70,1.27895e+11,8.80754e+11,0.873202,4.207e-08
75,2.09251e+10,9.94137e+11,0.979385,2.815e-08
80,2.13863e+11,7.97012e+11,0.788438,1.733e-08
85,5.98849e+10,9.45577e+11,0.94044,1.58e-08
90,1.1171e+10,8.03591e+11,0.986289,8.69e-09
95,2.53806e+08,9.01632e+11,0.999719,3.27e-09
100,0,1.01031e+12,1,0
