ratio,success,failure,failRate,totLatency
0,9.98274e+11,0,0,1.20239e-06
0.05,9.98316e+11,1.73487e+08,0.00017375,1.20304e-06
0.1,9.74539e+11,1.84151e+10,0.0185458,1.19526e-06
0.15,8.54416e+11,1.58918e+09,0.0018565,1.19951e-06
0.2,9.21669e+11,9.42971e+10,0.0928151,1.19038e-06
0.25,1.00458e+12,3.82293e+09,0.00379108,1.19685e-06
0.3,1.00635e+12,5.83592e+09,0.00576567,1.17296e-06
0.35,7.92098e+11,1.21521e+11,0.133011,1.18346e-06
0.4,9.69203e+11,3.96388e+10,0.0392914,1.18621e-06
0.45,8.13151e+11,1.13509e+11,0.122493,1.17269e-06
0.5,9.11792e+11,5.19621e+10,0.0539163,1.12631e-06
0.55,8.89291e+11,1.24563e+11,0.122861,1.17161e-06
0.6,6.71065e+11,1.4219e+11,0.17484,1.09297e-06
0.65,8.91452e+11,1.12777e+11,0.112302,1.16516e-06
0.7,8.46302e+11,4.42189e+10,0.0496551,1.17847e-06
0.75,8.26108e+11,3.33478e+10,0.0388011,1.12836e-06
0.8,9.73315e+11,2.3079e+10,0.0231625,1.15321e-06
0.85,8.69946e+11,2.80576e+10,0.0312444,1.14936e-06
0.9,8.17275e+11,2.44909e+10,0.0290947,1.1202e-06
0.95,9.75124e+11,3.49276e+10,0.03458,1.12085e-06
1,9.83485e+11,3.53844e+10,0.0347291,1.12689e-06
2,8.67131e+11,1.51483e+11,0.148715,1.05579e-06
3,6.8149e+11,1.80952e+11,0.209814,1.05298e-06
4,8.32499e+11,1.73335e+11,0.17233,9.9272e-07
5,6.94935e+11,2.62337e+11,0.274047,9.2695e-07
6,5.41592e+11,2.66312e+11,0.329633,1.02761e-06
7,5.77162e+11,3.80192e+11,0.397128,7.4964e-07
8,5.12481e+11,4.49126e+11,0.467058,6.8471e-07
9,4.21366e+11,5.98683e+11,0.586916,5.9686e-07
10,3.24421e+11,4.65477e+11,0.589287,5.4115e-07
12,3.40891e+11,4.7439e+11,0.581873,4.4689e-07
14,4.38573e+11,5.29225e+11,0.546834,4.3731e-07
16,4.9648e+11,5.17335e+11,0.510286,3.3299e-07
18,4.91417e+11,5.07552e+11,0.508076,5.4252e-07
20,4.49234e+11,5.68249e+11,0.558485,5.226e-07
25,3.80716e+11,6.20684e+11,0.619816,3.0622e-07
30,3.08333e+11,6.85912e+11,0.689882,3.0621e-07
35,3.3838e+11,6.65738e+11,0.663008,2.3318e-07
40,1.46956e+11,8.58861e+11,0.853894,1.2786e-07
45,1.76098e+11,7.37421e+11,0.807231,9.363e-08
50,8.58229e+10,9.2418e+11,0.915027,1.961e-07
55,9.45903e+10,7.10558e+11,0.882518,1.1229e-07
60,5.6855e+10,9.17554e+11,0.941652,7.051e-08
65,4.90448e+10,9.51971e+11,0.951005,5.148e-08
70,4.84286e+10,9.64803e+11,0.952204,6.599e-08
75,2.25275e+10,9.4245e+11,0.976655,2.234e-08
80,1.48583e+10,8.24206e+11,0.982292,1.31e-08
85,5.6449e+10,9.60084e+11,0.944469,3.793e-08
90,9.90835e+09,1.00552e+12,0.990242,8.48e-09
95,1.3006e+09,1.00871e+12,0.998712,3.24e-09
100,0,1.00178e+12,1,0
