ratio,success,failure,failRate,totLatency
0,1.00884e+12,0,0,1.20591e-06
0.05,9.99473e+11,1.66342e+10,0.0163705,1.13286e-06
0.1,9.04487e+11,1.29998e+10,0.014169,1.1291e-06
0.15,7.32511e+11,5.85506e+10,0.0740152,1.14556e-06
0.2,8.69367e+11,9.07625e+10,0.0945315,1.12668e-06
0.25,9.21634e+11,9.21562e+10,0.0909027,1.13026e-06
0.3,8.21427e+11,4.63483e+10,0.0534105,1.17784e-06
0.35,9.2074e+11,8.85348e+10,0.0877211,1.14372e-06
0.4,9.27128e+11,8.34526e+10,0.0825788,1.12584e-06
0.45,7.74507e+11,3.58118e+10,0.0441947,1.18009e-06
0.5,8.26146e+11,8.99868e+10,0.0982247,1.17707e-06
0.55,8.88245e+11,2.56538e+10,0.0280707,1.17239e-06
0.6,9.14111e+11,9.50803e+10,0.0942143,1.09033e-06
0.65,9.96006e+11,1.16481e+10,0.0115596,1.12372e-06
0.7,7.28119e+11,6.43047e+10,0.0811494,1.16806e-06
0.75,7.62992e+11,3.86567e+10,0.0482215,1.12593e-06
0.8,6.90684e+11,1.01914e+11,0.128582,1.16086e-06
0.85,9.3501e+11,6.24479e+10,0.062607,1.15858e-06
0.9,6.8919e+11,1.12191e+11,0.139998,1.15839e-06
0.95,9.54113e+11,5.4722e+10,0.0542427,1.09229e-06
1,8.38697e+11,1.62418e+11,0.162237,1.02304e-06
2,8.46516e+11,1.13022e+11,0.117788,9.342e-07
3,8.44662e+11,1.70988e+11,0.168353,9.326e-07
4,8.05209e+11,1.88028e+11,0.189308,9.0913e-07
5,6.77215e+11,2.90352e+11,0.300085,7.3438e-07
6,5.83111e+11,4.35823e+11,0.427724,8.7828e-07
7,4.77299e+11,3.77932e+11,0.441906,8.1896e-07
8,6.67286e+11,3.41381e+11,0.338448,6.7799e-07
9,8.20704e+11,1.93684e+11,0.190937,9.3756e-07
10,4.39325e+11,4.67089e+11,0.515316,6.756e-07
12,7.34747e+11,2.66913e+11,0.266471,7.126e-07
14,5.42077e+11,4.71018e+11,0.46493,5.0036e-07
16,2.98269e+11,7.10893e+11,0.704439,4.789e-07
18,5.32017e+11,3.67226e+11,0.408373,5.6006e-07
20,3.44578e+11,4.64664e+11,0.574197,3.6261e-07
25,2.88104e+11,7.19594e+11,0.714097,2.1321e-07
30,1.41312e+11,6.77028e+11,0.827319,1.7575e-07
35,2.22309e+11,7.91139e+11,0.780641,1.558e-07
40,2.70346e+11,7.46608e+11,0.734161,1.2912e-07
45,8.9105e+10,9.12927e+11,0.911076,2.1203e-07
50,1.99816e+11,8.18814e+11,0.803839,1.7534e-07
55,1.61827e+11,8.51137e+11,0.840244,5.828e-08
60,2.15057e+10,9.21243e+11,0.977188,5.624e-08
65,3.14844e+10,9.77469e+11,0.968795,6.12e-08
70,3.2796e+10,9.83575e+11,0.967732,4.969e-08
75,2.4862e+10,9.89678e+11,0.975494,5.005e-08
80,6.05118e+10,9.56571e+11,0.940505,1.687e-08
85,2.72032e+10,9.88532e+11,0.973218,1.415e-08
90,3.21266e+10,7.7388e+11,0.960141,1.028e-08
95,7.44156e+09,1.00581e+12,0.992656,1.155e-08
100,0,1.00703e+12,1,0
