ratio,success,failure,failRate,totLatency
0,1.00632e+12,0,0,1.206e-06
0.05,1.01542e+12,1.71242e+09,0.00168357,1.20577e-06
0.1,1.01003e+12,2.42889e+08,0.00024042,1.20448e-06
0.15,1.00513e+12,3.66639e+09,0.00363443,1.20382e-06
0.2,8.69072e+11,1.81723e+09,0.00208664,1.20429e-06
0.25,8.08011e+11,1.08221e+09,0.00133756,1.20431e-06
0.3,1.01187e+12,2.52332e+09,0.00248751,1.18818e-06
0.35,8.32969e+11,5.72475e+10,0.0643075,1.1917e-06
0.4,6.22013e+11,2.92316e+11,0.319706,1.18512e-06
0.45,8.62228e+11,1.99017e+10,0.022561,1.13966e-06
0.5,9.9792e+11,1.80451e+10,0.0177616,1.13566e-06
0.55,9.41363e+11,6.25525e+10,0.0623085,1.10051e-06
0.6,9.64777e+11,3.1414e+10,0.0315341,1.11265e-06
0.65,7.12444e+11,8.93665e+10,0.111456,1.11689e-06
0.7,9.27077e+11,4.03395e+10,0.0416982,1.16913e-06
0.75,9.96092e+11,2.29886e+10,0.0225581,1.14413e-06
0.8,8.7197e+11,3.74301e+10,0.0411591,1.09997e-06
0.85,7.7922e+11,4.07095e+10,0.04965,1.09319e-06
0.9,7.84715e+11,3.33839e+10,0.0408067,1.09805e-06
0.95,1.00065e+12,1.76225e+10,0.0173063,1.14762e-06
1,9.5121e+11,1.96004e+10,0.0201897,1.15242e-06
2,9.02967e+11,1.05509e+11,0.104622,1.00789e-06
3,6.16913e+11,2.87558e+11,0.31793,9.1279e-07
4,6.1224e+11,2.5504e+11,0.294069,1.03695e-06
5,7.8284e+11,1.53504e+11,0.163939,8.3452e-07
6,5.92639e+11,2.08536e+11,0.260288,9.8203e-07
7,7.77701e+11,2.24008e+11,0.223626,6.3403e-07
8,3.95349e+11,4.02029e+11,0.504189,7.0135e-07
9,7.77936e+11,2.41695e+11,0.237042,7.6155e-07
10,5.86315e+11,4.25476e+11,0.420518,6.6611e-07
12,3.7632e+11,4.30536e+11,0.533597,6.3913e-07
14,7.075e+11,2.98293e+11,0.296575,5.7362e-07
16,5.00145e+11,4.64002e+11,0.481256,4.6769e-07
18,2.53297e+11,5.57977e+11,0.687779,4.0853e-07
20,4.51012e+11,5.46686e+11,0.547948,3.8754e-07
25,5.01743e+11,5.0607e+11,0.502147,3.1866e-07
30,3.30815e+11,6.75689e+11,0.671323,2.578e-07
35,2.36757e+11,7.27344e+11,0.754427,2.3087e-07
40,2.02011e+11,8.15928e+11,0.801549,2.7517e-07
45,2.00296e+11,7.61051e+11,0.791651,1.341e-07
50,1.20665e+11,7.73285e+11,0.86502,1.208e-07
55,1.42209e+10,9.92814e+11,0.985878,8.309e-08
60,3.55773e+10,8.51669e+11,0.959901,6.101e-08
65,1.98901e+11,7.67264e+11,0.794133,5.217e-08
70,1.62139e+11,8.5425e+11,0.840475,4.298e-08
75,1.56683e+10,9.96703e+11,0.984523,2.887e-08
80,1.18204e+10,8.0253e+11,0.985485,1.285e-08
85,2.74558e+09,8.8745e+11,0.996916,8.94e-09
90,5.61107e+10,9.56126e+11,0.944568,1.204e-08
95,2.26347e+09,9.93216e+11,0.997726,4.71e-09
100,0,8.96642e+11,1,0
