ratio,success,failure,failRate,totLatency
0,8.50896e+11,0,0,1.20543e-06
0.05,8.49448e+11,1.65954e+11,0.163437,1.18513e-06
0.1,9.14623e+11,2.40926e+09,0.00262723,1.19892e-06
0.15,1.00684e+12,5.88788e+08,0.000584447,1.19949e-06
0.2,1.01289e+12,5.75619e+08,0.000567968,1.20031e-06
0.25,1.01191e+12,2.47306e+09,0.00243798,1.20213e-06
0.3,8.61635e+11,7.90392e+08,0.000916475,1.19822e-06
0.35,6.75102e+11,5.55227e+08,0.000821758,1.19567e-06
0.4,8.15738e+11,1.45839e+11,0.151667,1.16848e-06
0.45,1.01211e+12,1.14506e+09,0.00113009,1.19817e-06
0.5,9.74728e+11,4.77289e+08,0.000489424,1.19884e-06
0.55,1.01556e+12,5.8864e+09,0.00576281,1.18782e-06
0.6,9.98489e+11,6.08426e+09,0.00605656,1.18928e-06
0.65,9.05316e+11,5.44278e+09,0.00597609,1.17115e-06
0.7,8.22699e+11,3.93706e+10,0.0456698,1.15937e-06
0.75,9.45388e+11,4.70384e+10,0.0473974,1.13532e-06
0.8,9.52908e+11,6.2615e+10,0.0616579,1.12823e-06
0.85,8.99125e+11,6.96212e+10,0.0718673,1.12777e-06
0.9,9.21466e+11,8.45225e+10,0.0840194,1.10913e-06
0.95,9.41083e+11,7.71573e+10,0.0757751,1.11128e-06
1,9.53452e+11,5.51188e+10,0.0546504,1.13557e-06
2,8.27468e+11,1.84051e+11,0.181955,1.00858e-06
3,6.38007e+11,2.53599e+11,0.284429,1.07824e-06
4,7.56179e+11,2.52872e+11,0.250604,1.00721e-06
5,7.11716e+11,2.53295e+11,0.262479,9.8646e-07
6,7.25896e+11,2.81895e+11,0.279716,6.8819e-07
7,4.50554e+11,5.37316e+11,0.543914,6.9716e-07
8,5.67182e+11,2.52115e+11,0.307721,7.722e-07
9,5.32661e+11,2.84966e+11,0.348528,7.1703e-07
10,4.86064e+11,4.80263e+11,0.496999,6.8226e-07
12,4.70962e+11,3.41625e+11,0.420417,6.2382e-07
14,8.24658e+11,1.88217e+11,0.185824,8.1201e-07
16,5.40519e+11,4.75372e+11,0.467936,4.6049e-07
18,4.74209e+11,5.3405e+11,0.529675,5.4044e-07
20,3.02504e+11,4.99915e+11,0.62301,5.1842e-07
25,3.54173e+11,6.0287e+11,0.62993,5.0687e-07
30,1.51611e+11,7.01618e+11,0.82231,2.296e-07
35,2.53688e+11,5.57457e+11,0.687247,2.6807e-07
40,9.52007e+10,7.15438e+11,0.882561,1.6203e-07
45,9.99188e+10,6.96082e+11,0.874474,1.4987e-07
50,2.01303e+11,7.89979e+11,0.796927,1.2529e-07
55,6.66922e+10,9.49091e+11,0.934344,8.336e-08
60,1.46282e+11,8.70908e+11,0.85619,6.626e-08
65,4.08514e+10,7.74467e+11,0.949895,6.341e-08
70,7.68929e+10,7.75925e+11,0.909837,5.09e-08
75,6.35975e+10,9.4911e+11,0.9372,4.704e-08
80,4.22584e+09,8.06074e+11,0.994785,1.668e-08
85,2.86127e+09,9.46974e+11,0.996988,1.181e-08
90,2.18806e+09,7.86483e+11,0.997226,7.85e-09
95,5.26897e+08,8.05038e+11,0.999346,5.4e-09
100,0,9.47389e+11,1,0
