ratio,success,failure,failRate,totLatency
0,1.01855e+12,0,0,1.20552e-06
0.05,9.19575e+11,6.70637e+07,7.29237e-05,1.20372e-06
0.1,9.16377e+11,1.03727e+08,0.00011318,1.20427e-06
0.15,1.00724e+12,5.81837e+08,0.000577322,1.20174e-06
0.2,9.93261e+11,2.30592e+10,0.0226889,1.19124e-06
0.25,8.99766e+11,6.35914e+08,0.000706256,1.2016e-06
0.3,1.01297e+12,1.59054e+09,0.00156771,1.2e-06
0.35,8.12641e+11,3.20518e+09,0.00392866,1.19908e-06
0.4,8.13729e+11,1.88901e+11,0.188406,1.17168e-06
0.45,9.93801e+11,4.97517e+09,0.00498127,1.15998e-06
0.5,9.5785e+11,5.7834e+10,0.056941,1.18015e-06
0.55,9.33106e+11,2.21644e+10,0.0232022,1.13826e-06
0.6,7.87139e+11,1.89923e+10,0.0235598,1.118e-06
0.65,9.67914e+11,4.87661e+10,0.047966,1.11901e-06
0.7,9.86705e+11,2.63735e+10,0.026033,1.10329e-06
0.75,8.80587e+11,3.6733e+10,0.0400438,1.11034e-06
0.8,9.81707e+11,3.43517e+10,0.0338088,1.11274e-06
0.85,9.61502e+11,5.49034e+10,0.0540172,1.11867e-06
0.9,9.62254e+11,2.34748e+10,0.0238147,1.16896e-06
0.95,9.70136e+11,4.21783e+10,0.0416652,1.11516e-06
1,7.31466e+11,8.55775e+10,0.10474,1.11948e-06
2,8.99347e+11,1.11998e+11,0.110742,1.07432e-06
3,8.87063e+11,1.21283e+11,0.120279,1.02818e-06
4,8.56312e+11,1.44331e+11,0.144239,9.5377e-07
5,7.46218e+11,2.1014e+11,0.219729,8.8438e-07
6,7.64684e+11,2.35529e+11,0.235479,7.1605e-07
7,5.89085e+11,2.2419e+11,0.275663,1.0297e-06
8,6.05152e+11,3.63791e+11,0.375451,7.8319e-07
9,6.16029e+11,3.89746e+11,0.387508,6.529e-07
10,4.94495e+11,3.66736e+11,0.425827,5.7744e-07
12,4.22604e+11,4.40094e+11,0.510136,4.5508e-07
14,7.07188e+11,3.12772e+11,0.306651,8.3018e-07
16,5.14108e+11,4.96603e+11,0.49134,4.9524e-07
18,3.57795e+11,4.68765e+11,0.567128,3.7405e-07
20,5.79336e+11,3.82733e+11,0.397823,6.0647e-07
25,5.5883e+11,4.43148e+11,0.442273,4.9132e-07
30,1.1831e+11,6.91322e+11,0.853872,2.6279e-07
35,3.23177e+11,6.78897e+11,0.677492,2.9185e-07
40,9.86752e+10,7.14424e+11,0.878643,1.3642e-07
45,1.79179e+11,8.39668e+11,0.824135,1.1494e-07
50,1.50115e+11,7.12592e+11,0.825995,1.152e-07
55,1.26117e+11,8.8694e+11,0.875509,1.0503e-07
60,1.30524e+11,8.3018e+11,0.864137,8.646e-08
65,2.32227e+10,9.90313e+11,0.977087,6.968e-08
70,4.29984e+10,5.88581e+11,0.931919,7.619e-08
75,5.28213e+09,1.01349e+12,0.994815,5.217e-08
80,5.07276e+09,1.01325e+12,0.995019,2.689e-08
85,5.65672e+10,9.61937e+11,0.944461,1.317e-08
90,1.94947e+09,9.52008e+11,0.997956,9.56e-09
95,5.06607e+10,9.629e+11,0.950017,2.02e-09
100,0,8.14832e+11,1,0
